Date,Close,High,Low,Open,Volume
2018-05-23,2569.943603515625,2703.7948328653974,2561.02018822564,2561.02018822564,94261400
2018-05-24,2739.48828125,2757.335110443811,2605.637062296417,2605.637062296417,53658400
2018-05-25,2846.569580078125,2846.569580078125,2721.6417615167024,2748.412008351293,40285400
2018-05-28,3060.731201171875,3096.424859494579,2828.7224220742983,2846.5692512356504,86863600
2018-05-29,3060.731201171875,3060.731201171875,3060.731201171875,3060.731201171875,0
2018-05-30,3087.50146484375,3141.0419526734104,2962.573659907876,3007.1907330992594,95135200
2018-05-31,3025.03759765625,3123.195159822087,2989.343938686855,3123.195159822087,95773400
2018-06-01,3025.03759765625,3025.03759765625,3025.03759765625,3025.03759765625,0
2018-06-04,3025.03759765625,3051.8078418832965,2944.726864975111,2944.726864975111,69138600
2018-06-05,2953.650634765625,3007.1911296556364,2944.727218950623,2998.2677138406343,48378400
2018-06-06,2944.726806640625,2980.4204649029357,2909.0331483783143,2926.87997750947,40252000
2018-06-07,3016.1142578125,3025.0376727764424,2944.726938100962,2944.726938100962,28292200
2018-06-08,2873.339599609375,2998.2674082880435,2873.339599609375,2980.420578476805,69727800
2018-06-11,2873.339599609375,2873.339599609375,2873.339599609375,2873.339599609375,0
2018-06-12,2873.339599609375,2873.339599609375,2873.339599609375,2873.339599609375,0
2018-06-13,2873.339599609375,2873.339599609375,2873.339599609375,2873.339599609375,0
2018-06-14,2873.339599609375,2873.339599609375,2873.339599609375,2873.339599609375,0
2018-06-15,2873.339599609375,2873.339599609375,2873.339599609375,2873.339599609375,0
2018-06-18,2873.339599609375,2873.339599609375,2873.339599609375,2873.339599609375,0
2018-06-19,2873.339599609375,2873.339599609375,2873.339599609375,2873.339599609375,0
2018-06-20,2685.94775390625,2801.952141948713,2685.94775390625,2784.105313019103,124367800
2018-06-21,2641.330810546875,2730.5649595518366,2641.330810546875,2677.0244701488596,38436200
2018-06-22,2641.330810546875,2677.0244701488596,2596.713736044394,2632.4073956463785,56812000
2018-06-25,2605.63720703125,2677.0245277718323,2578.8669617535315,2677.0245277718323,47743200
2018-06-26,2552.096435546875,2596.7135060983937,2552.096435546875,2569.943263767482,45583800
2018-06-27,2516.4033203125,2587.790648548316,2498.5564882535464,2552.0969844304077,45340600
2018-06-28,2427.168701171875,2543.1730876249426,2427.168701171875,2498.556015912224,59204200
2018-06-29,2516.4033203125,2525.3267363419773,2436.0925760472073,2445.0159920766846,63937600
2018-07-02,2516.4033203125,2578.8672325188386,2498.5564882535464,2543.173568400931,36233600
2018-07-03,2480.709228515625,2534.249715462005,2409.321912587118,2516.4028864798784,43162800
2018-07-04,2569.943603515625,2596.7138493855796,2427.168958875868,2507.4796964857314,56031800
2018-07-05,2534.25,2596.7139084507044,2480.709507042254,2596.7139084507044,36731000
2018-07-06,2480.709228515625,2552.096544444132,2462.862399533498,2552.096544444132,34994000
2018-07-09,2569.943603515625,2605.6372646755644,2471.7860353257925,2498.5562811957466,51496800
2018-07-10,2605.63720703125,2632.4074523089685,2534.2498862906677,2605.63720703125,54029400
2018-07-11,2561.019775390625,2569.9431892421603,2516.402706132949,2552.0963615390897,36394400
2018-07-12,2507.479736328125,2578.8670597823066,2507.479736328125,2534.249982623443,53100400
2018-07-13,2587.790283203125,2605.637112742457,2525.3263798154635,2534.249794585129,50913800
2018-07-16,2623.48388671875,2632.407301299426,2578.86681381537,2605.637057557398,47717000
2018-07-17,2650.25439453125,2659.1778100010524,2596.713901712437,2605.6373171822393,48973600
2018-07-18,2632.4072265625,2650.2540552171613,2587.7901549258477,2641.3306408898306,37139200
2018-07-19,2632.4072265625,2694.8711268538136,2632.4072265625,2659.1774695444915,87599600
2018-07-20,2587.790283203125,2641.3307718211204,2569.943453663793,2614.560527512123,52653000
2018-07-23,2605.63720703125,2668.1011126792596,2596.7137919386773,2605.63720703125,38023200
2018-07-24,2623.48388671875,2668.10095962213,2605.637057557398,2605.637057557398,39779600
2018-07-25,2605.63720703125,2641.330867401541,2596.7137919386773,2623.484037216396,34586400
2018-07-26,2703.79443359375,2703.79443359375,2623.4837078434407,2623.4837078434407,57461200
2018-07-27,2659.177490234375,2712.717976614933,2659.177490234375,2712.717976614933,26280400
2018-07-30,2677.024658203125,2685.948073730469,2641.33099609375,2659.1778271484377,26875200
2018-07-31,2641.330810546875,2685.947885049356,2614.5605658453865,2685.947885049356,51961200
2018-08-01,2793.029052734375,2819.7992992462064,2632.4075736633886,2641.3309891673325,70371600
2018-08-02,2784.105224609375,2828.7222955165767,2748.4115678836138,2775.1818104279346,45352400
2018-08-03,2819.799072265625,2819.799072265625,2748.4117539804192,2784.105413123022,40284200
2018-08-06,2926.880126953125,2944.7269569955224,2819.799146698743,2828.722561719941,56627400
2018-08-07,2891.1865234375,2935.8035994164734,2855.4928626543206,2926.880184220679,54457200
2018-08-08,2891.1865234375,2962.573845003858,2873.3396930459103,2953.650429808063,38430800
2018-08-09,2837.645751953125,2891.186237839033,2801.952094695853,2855.4925805817606,63746200
