Date,Close,High,Low,Open,Volume
2020-08-31,1074.419189453125,1110.2331624348958,1074.419189453125,1080.930820904356,34916800
2020-09-01,1093.9541015625,1097.2099173409597,1074.419206891741,1080.9308384486608,21684000
2020-09-02,1087.442626953125,1106.9775244433008,1084.1868107047624,1106.9775244433008,23197100
2020-09-03,1067.9075927734375,1097.2099352580744,1064.651776941811,1087.4424877631955,45833300
2020-09-04,1067.9075927734375,1077.6750402683165,1048.3726977836793,1067.9075927734375,37823700
2020-09-07,1067.9075927734375,1077.6750402683165,1061.3959611101848,1067.9075927734375,11412400
2020-09-08,1061.39599609375,1077.6750757884392,1061.39599609375,1067.9076279716257,12313700
2020-09-09,1058.14013671875,1067.9075841346155,1048.3726893028847,1058.14013671875,26760700
2020-09-10,989.7678833007812,1048.3725606014855,986.5120678951866,1048.3725606014855,62424500
2020-09-11,1038.6053466796875,1041.8611628134795,947.442494933508,976.7448401376371,24109900
2020-09-14,1061.39599609375,1061.39599609375,1048.3727323379985,1051.6285482769363,17399000
2020-09-15,1028.837890625,1067.9076839398736,1025.5820745154272,1064.6518678303007,22347600
2020-09-16,1002.791259765625,1035.3494175502233,996.2796282087053,1028.8377859933034,22547300
2020-09-17,986.51220703125,1019.0703656791461,986.51220703125,1002.791286355198,24966200
2020-09-18,986.51220703125,1002.791286355198,983.2563911664604,989.7680228960396,22177600
2020-09-21,970.2330932617188,996.279619255322,966.9772775125184,986.5121720077208,19052100
2020-09-22,947.4424438476562,966.9773395970925,944.1866278894169,963.7215236388531,27764400
2020-09-23,924.651611328125,963.7213977222711,918.139980262434,953.9539511237347,32242400
2020-09-24,921.3958129882812,947.4423377370666,911.6283662074868,911.6283662074868,38004600
2020-09-25,947.4424438476562,953.954075764135,927.9075480982201,947.4424438476562,21554500
2020-09-28,927.9075317382812,953.9540589449698,924.6517158374451,950.6982430441337,12787500
2020-09-29,918.1400146484375,940.9307242319093,914.8841989936558,927.9074616127825,15106900
2020-09-30,911.62841796875,931.1633126395088,901.8609706333705,931.1633126395088,19555100
2020-10-01,927.9075317382812,927.9075317382811,914.8842681349369,924.6517158374451,11203900
2020-10-02,914.8842163085938,934.419110606998,905.1167691593917,927.9074791741965,13990700
2020-10-05,957.2099609375,957.2099609375,914.8843504198554,921.3959828071854,46065900
2020-10-06,953.9539794921875,976.7446888998506,947.4423482328551,973.4888732701845,21573500
2020-10-07,983.25634765625,989.7679790976822,944.1865590076574,953.9540061698056,27579800
2020-10-08,1012.5587768554688,1012.5587768554688,980.0006168279617,983.2564328307124,29783300
2020-10-09,1009.302978515625,1025.582058814264,999.5355303364415,1012.5587945753527,16108700
2020-10-12,1015.8145141601562,1022.3261456611829,1009.3028826591295,1015.8145141601562,10860800
2020-10-13,1019.0704956054688,1025.5821281652482,999.5355979261308,1025.5821281652482,22286500
2020-10-14,1022.3262329101562,1028.837864966909,1012.5587848250274,1019.0704168817799,15956100
2020-10-15,989.7678833007812,1022.3260373567281,989.7678833007812,1022.3260373567281,16112800
2020-10-16,993.0237426757812,1002.7911893250513,983.2562960265113,989.7679271260246,13033300
2020-10-19,976.7447509765625,1006.0470935058593,976.7447509765624,996.2796459960937,20303200
2020-10-20,921.3958129882812,966.9772312986556,911.6283662074868,960.4656001114593,175402400
2020-10-21,921.3958129882812,937.6748909562721,914.8841818010849,921.3958129882812,72285100
2020-10-22,911.62841796875,921.3958653041294,911.62841796875,921.3958653041294,53352200
2020-10-23,937.6749877929688,944.1866196526422,914.8842762841119,918.1400922139486,80930900
2020-10-26,921.3958129882812,944.1865221434684,918.1399973946831,937.6748909562721,48799300
2020-10-27,921.3958129882812,947.4423377370666,911.6283662074868,921.3958129882812,67497000
2020-11-02,914.8842163085938,934.419110606998,911.6284005921931,914.8842163085938,27666500
2020-11-03,924.651611328125,927.9074268609705,918.139980262434,921.3957957952796,30774900
2020-11-04,914.8842163085938,927.9074791741965,914.8842163085938,924.6516634577958,27708800
2020-11-05,927.9075317382812,934.4191635399533,918.1400840357729,924.6517158374451,58574400
2020-11-06,940.9307250976562,957.2098033865431,927.9074624665468,931.1632781243242,92054400
2020-11-09,931.163330078125,953.954040954163,927.9075142386911,947.4424092752951,86743600
2020-11-10,980.00048828125,989.7679350083056,940.9307013730274,947.4423325243978,157688700
2020-11-11,931.163330078125,953.954040954163,911.628435041521,911.628435041521,274189000
2020-11-12,934.4191284179688,963.7214704241071,931.1633126395088,944.1865757533482,94159000
2020-11-13,940.9307250976562,950.6981720709883,931.1632781243242,934.4190937821015,41228300
2020-11-16,940.9307250976562,953.9539877287657,940.9307250976562,950.6981720709883,54751200
2020-11-17,976.7447509765625,986.5121984863281,944.186592610677,944.186592610677,173959900
2020-11-18,966.9772338867188,1006.0470211144649,957.2097870797821,980.0004962959674,201060100
2020-11-19,1015.8145141601562,1022.3261456611829,970.2330936529697,970.2330936529697,246290500
2020-11-20,993.0237426757812,1032.0935292728611,989.7679271260246,1022.3260826235912,129690900
2020-11-23,993.0237426757812,1006.047004874808,989.7679271260246,1006.047004874808,94943700
2020-11-24,1022.3262329101562,1041.861129080414,996.279704683146,999.5355207115222,160968000
2020-11-25,1012.5587768554688,1054.884384891228,1002.7913288472166,1035.3494888747236,153267000
2020-11-26,1032.0936279296875,1051.628523095549,1002.7912851808951,1012.5587327638259,145329000
2020-11-27,1041.861083984375,1048.3727157592773,1028.8378204345702,1035.3494522094727,174366500
2020-11-30,993.0237426757812,1048.3726070216444,983.2562960265113,1041.8609759221313,824315000
2020-12-01,1019.0704956054688,1035.3495770049171,996.2797816462411,1012.5588630456895,284653100
2020-12-02,1077.6749267578125,1084.1865577352012,1012.5586169839265,1028.837694427398,347883500
2020-12-03,1084.186767578125,1103.7216642912442,1048.3727902707394,1084.186767578125,310992000
2020-12-04,1071.163330078125,1087.4424080428382,1061.395883299297,1084.1865924498954,105929500
2020-12-07,1093.9541015625,1100.4657331194196,1071.1633911132812,1074.419206891741,139675300
2020-12-08,1168.837890625,1191.628601584262,1123.2564687064764,1139.535547963092,365198900
2020-12-10,1087.442626953125,1246.9776231228948,1087.442626953125,1175.3496656589166,606447300
2020-12-11,1012.5587768554688,1067.9076489022307,1012.5587768554688,1041.8611208802251,754641500
2020-12-14,1058.14013671875,1067.9075841346155,1012.5587154447115,1012.5587154447115,312132000
2020-12-15,1038.6053466796875,1064.6518757500244,1035.3495305458953,1061.3960596162324,154300700
2020-12-16,1041.861083984375,1058.1401634216309,1035.3494522094727,1051.6285316467286,146922400
2020-12-17,1035.349365234375,1051.6284433040978,1028.8377340064858,1048.3726276901532,94871900
2020-12-18,1022.3262329101562,1041.861129080414,1015.8146008534037,1038.6053130520377,106547500
2020-12-21,996.2796020507812,1022.3261275945925,989.7679706648285,1022.3261275945925,254280200
2020-12-22,989.7678833007812,1022.3260373567281,983.2562524895919,996.2795141119707,160101300
2020-12-23,980.00048828125,1006.0470128867317,960.4655948271387,993.0237505839908,133319100
2020-12-28,980.00048828125,999.5353817353613,970.2330415541943,989.7679350083056,53823200
2020-12-29,986.51220703125,1019.0703656791461,983.2563911664604,983.2563911664604,99646900
2020-12-30,980.00048828125,1012.5586440381021,980.00048828125,989.7679350083056,129641300
2021-01-04,986.51220703125,996.2796546256188,970.2331277073021,986.51220703125,71458900
2021-01-05,983.25634765625,996.2796105391143,976.7447162148179,986.5121633769661,68481100
2021-01-06,963.7214965820312,989.7680235166807,957.2098648483689,986.5122076498495,97834800
2021-01-07,963.7214965820312,976.7447600493559,957.2098648483689,966.9773124488624,61286000
2021-01-08,980.00048828125,989.7679350083056,963.7214104028238,966.9772259785091,101536900
2021-01-11,983.25634765625,993.0237948183983,983.2563476562501,983.2563476562501,77771800
2021-01-12,980.00048828125,993.0237505839908,976.7446727055648,989.7679350083056,59731500
2021-01-13,980.00048828125,999.5353817353613,976.7446727055648,980.00048828125,67317200
2021-01-14,966.9772338867188,989.767943102904,966.9772338867188,983.2563118982796,78560300
2021-01-15,950.6982421875,976.7447693707192,947.4424262895975,966.9773216770119,100829700
2021-01-18,963.7214965820312,976.7447600493559,944.186601381044,950.6982331147065,70865800
2021-01-19,960.4656982421875,986.5122256521452,960.4656982421875,973.4889619471663,85972200
2021-01-20,963.7214965820312,970.2331283156935,947.4424172478753,963.7214965820312,58329900
2021-01-21,963.7214965820312,976.7447600493559,960.4656807152,973.4889441825247,36798500
2021-01-22,950.6982421875,970.2331375749144,947.4424262895975,966.9773216770119,48496900
2021-01-25,934.4191284179688,957.2098388671875,931.1633126395088,953.9540230887276,38987300
2021-01-26,924.651611328125,940.9306889923527,911.628349196743,934.4190579266616,65594900
2021-01-27,914.8842163085938,931.1632948905972,901.860953442991,927.9074791741965,52544300
2021-01-28,879.0702514648438,921.3958561650029,875.8144357186777,911.6284089265047,94968300
2021-01-29,853.0237426757812,901.8609798518755,849.7679268640416,898.605164040136,81354500
2021-02-01,885.58203125,885.58203125,826.9773380055146,853.023868336397,96957600
2021-02-02,914.8842163085938,957.2098206218027,885.5818748609876,895.3493220101897,123090900
2021-02-03,931.163330078125,947.4424092752951,914.884250880955,918.1400667203891,44677000
2021-02-04,908.3726196289062,934.4191463566168,905.1168037879424,931.163330515653,37010900
2021-02-05,914.8842163085938,924.6516634577958,908.3725848757924,918.1400320249944,21545400
2021-02-08,918.1400146484375,927.9074616127825,914.8841989936558,924.6516459580008,29200600
2021-02-09,905.1168212890625,927.907532616485,898.6051894812275,924.6517167125675,39045200
2021-02-10,892.0935668945312,908.3726465823877,882.3261190818174,901.8610147072451,40509300
2021-02-11,901.8609619140625,905.1167776610447,885.5818831791516,892.093514673116,19727100
2021-02-15,911.62841796875,918.1400495256696,901.8609706333705,914.8842337472098,24736600
2021-02-16,908.3726196289062,927.9075146746892,905.1168037879424,914.8842513108339,29616200
2021-02-17,895.3493041992188,914.88419810902,895.3493041992188,911.6283824573865,19039500
2021-02-18,888.8377685546875,905.1168485648466,888.8377685546875,905.1168485648466,18925500
2021-02-19,892.0935668945312,898.6051987696738,882.3261190818174,885.5819350193887,19146700
2021-02-22,898.6051025390625,911.6283648947011,885.581840183424,905.1167337168819,50089400
2021-02-23,888.8377685546875,908.3726645668784,885.5819525526556,908.3726645668784,29833100
2021-02-24,879.0702514648438,898.6051459418403,875.8144357186777,892.0935144495081,46129300
2021-02-25,885.58203125,888.8378475413602,879.0703986672794,888.8378475413602,15997900
2021-02-26,869.3028564453125,882.3261202122835,856.2795926783415,879.0703042705408,51565100
2021-03-01,869.3028564453125,875.814488328798,859.5354086200842,869.3028564453125,27201600
2021-03-02,937.6749877929688,937.6749877929689,872.5586691962349,875.8144851260715,135665500
2021-03-03,914.8842163085938,940.9307420397993,911.6284005921931,937.6749263233986,72211500
2021-03-04,953.9539794921875,970.2330576405184,898.6051137878626,901.8609294175288,149702400
2021-03-05,940.9307250976562,960.4656190443204,931.1632781243242,947.442356413211,52472100
2021-03-08,934.4191284179688,960.4656546456473,924.6516810825892,950.6982073102678,46150800
