Date,Close,High,Low,Open,Volume
2018-04-04,12293.51953125,12737.863610692772,12052.833154885166,12071.347491528615,3430000
2018-04-05,12700.833984375,12774.891325391764,12312.03294403699,12589.747972849853,1014900
2018-04-06,12960.0361328125,13256.26553013393,12774.892759486607,12811.921434151787,1640800
2018-04-09,13959.80859375,13996.837263759948,12960.034503481433,12960.034503481433,3013900
2018-04-10,13996.8369140625,14219.00892857143,13478.435546875,13959.80824497768,2770700
2018-04-11,14700.3828125,14700.382812500002,13700.608666561713,13700.608666561713,2584200
2018-04-12,13904.265625,14718.896367343543,13904.265625,14589.296021970707,1683400
2018-04-13,13978.3212890625,14070.892953228478,13700.60629656457,13922.778290562916,1275800
2018-04-16,13978.3212890625,13978.321289062502,13978.321289062502,13978.321289062502,0
2018-04-17,13978.3212890625,13978.321289062502,13978.321289062502,13978.321289062502,0
2018-04-18,13922.7802734375,14052.380621727478,13626.550905917553,13922.7802734375,1313800
2018-04-19,13922.7802734375,13922.7802734375,13922.7802734375,13922.7802734375,0
2018-04-20,13922.7802734375,13922.7802734375,13922.7802734375,13922.7802734375,0
2018-04-23,13811.693359375,13811.693359375,13496.949676922755,13645.064351017929,752800
2018-04-24,13552.4931640625,13885.751192686988,13515.464494215335,13885.751192686988,1170100
2018-04-25,13552.4931640625,13552.4931640625,13552.4931640625,13552.4931640625,0
2018-04-26,13552.4931640625,13552.4931640625,13552.4931640625,13552.4931640625,0
2018-04-27,13552.4931640625,13552.4931640625,13552.4931640625,13552.4931640625,0
2018-04-30,13126.6630859375,13274.777761096173,12941.519741989157,13108.148751542665,1443900
2018-05-01,13126.6630859375,13126.6630859375,13126.6630859375,13126.6630859375,0
2018-05-02,12830.4345703125,13015.577926305465,12663.80554991883,13015.577926305465,2188400
2018-05-03,12645.2890625,12830.432386987555,12497.174402909957,12589.746065153733,2503500
2018-05-04,12589.7470703125,12774.890409581802,12497.175400677848,12645.29007209329,1486700
2018-05-07,12589.7470703125,12645.29007209329,12163.917389993107,12571.23273638557,1412600
2018-05-08,12367.5751953125,12441.632531811378,12182.431854065308,12441.632531811378,1718000
2018-05-09,13126.6630859375,13126.6630859375,11867.688347088768,11997.288687852608,1780800
2018-05-10,13126.6630859375,13126.6630859375,13126.6630859375,13126.6630859375,0
2018-05-11,13978.3212890625,13978.321289062502,12904.489984737169,12960.032983236755,2143500
2018-05-14,14515.23828125,14515.23828125,13496.949881417411,13996.8369140625,1285500
2018-05-15,13922.7802734375,14515.239008477394,13922.7802734375,14515.239008477394,1683900
2018-05-16,13700.60546875,13996.834776182432,13200.71851245777,13552.490815033783,1873300
2018-05-17,12663.8056640625,13904.266160396108,12663.8056640625,13719.122802734375,2799300
2018-05-18,12367.5751953125,12923.00521905408,12367.5751953125,12737.861877806887,1416100
2018-05-21,12774.8916015625,12885.97761548913,12219.461531929348,12367.576217164855,1259600
2018-05-22,12534.2041015625,12848.947779149741,12460.14676565962,12793.40477722258,1220000
2018-05-23,12515.689453125,12811.918789293639,12367.57478504068,12737.86145525148,1794800
2018-05-24,13145.177734375,13274.778078235035,12219.460992517605,12219.460992517605,1289000
2018-05-25,13663.580078125,13682.094414274221,13145.178665946816,13256.26468284214,1362300
2018-05-28,13682.09375,13700.608085250338,13367.35005074425,13663.579414749662,1004700
2018-05-29,13682.09375,13682.09375,13682.09375,13682.09375,0
2018-05-30,13311.80859375,13774.667028859527,13182.208231919332,13682.095341837621,2728000
2018-05-31,13581.51171875,13947.538275709221,13254.014273049646,13485.188940602839,7670000
2018-06-01,13581.51171875,13581.51171875,13581.51171875,13581.51171875,0
2018-06-04,13254.013671875,13542.981993209485,12965.045350540517,13427.39466467569,2623200
2018-06-05,13600.7744140625,13716.361732029036,13273.277013157312,13273.277013157312,1757000
2018-06-06,13176.955078125,13774.156258566338,13176.955078125,13697.098041735197,1177000
2018-06-07,13042.1025390625,13427.393603731998,13042.1025390625,13254.012624630725,1989700
2018-06-08,12425.6376953125,13119.161659702035,12348.579477046997,13022.838886870155,5566900
2018-06-11,12425.6376953125,12425.6376953125,12425.6376953125,12425.6376953125,0
2018-06-12,12425.6376953125,12425.6376953125,12425.6376953125,12425.6376953125,0
2018-06-13,12425.6376953125,12425.6376953125,12425.6376953125,12425.6376953125,0
2018-06-14,12425.6376953125,12425.6376953125,12425.6376953125,12425.6376953125,0
2018-06-15,12425.6376953125,12425.6376953125,12425.6376953125,12425.6376953125,0
2018-06-18,12425.6376953125,12425.6376953125,12425.6376953125,12425.6376953125,0
2018-06-19,12425.6376953125,12425.6376953125,12425.6376953125,12425.6376953125,0
2018-06-20,11597.2626953125,12541.225937954216,11423.881691561981,12098.141150591779,7281100
2018-06-21,11327.5576171875,11616.525923748406,11327.5576171875,11423.880386041135,2702600
2018-06-22,10903.73828125,11327.558497128975,10903.73828125,11327.558497128975,3309200
2018-06-25,11057.853515625,11289.028153582318,10942.266196646342,10942.266196646342,3023400
2018-06-26,11019.326171875,11289.029959298514,10942.267946896853,11289.029959298514,1816900
2018-06-27,10460.65234375,10980.795277969613,10402.858684392264,10942.266171731122,4630500
2018-06-28,9921.244140625,10576.238899423543,9921.244140625,10441.38703731796,3164600
2018-06-29,10518.4462890625,10788.150040064103,9998.303340702267,9998.303340702267,3889200
2018-07-02,10691.828125,10691.828125,10364.330686936937,10595.505349099098,2073600
2018-07-03,9940.509765625,10691.827364189681,9863.451550387597,10691.827364189681,2658000
2018-07-04,10017.568359375,10190.949350210336,9632.277268629807,9901.981032151441,2147000
2018-07-05,10634.0341796875,10691.82784370754,9959.774766120358,10094.626648833786,2216600
2018-07-06,10634.0341796875,10788.150617074276,10479.917742300724,10479.917742300724,1458500
2018-07-09,10711.0927734375,10865.209216220774,10460.65355391468,10634.034552045863,1645700
2018-07-10,10749.6201171875,10807.41377373152,10634.032804099463,10634.032804099463,1437800
2018-07-11,10402.859375,10691.827690972223,10248.742939814814,10595.504918981482,1434700
2018-07-12,10614.7685546875,10672.562212879991,10268.006605532555,10268.006605532555,1965500
2018-07-13,10537.712890625,10711.093907106948,10306.538201982405,10653.300234946299,1862700
2018-07-16,10499.1826171875,10537.71172770929,10171.685177752293,10537.71172770929,880900
2018-07-17,10268.0087890625,10479.918914165102,10248.74423223499,10479.918914165102,950100
2018-07-18,10402.859375,10441.388483796296,10325.801157407408,10364.330266203704,629000
2018-07-19,10479.916015625,10518.445118623622,10345.064155129825,10402.857809627758,753800
2018-07-20,10518.4462890625,10518.4462890625,10345.065306275756,10518.4462890625,666500
2018-07-23,10556.9765625,10614.770229812955,10402.860116332116,10402.860116332116,523000
2018-07-24,11192.70703125,11211.971587241826,10614.770351495268,10672.564019470741,1772900
2018-07-25,11481.6728515625,11520.201955091234,11231.233678625735,11231.233678625735,1645800
2018-07-26,11481.6728515625,11693.582920970533,11346.820989211934,11558.731058619967,1601200
2018-07-27,11250.5,11481.674657534246,11057.854452054795,11481.674657534246,784700
2018-07-30,11481.6728515625,11481.6728515625,11173.440023332634,11327.556437447567,1022600
2018-07-31,10884.47265625,11154.176403484513,10865.208102876106,11096.382743362832,2009900
2018-08-01,11481.6728515625,11558.731058619967,11077.117264510802,11134.9109198039,2632400
2018-08-02,11250.5,11577.997431506848,11115.648116438355,11558.732876712329,921200
2018-08-03,11404.6162109375,11481.67442857897,11250.499775654562,11250.499775654562,1909800
2018-08-06,11712.8486328125,11847.700508519223,11250.499344675165,11404.615774054277,2245300
2018-08-07,11712.8486328125,11809.171401174446,11404.615774054277,11770.642293829667,1337400
2018-08-08,11558.732421875,12001.817164713542,11481.674205729167,11712.848854166667,1982100
2018-08-09,11462.4111328125,11500.94024586397,11211.97189797794,11481.675689338235,966700
2018-08-10,11481.6728515625,11520.201955091234,11211.969126861368,11462.408299798133,3381100
2018-08-13,10942.267578125,11404.616912411971,10711.092910981513,11250.500467649646,1175900
2018-08-14,10402.859375,10942.266898148147,10402.859375,10788.150462962964,2026500
2018-08-15,10653.298828125,10788.150712025317,10345.065950638562,10402.85961516727,1612400
2018-08-16,11115.646484375,11211.96924420494,10441.387165565426,10441.387165565426,4161600
2018-08-17,11115.646484375,11115.646484375,11115.646484375,11115.646484375,0
2018-08-20,12213.7265625,12406.37209187697,11134.91159798896,11173.440703864353,3668300
2018-08-21,12175.197265625,12387.10734461531,11944.02263399921,12232.990923531448,2355900
2018-08-22,12175.197265625,12175.197265625,12175.197265625,12175.197265625,0
2018-08-23,13099.896484375,13099.896484375,11982.552372472426,12329.314338235294,3936300
2018-08-24,12714.6064453125,13099.897549715908,12618.283669211647,13099.897549715908,751100
2018-08-27,13485.1884765625,13542.982141462055,12714.606277901787,12714.606277901787,2554800
2018-08-28,13215.484375,13754.891900510203,13157.690711552477,13523.717246720116,1275200
2018-08-29,13388.8642578125,13408.128810701439,13042.1023058116,13215.48328181205,1652500
2018-08-30,13388.8642578125,13620.038892479766,13196.218728923111,13427.393363590378,1735200
2018-08-31,13658.568359375,13697.097466171545,13022.838097232016,13331.070951604372,2781300
2018-09-03,13061.3681640625,13542.982034418786,13061.3681640625,13292.542821833518,1006700
2018-09-04,12810.9287109375,13099.897027725563,12733.87049312735,13022.838809915413,1210600
2018-09-05,12579.75390625,12714.605785796324,11944.023616960183,12714.605785796324,2023100
2018-09-06,12676.076171875,12791.663492591186,12021.081354483284,12021.081354483284,2348400
2018-09-07,13562.248046875,13774.158172607422,12425.639190673828,12618.284759521484,1804700
2018-09-10,13254.013671875,13774.156650277071,12965.045350540517,13774.156650277071,2735700
2018-09-11,13254.013671875,13254.013671875,13254.013671875,13254.013671875,0
2018-09-12,12791.6650390625,13119.16248735175,12791.6650390625,13119.16248735175,1644500
2018-09-13,13061.3681640625,13080.632718876752,12772.399841848728,12945.78083517699,1148500
2018-09-14,13119.162109375,13176.955775055067,13003.574778014867,13061.368443694933,1754300
2018-09-17,12329.3154296875,13099.897644042969,12329.3154296875,13099.897644042969,704200
2018-09-18,12637.5478515625,12714.606070169588,12329.314977134147,12348.579531785917,1010000
2018-09-19,12849.4580078125,12945.780781484258,12676.077015203336,12695.341569937687,752800
2018-09-20,13003.5751953125,13080.63341869213,12695.342301793982,12945.781527777777,1289600
2018-09-21,13022.837890625,13061.36699681028,12714.605041142751,13003.57333753236,2415400
2018-09-24,12714.6064453125,13022.839328835227,12676.07733487216,13022.839328835227,758500
2018-09-25,12676.076171875,12791.663492591186,12483.430637348025,12579.753404611512,496500
2018-09-26,13099.896484375,13138.425591681986,12772.399072265625,12810.928179572611,2530700
2018-09-27,13754.890625,13754.890625,13099.895833333334,13099.895833333334,2321500
2018-09-28,14255.7685546875,14255.768554687498,13465.921918549408,13774.154752164273,2685000
2018-10-01,13581.51171875,14043.861053856384,13581.51171875,13870.48005319149,376000
2018-10-02,12965.044921875,13793.420748978455,12965.044921875,13774.15619485977,848600
2018-10-03,12810.9287109375,13176.955245535713,12810.9287109375,12945.780592105262,1123700
2018-10-04,12098.1396484375,12733.869916587879,12059.610541276872,12714.605363007564,2017400
2018-10-05,12213.7265625,12367.842986001577,11924.758268434542,12117.403797811514,1278300
2018-10-08,12521.9609375,12772.40015625,12213.728052884615,12232.992608173077,2432500
2018-10-09,12907.2509765625,12907.2509765625,12618.282671117071,12714.605439598881,1375500
2018-10-10,13022.837890625,13176.954315366123,12926.515125161797,13061.36699681028,1008800
2018-10-11,12695.3408203125,12984.309124264984,12329.314301972685,12637.547159522002,2032100
2018-10-12,13022.837890625,13042.10244371764,12637.546828772189,12637.546828772189,2160600
2018-10-15,13042.1025390625,13369.599944031574,12753.134240560377,13022.837985829026,991000
2018-10-16,13022.837890625,13042.10244371764,12830.192359698594,13042.10244371764,662800
2018-10-17,13003.5751953125,13099.897974537038,12541.225855034723,13099.897974537038,2422100
2018-10-18,12791.6650390625,13022.839708443147,12753.13592749906,13022.839708443147,426300
2018-10-19,13022.837890625,13022.837890625,12502.694957123706,12637.546828772189,1401900
2018-10-22,12791.6650390625,13022.839708443147,12637.548592808735,13022.839708443147,1784300
2018-10-23,12599.01953125,12753.135978115444,12599.01953125,12637.548642966362,882800
2018-10-24,12521.9609375,12618.283713942308,12348.579939903846,12599.019158653846,1222800
2018-10-25,12926.5166015625,12926.5166015625,12021.082502794337,12021.082502794337,1190100
2018-10-26,12714.6064453125,12945.781107954544,12541.225448330966,12945.781107954544,2263000
2018-10-29,12676.076171875,12868.721706401977,12579.753404611512,12733.869832233093,409800
2018-10-30,12791.6650390625,12830.19415062594,12618.284037027015,12637.548592808735,2043300
2018-10-31,13331.0712890625,13465.923166264,12791.663780256502,12791.663780256502,3913400
2018-11-01,13003.5751953125,13254.014421296297,12926.516971932871,13254.014421296297,2795200
2018-11-02,13369.599609375,13793.419769902739,12984.308554349784,13196.218634613653,3740100
2018-11-05,13465.923828125,13754.892150616952,13234.749170131437,13408.130163626609,1347200
2018-11-06,13774.1552734375,13851.21348475743,13658.567956457606,13716.361614947553,2830700
2018-11-07,13639.3046875,13831.950233933616,13562.246468926553,13793.421124646891,1871100
2018-11-08,13677.833984375,13889.744088358275,13408.130215669014,13716.363094190141,1572600
2018-11-09,13600.7744140625,13658.568073045768,13350.335225135002,13523.716202084808,1538500
2018-11-12,12791.6650390625,13639.305493458209,12791.6650390625,13350.337156732397,1888000
2018-11-13,13600.7744140625,13812.68449700115,12887.985953268855,12984.308718240969,2307100
2018-11-14,14467.6806640625,14602.532547748835,13639.304807132157,13735.627581193825,2124500
2018-11-15,15141.94140625,15334.586971215012,14486.946485368957,14486.946485368957,2826600
2018-11-16,15411.6435546875,15604.289099121093,14641.061376953125,15122.675238037109,1890900
2018-11-19,15122.67578125,15488.702328821657,14795.178343949046,15411.644108280256,1925800
2018-11-20,15122.67578125,15122.675781250002,15122.675781250002,15122.675781250002,0
2018-11-21,15373.11328125,15373.11328125,14814.441244713345,14872.234903665414,2130100
2018-11-22,15642.818359375,15719.876577894089,15026.352611222292,15026.352611222292,3006100
2018-11-23,15662.08203125,15873.992120233703,15353.849174546433,15585.023817074109,1316900
2018-11-26,16085.90234375,16374.870649326347,15411.642964071856,15411.642964071856,1693600
2018-11-27,15912.5234375,16182.22722457627,15565.761425544793,16182.22722457627,1724000
2018-11-28,15257.52734375,16066.638642282196,15026.352687026514,15912.52220446654,1833400
2018-11-29,15488.7001953125,15565.758405239427,15334.583775458643,15507.96474779423,2459600
2018-11-30,14718.119140625,15642.81772537631,14525.473602135144,15488.701294584424,3990900
2018-12-03,15411.6435546875,15719.876425781249,15161.204346923827,15161.204346923827,2402700
2018-12-04,15161.2041015625,15681.347063115469,15161.204101562498,15565.75973832592,2302700
2018-12-05,15296.0576171875,15334.586729573362,14968.560161907666,15064.882942872322,2230600
2018-12-06,15450.17578125,15488.704897911472,15296.059314604116,15392.382106257794,6088800
2018-12-07,15951.0517578125,16008.845423601675,15565.76065255133,15604.289763077446,1456500
2018-12-10,15989.58203125,15989.58203125,15662.084567959337,15931.78836125753,815000
2018-12-11,15161.2041015625,15951.05082095775,15161.204101562498,15951.05082095775,1018600
2018-12-12,15218.99609375,15411.64161392405,15161.202437697784,15334.58340585443,1032700
2018-12-13,15161.2041015625,15719.876171378652,15103.410439167725,15411.643305273188,2017100
2018-12-14,15084.1455078125,15257.526490660919,14891.499971314255,15257.526490660919,1532400
2018-12-17,14910.7666015625,15084.147608557412,14891.502045229732,15026.353939559109,1209500
2018-12-18,14660.3251953125,15141.939032215014,14641.0606418364,14910.764390501807,1696400
2018-12-19,14987.8232421875,15007.08779648337,14756.64859063705,14756.64859063705,1778600
2018-12-20,14987.8232421875,15103.410567962725,14930.029579299888,14987.8232421875,875800
2018-12-21,14506.2099609375,14949.294727340637,14467.680850815488,14775.913731791583,3007000
2018-12-24,14506.2099609375,14506.2099609375,14506.2099609375,14506.2099609375,0
2018-12-25,14506.2099609375,14506.2099609375,14506.2099609375,14506.2099609375,0
2018-12-26,13909.0078125,14486.944425207756,13812.685043715373,14486.944425207756,1155500
2018-12-27,14255.7685546875,14371.355867293074,14043.85848157728,14063.123033678208,1449100
2018-12-28,14217.2412109375,14486.944973746613,14178.71210196477,14255.77031991023,1892500
2018-12-31,14217.2412109375,14217.2412109375,14217.2412109375,14217.2412109375,0
2019-01-01,14217.2412109375,14217.2412109375,14217.2412109375,14217.2412109375,0
2019-01-02,13947.5380859375,14217.241861079938,13774.157087631645,14178.712750345303,777500
2019-01-03,14294.298828125,14332.827935478437,14101.653291357818,14101.653291357818,1485500
2019-01-04,14082.390625,14390.623525136798,14024.59695622435,14313.565300102598,744900
2019-01-07,13889.7421875,14371.355994278778,13889.7421875,14255.768680651872,1396300
2019-01-08,13408.1298828125,14082.38928783899,13331.071665095185,13889.743743545707,2209100
2019-01-09,13234.7490234375,13600.775561203604,13196.219914198962,13504.452788107259,2537300
2019-01-10,13215.484375,13485.188137755102,13099.897048104955,13446.659028790087,3229200
2019-01-11,13909.0078125,13947.53692001385,13408.129414819943,13427.39396857687,4151500
2019-01-14,13870.478515625,14063.124050564236,13562.245659722223,13909.007622612848,1686300
2019-01-15,13928.2724609375,13966.801568713261,13620.039598731413,13966.801568713261,1739400
2019-01-16,13716.36328125,13966.802498463834,13562.24683988764,13966.802498463834,2515300
2019-01-17,14255.7685546875,14409.884971494932,13716.361095861486,13793.419304265202,4686400
2019-01-18,14486.9453125,14506.209867436835,14178.712433510638,14429.151647689496,2306900
2019-01-21,14621.7978515625,15026.353523344862,14486.94596096838,14486.94596096838,1304300
2019-01-22,15392.3779296875,15392.3779296875,14583.266699340973,14718.118571065394,1954900
2019-01-23,15315.3232421875,15334.587799724843,14968.56120651533,15199.735896963442,1332300
2019-01-24,15334.583984375,15411.642195351758,15045.615693212154,15411.642195351758,989400
2019-01-25,15488.7001953125,15546.493852757694,15411.641985385571,15469.435642830767,1688100
2019-01-28,15257.52734375,15565.760219381313,15122.6754606613,15488.702000473484,1404300
2019-01-29,15392.3779296875,15546.49435451541,14987.822314514236,15218.9969517561,1390900
2019-01-30,14775.9130859375,15392.378820944019,14660.325760623778,15392.378820944019,1877000
2019-01-31,14814.44140625,14987.822384996749,14641.060427503251,14833.705959444083,2692000
2019-02-01,15296.0576171875,15296.0576171875,14814.443712364215,14949.295605714735,1038400
2019-02-04,14679.5908203125,15565.760344898295,14679.5908203125,15296.056576546096,766400
2019-02-05,14679.5908203125,14679.5908203125,14679.5908203125,14679.5908203125,0
2019-02-06,14814.44140625,15199.732470131665,14795.176853055917,14872.23506583225,1989300
2019-02-07,14949.2939453125,15007.087607472215,14814.442066939837,14968.55849936574,418700
2019-02-08,14641.060546875,14949.29340049342,14525.473226768092,14949.29340049342,894800
2019-02-11,14409.8876953125,14814.443365902825,14255.771249373329,14641.062364221258,595600
2019-02-12,14409.8876953125,14602.533252736464,14082.390247691763,14409.8876953125,1256800
2019-02-13,14371.357421875,14718.119397201743,14371.357421875,14602.532072092828,882800
2019-02-14,14101.6533203125,14467.679840921704,13870.478675717213,14371.357072340335,684600
2019-02-15,13851.216796875,14255.77250304242,13851.216796875,14255.77250304242,1073800
2019-02-18,14159.447265625,14255.770036139456,13947.537170493199,14197.976373830783,929700
2019-02-19,13870.478515625,14255.769585503473,13870.478515625,14024.594943576389,1077900
2019-02-20,15026.353515625,15122.676294571314,14063.12572616186,14063.12572616186,1940200
2019-02-21,15334.583984375,15334.583984375,14949.292929491205,15026.351140467965,915100
2019-02-22,14852.970703125,15257.526325389106,14756.647935919262,15257.526325389106,1440400
2019-02-25,15218.99609375,15218.99609375,14852.969605419303,14852.969605419303,961900
2019-02-26,15315.3232421875,15411.646029874213,14910.767533903301,15219.000454500785,2175400
2019-02-27,14814.44140625,15141.938810549414,14814.44140625,15045.616044579,1651600
2019-02-28,14814.44140625,15084.145150967166,14409.885789174252,14756.647746667752,2116200
2019-03-01,14775.9130859375,14852.971302813316,14352.092893120518,14814.442194375408,1397100
2019-03-04,14621.7978515625,15026.353523344862,14544.73962836586,14968.559855947382,1225500
2019-03-05,14506.2099609375,14795.17828685259,14506.2099609375,14698.85551154756,706900
2019-03-06,15353.849609375,15373.114163464556,14641.061108061482,14641.061108061482,1231900
2019-03-07,15353.849609375,15353.849609375002,15353.849609375002,15353.849609375002,0
2019-03-08,14949.2939453125,15353.849580430495,14641.061080460697,15353.849580430495,1141400
2019-03-11,14679.5908203125,14949.2945886647,14564.003491018702,14930.0300337824,720000
2019-03-12,14409.8876953125,14814.443365902825,14255.771249373329,14641.062364221258,990000
2019-03-13,14486.9453125,14641.06175199468,14332.82887300532,14332.82887300532,489000
2019-03-14,14352.09375,14583.26841442953,14255.770973154364,14371.358305369127,615600
2019-03-15,14641.060546875,14737.383313630755,14352.09224660773,14352.09224660773,1238800
2019-03-18,14795.177734375,14795.177734375002,14525.473973592123,14525.473973592123,1476400
2019-03-19,15103.41015625,15296.05569395727,14968.558279854911,15103.41015625,829300
2019-03-20,15026.353515625,15238.263629306892,14968.559848257213,15026.353515625,774400
2019-03-21,16124.4326171875,16240.019947776658,15141.940307179659,15180.469417376045,4206000
2019-03-22,16182.2275390625,16374.87310500372,16047.375642903646,16220.756652250744,1894000
2019-03-25,15951.0517578125,16259.284642021437,15854.728981497206,16201.490976232262,1638600
2019-03-26,16432.666015625,16721.63435118699,16008.845790134086,16008.845790134086,1737600
2019-03-27,16201.490234375,17010.601518374704,16182.225679994055,16586.781321993905,1326900
2019-03-28,16548.25,17261.03841676368,16336.33993015134,16413.398137369033,1880600
2019-03-29,16451.927734375,16895.01243916496,16220.753105788935,16875.74788678279,1128700
2019-04-01,17183.984375,17280.307157371077,16875.751471412557,17261.04260089686,2177600
2019-04-02,17183.984375,17338.10082679372,17087.661592628923,17338.10082679372,906100
2019-04-03,17183.984375,17183.984375,17183.984375,17183.984375,0
2019-04-04,17299.5703125,17357.36397724109,17126.189318276727,17338.099422327396,661700
2019-04-05,17106.921875,17492.21290822072,17010.59911669482,17492.21290822072,223500
2019-04-08,16798.689453125,17126.186839252437,16586.779379748423,16972.07042225129,441300
2019-04-09,17203.24609375,17338.09796682531,16991.3360074888,17222.51064704647,587200
2019-04-10,17126.1875,17318.833028683915,16972.071077052868,16972.071077052868,477700
2019-04-11,17068.396484375,17261.042042889392,17010.602816820683,17261.042042889392,473200
