Date,Close,High,Low,Open,Volume
2018-02-12,2164.025146484375,2164.025146484375,2107.077148511469,2107.077148511469,89670248
2018-02-13,2209.583251953125,2215.277943780372,2169.7194915270825,2169.7194915270825,119062096
2018-02-14,2198.193359375,2226.667427637986,2181.10897959289,2220.9725833975476,74433005
2018-02-15,2186.803955078125,2203.888335885583,2175.4142659136764,2198.1934913033588,58183854
2018-02-16,2186.803955078125,2186.803955078125,2186.803955078125,2186.803955078125,0
2018-02-19,2198.193359375,2198.193359375,2175.414135352452,2192.498515134562,69751104
2018-02-20,2164.025146484375,2198.1939146802697,2152.6354551262475,2186.804376261386,100658888
2018-02-21,2164.025146484375,2164.025146484375,2135.5510710283,2164.025146484375,120299507
2018-02-22,2146.940185546875,2158.32972090562,2141.245341397901,2152.634876756646,114220142
2018-02-23,2158.329833984375,2169.7193699398385,2141.245453581575,2141.245453581575,118526277
2018-02-26,2129.85595703125,2158.330028900178,2124.1612650088437,2135.55080199288,107300693
2018-02-27,2146.940185546875,2158.32972090562,2124.160961890182,2129.855653099953,84161903
2018-02-28,2152.635009765625,2158.329854266477,2129.8557847014285,2152.635009765625,138929979
2018-03-01,2158.329833984375,2175.4142143871754,2152.634989537038,2164.024678431712,118792591
2018-03-02,2158.329833984375,2158.329833984375,2129.8557646869012,2158.329833984375,68018134
2018-03-05,2146.940185546875,2164.024565054594,2146.940185546875,2164.024565054594,60785289
2018-03-06,2124.160888671875,2169.719181475696,2107.076509753042,2152.6348025568636,100183130
2018-03-07,2084.297607421875,2124.161215342769,2078.6027625933984,2118.4663705142925,155776220
2018-03-08,2146.940185546875,2146.940185546875,2101.381738233489,2124.160961890182,143707692
2018-03-09,2101.381591796875,2135.550348431233,2095.6867480447513,2118.465970114054,109099004
2018-03-12,2141.24560546875,2141.24560546875,2107.0768422394217,2107.0768422394217,158650900
2018-03-13,2141.24560546875,2146.9404503200453,2118.4663790027907,2141.24560546875,140515107
2018-03-14,2135.550537109375,2135.550537109375,2107.0766217114397,2135.550537109375,64433502
2018-03-15,2072.907470703125,2118.4659136269534,2072.907470703125,2107.0763793655906,165019570
2018-03-16,2095.686767578125,2095.686767578125,2021.6544098672475,2072.9075452965026,249097762
2018-03-19,2101.381591796875,2118.465970114054,2089.9919042926276,2101.381591796875,99120072
2018-03-20,2129.85595703125,2129.85595703125,2084.297656155879,2118.4664200472134,115814840
2018-03-21,2169.719482421875,2175.414327164443,2129.855875102339,2135.550719844907,147523988
2018-03-22,2089.9921875,2164.024707491915,2084.297495915401,2164.024707491915,159015446
2018-03-23,2050.12841796875,2050.12841796875,1964.7065216302524,2027.3491946320837,216369227
2018-03-26,2050.12841796875,2055.8232620377166,2015.959659433351,2038.738882770017,98906118
2018-03-27,2050.12841796875,2089.9920205731155,2033.0440387010503,2084.2973294433496,112691006
2018-03-28,2021.654541015625,2078.6025239444025,1993.1804730816345,2072.9076797697635,108206998
2018-03-29,2050.12841796875,2050.12841796875,2004.570124234618,2044.4337268389836,143949036
2018-03-30,2050.12841796875,2050.12841796875,2050.12841796875,2050.12841796875,0
2018-04-02,2112.776611328125,2112.776611328125,2048.219534632002,2054.0884027714883,76216686
2018-04-03,2112.776611328125,2112.776611328125,2071.694849577205,2071.694849577205,50078034
2018-04-04,2048.21923828125,2112.7763056368035,2030.6127940229576,2112.7763056368035,97768588
2018-04-05,2036.4815673828125,2077.563321294884,2036.4815673828125,2059.95687784867,88018240
2018-04-06,2042.3505859375,2048.219295779866,2024.7441411849509,2036.4817184824085,74313983
2018-04-09,2071.694580078125,2071.694580078125,2042.3505584234338,2071.694580078125,53455753
2018-04-10,2101.03857421875,2130.3827509005896,2071.6943975369104,2077.56326439582,94237087
2018-04-11,2142.12060546875,2153.858183099676,2130.383027837824,2142.12060546875,96474306
2018-04-12,2106.907470703125,2153.8579333964503,2095.1697368202595,2153.8579333964503,68189737
2018-04-13,2083.432373046875,2142.120575608887,2083.432373046875,2136.251708068867,64579915
2018-04-16,2083.432373046875,2083.432373046875,2083.432373046875,2083.432373046875,0
2018-04-17,2083.432373046875,2083.432373046875,2083.432373046875,2083.432373046875,0
2018-04-18,2147.98974609375,2147.98974609375,2124.5144302355247,2136.252009358262,74694590
2018-04-19,2147.98974609375,2147.98974609375,2147.98974609375,2147.98974609375,0
2018-04-20,2147.98974609375,2147.98974609375,2147.98974609375,2147.98974609375,0
2018-04-23,2101.03857421875,2136.2514601467897,2101.03857421875,2130.3827509005896,96494986
2018-04-24,2048.21923828125,2101.0387286688488,2042.3505286036334,2095.169861378511,111607927
2018-04-25,2048.21923828125,2048.21923828125,2048.21923828125,2048.21923828125,0
2018-04-26,2048.21923828125,2048.21923828125,2048.21923828125,2048.21923828125,0
2018-04-27,2048.21923828125,2048.21923828125,2048.21923828125,2048.21923828125,0
2018-04-30,1889.7608642578125,1924.9737487106875,1854.5479798049373,1872.154422031375,143226213
2018-05-01,1889.7608642578125,1889.7608642578123,1889.7608642578123,1889.7608642578123,0
2018-05-02,1895.6300048828125,1901.4987147314741,1872.1546926499886,1895.6300048828125,130874320
2018-05-03,1848.6795654296875,1878.023748060612,1842.8106973809545,1878.023748060612,159331482
2018-05-04,1778.2532958984375,1860.4168030769802,1766.515719564094,1848.6792267426367,200761167
2018-05-07,1789.9912109375,1819.335233548427,1754.7781631465677,1807.597656026602,202507337
2018-05-08,1801.7286376953125,1813.4663718476827,1772.3846175398176,1813.4663718476827,121509198
2018-05-09,1883.89208984375,1895.6298236442965,1801.7285836907672,1831.0727605794227,203973553
2018-05-10,1883.89208984375,1883.89208984375,1883.89208984375,1883.89208984375,0
2018-05-11,1854.548095703125,1936.7116029696977,1854.548095703125,1913.2362926631465,177597297
2018-05-14,1872.1546630859375,1872.1546630859377,1819.3351719929992,1848.6793512238232,105848998
2018-05-15,1801.7286376953125,1889.7610133872279,1795.8597706191272,1889.7610133872279,118834392
2018-05-16,1801.7286376953125,1801.7286376953125,1731.3028632319524,1766.5157504636325,328823179
2018-05-17,1754.7779541015625,1819.3350168128013,1754.7779541015625,1801.728573821138,190119473
2018-05-18,1725.4339599609375,1784.1221566535264,1713.696226054792,1760.6468464539485,236572616
2018-05-21,1619.79541015625,1713.6965088367383,1613.926542234739,1701.958930606454,569723380
2018-05-22,1596.3199462890625,1666.7458819004237,1596.3199462890625,1625.6641255303105,365772377
2018-05-23,1690.2213134765625,1713.6966291986641,1625.6643922567202,1631.5331029776835,450918248
2018-05-24,1795.85986328125,1801.728730660255,1713.6963504260768,1719.5652178050816,277046605
2018-05-25,1831.072998046875,1836.9418657082676,1772.3847942711427,1813.4665526754286,211478322
2018-05-28,1907.3671875,1930.8424948750617,1831.0725567405696,1836.9414229875083,204653144
2018-05-29,1907.3671875,1907.3671875,1907.3671875,1907.3671875,0
2018-05-30,1842.810302734375,1924.973807369968,1842.810302734375,1907.3673646070135,336856508
2018-05-31,1807.597412109375,1872.1544737999034,1801.7285453340432,1860.4167402492396,343554524
2018-06-01,1807.597412109375,1807.5974121093752,1807.5974121093752,1807.5974121093752,0
2018-06-04,1836.9417724609375,1860.4169266893934,1819.3351703705107,1848.6793495751654,233134066
2018-06-05,1825.2039794921875,1854.548157760477,1813.4664027525027,1848.6792905842753,149580143
2018-06-06,1848.6795654296875,1854.5484334784207,1813.4666723627718,1831.0731188962297,109462340
2018-06-07,1919.105224609375,1919.105224609375,1854.5481584841227,1866.2857352283875,202124311
2018-06-08,1842.810302734375,1907.3673646070135,1825.2038599714203,1883.8920550521716,289274526
2018-06-11,1842.810302734375,1842.810302734375,1842.810302734375,1842.810302734375,0
2018-06-12,1842.810302734375,1842.810302734375,1842.810302734375,1842.810302734375,0
2018-06-13,1842.810302734375,1842.810302734375,1842.810302734375,1842.810302734375,0
2018-06-14,1842.810302734375,1842.810302734375,1842.810302734375,1842.810302734375,0
2018-06-15,1842.810302734375,1842.810302734375,1842.810302734375,1842.810302734375,0
2018-06-18,1842.810302734375,1842.810302734375,1842.810302734375,1842.810302734375,0
2018-06-19,1842.810302734375,1842.810302734375,1842.810302734375,1842.810302734375,0
2018-06-20,1737.171875,1778.253636456959,1731.303164515251,1772.3849259722099,391042344
2018-06-21,1707.82763671875,1754.7781028042732,1707.82763671875,1731.3029485678733,149165766
2018-06-22,1748.909423828125,1748.909423828125,1684.352354510168,1701.9587993036607,232759070
2018-06-25,1696.09033203125,1760.6474165815962,1684.3527519369884,1748.9098364873346,157345947
2018-06-26,1655.0079345703125,1707.8274188972634,1649.1390679533838,1649.1390679533838,204397610
2018-06-27,1666.7457275390625,1690.2208796227021,1660.8768607117981,1690.2208796227021,146981678
2018-06-28,1613.9266357421875,1672.6148455193538,1608.0577674806466,1655.0083983474788,217214701
2018-06-29,1666.7457275390625,1701.9586132772306,1631.5326841881856,1643.270417842714,238570030
2018-07-02,1672.614501953125,1707.8275466766274,1655.0080583977315,1696.0898125645551,166470935
2018-07-03,1660.876708984375,1678.4831502450436,1625.663826463038,1672.6142839539225,97720407
2018-07-04,1719.56494140625,1731.3026742775642,1637.4014417578449,1660.8767498877746,141800039
2018-07-05,1707.82763671875,1713.6963464714884,1678.4834575041652,1696.0899019878268,69844936
2018-07-06,1666.7457275390625,1707.827480104495,1666.7457275390625,1707.827480104495,84006801
2018-07-09,1766.5157470703125,1778.2533235874205,1678.4833715474992,1678.4833715474992,140680769
2018-07-10,1789.9912109375,1807.597656026602,1748.9094531920196,1784.1223433702232,144808151
2018-07-11,1754.7779541015625,1760.646820969687,1731.3028018544849,1760.646820969687,146347957
2018-07-12,1743.0401611328125,1760.646601934123,1731.3025864695019,1737.171294994812,100852711
2018-07-13,1743.0401611328125,1778.2530427354338,1737.171294994812,1737.171294994812,112109646
2018-07-16,1743.0401611328125,1766.5154680721234,1696.0895472541902,1760.646601934123,95277155
2018-07-17,1684.3524169921875,1725.4341755718638,1678.483549305739,1719.5653078854152,150798524
2018-07-18,1672.614501953125,1701.9586796205913,1672.6145019531252,1684.3522360651975,125471907
2018-07-19,1696.09033203125,1737.1720987803099,1684.3527519369884,1701.9592008847624,156549643
2018-07-20,1748.909423828125,1748.909423828125,1684.352354510168,1696.0899318349211,79807478
2018-07-23,1784.122314453125,1789.9911819252793,1754.7781347050807,1760.6470021772348,97874520
2018-07-24,1766.5157470703125,1801.7286342343516,1766.5157470703125,1795.85976716944,80259146
2018-07-25,1754.7779541015625,1772.384554705936,1731.3028018544849,1748.909244846148,79152417
2018-07-26,1784.122314453125,1801.7287592568612,1778.253446980971,1789.9911819252793,93167319
2018-07-27,1813.4664306640625,1813.4664306640625,1772.3846750237878,1795.85982886447,60176759
2018-07-30,1807.597412109375,1825.2038548226633,1801.7285453340432,1819.3349880473315,73543200
2018-07-31,1801.7286376953125,1807.5975047714976,1760.6468833874474,1807.5975047714976,118206281
2018-08-01,1872.1546630859375,1878.023530454647,1789.9911503748988,1801.7287274995942,161810924
2018-08-02,1907.3671875,1913.2360537469388,1872.1543052437542,1878.023171490693,174250489
2018-08-03,1954.3182373046875,1966.0558147987963,1895.6300346086855,1919.1053472096319,110650581
2018-08-06,2001.2686767578125,2007.1373861537957,1960.1869229223623,1966.0556323183453,157644712
2018-08-07,1966.0560302734375,1995.400213643849,1954.3184514929203,1966.0560302734375,98346098
2018-08-08,1954.3182373046875,1995.3999949531615,1942.58050219785,1995.3999949531615,99782943
2018-08-09,1954.3182373046875,1966.0558147987963,1936.7117922571597,1954.3182373046873,76621053
2018-08-10,1989.5308837890625,2036.4815032420258,1966.0555740625805,1966.0555740625805,127559853
2018-08-13,1842.810302734375,1948.4491169248101,1836.9415935551954,1936.711540953743,197264867
2018-08-14,1836.9417724609375,1848.6793495751654,1784.1222814151038,1813.4664606197584,170317811
2018-08-15,1883.89208984375,1889.7609567440231,1772.3845644148225,1848.6792036675317,152206658
2018-08-16,1789.9912109375,1866.2858588611844,1789.9912109375002,1866.2858588611844,180034939
2018-08-17,1789.9912109375,1789.9912109375002,1789.9912109375002,1789.9912109375002,0
2018-08-20,1866.28564453125,1872.1545114245282,1807.5974484365988,1807.5974484365988,111516626
2018-08-21,1848.6795654296875,1866.2860119631455,1831.0731188962297,1836.941986944963,65465430
2018-08-22,1848.6795654296875,1848.6795654296877,1848.6795654296877,1848.6795654296877,0
2018-08-23,1919.105224609375,1919.105224609375,1836.9417145613663,1866.2857352283875,171421680
2018-08-24,1919.105224609375,1930.8428013536397,1895.629913508127,1919.105224609375,106494709
2018-08-27,1983.662353515625,1983.6623535156252,1930.8428624629519,1948.4493069429352,123606274
2018-08-28,1954.3182373046875,1983.6624174590524,1936.7117922571597,1954.3182373046873,109603913
2018-08-29,1930.8427734375,1936.7116405311394,1907.367462675658,1913.2363297692975,87007762
2018-08-30,1872.1546630859375,1942.5804410595576,1872.1546630859377,1930.8428639348622,91898887
2018-08-31,1866.28564453125,1866.2856445312498,1825.203891503723,1866.2856445312498,156934320
2018-09-03,1860.4168701171875,1889.7610484295342,1854.5481605448929,1866.2857373022005,70837593
2018-09-04,1825.2039794921875,1878.0234688525647,1813.4664027525027,1878.0234688525647,83758086
2018-09-05,1719.56494140625,1801.7284410546554,1701.9584997119773,1801.7284410546554,233835878
2018-09-06,1737.171875,1754.7783216797336,1707.8278497380254,1707.8278497380254,226602703
2018-09-07,1778.2532958984375,1778.2532958984375,1737.1715423091662,1748.9092762562225,155714509
2018-09-10,1743.0401611328125,1778.2530427354338,1737.171294994812,1778.2530427354338,95204004
2018-09-11,1743.0401611328125,1743.0401611328123,1743.0401611328123,1743.0401611328123,0
2018-09-12,1707.82763671875,1766.5158375351966,1707.82763671875,1748.909393051535,129887933
2018-09-13,1760.64697265625,1766.51584003,1737.1716607739731,1737.1716607739731,138077684
2018-09-14,1801.7286376953125,1801.7286376953125,1760.6468833874474,1778.2533270032873,115639387
2018-09-17,1743.0401611328125,1795.8594835367446,1731.3025864695019,1795.8594835367446,100504005
2018-09-18,1725.4339599609375,1748.9092701605155,1713.696226054792,1743.040403207443,152222609
2018-09-19,1760.64697265625,1772.38470740375,1743.040528147723,1743.040528147723,115947612
2018-09-20,1813.4664306640625,1831.0728748509346,1772.3846750237878,1789.9911192106597,170051827
2018-09-21,1831.072998046875,1872.154756451161,1831.072998046875,1848.6794434183216,223538491
2018-09-24,1766.5157470703125,1831.0728119461944,1760.6468800054008,1831.0728119461944,104783739
2018-09-25,1778.2532958984375,1778.2532958984375,1748.9092762562225,1766.515719564094,121129032
2018-09-26,1754.7779541015625,1795.8597069530135,1754.7779541015625,1778.2532639613503,73480719
2018-09-27,1801.7286376953125,1807.5975047714976,1760.6468833874474,1760.6468833874474,135712644
2018-09-28,1848.6795654296875,1860.4171439144125,1807.5978043140387,1813.4666723627718,170043797
2018-10-01,1866.28564453125,1872.1545114245282,1848.6792014641258,1848.6792014641258,100581667
2018-10-02,1825.2039794921875,1866.2857345001617,1807.5975355763012,1848.6792905842753,145599614
2018-10-03,1819.335205078125,1848.6793848425812,1807.5976277399782,1848.6793848425812,77064031
2018-10-04,1760.64697265625,1795.8598616733034,1748.9093955214732,1795.8598616733034,161892546
2018-10-05,1748.909423828125,1784.1223134151103,1737.1716888906458,1760.647001152878,160008103
2018-10-08,1743.0401611328125,1766.5154680721234,1737.171294994812,1743.0401611328123,71328312
2018-10-09,1772.384521484375,1778.2532306297865,1743.04034530649,1743.04034530649,56325372
2018-10-10,1766.5157470703125,1784.122190652332,1766.5157470703125,1778.2533235874205,67385623
2018-10-11,1707.82763671875,1731.3029485678733,1684.3523248696267,1719.56521383695,193058944
2018-10-12,1731.302978515625,1754.7781331580936,1713.6963761146844,1719.5652435816646,130162058
2018-10-15,1760.64697265625,1778.2534171647767,1737.1716607739731,1737.1716607739731,94319479
2018-10-16,1760.64697265625,1772.38470740375,1737.1716607739731,1760.6469726562498,71567346
2018-10-17,1801.7286376953125,1807.5975047714976,1778.2533270032873,1795.8597706191272,88091831
2018-10-18,1813.4664306640625,1819.3351403178729,1789.9911192106597,1801.7286961310008,71647977
2018-10-19,1772.384521484375,1813.46627356579,1772.384521484375,1801.7285400495532,89090208
2018-10-22,1789.9912109375,1807.597656026602,1766.5158982811215,1766.5158982811215,53687637
2018-10-23,1772.384521484375,1801.7285400495532,1766.5156547262566,1784.122097387905,64410732
2018-10-24,1731.302978515625,1784.1223128802687,1731.302978515625,1760.6470006250738,93019806
2018-10-25,1760.64697265625,1760.6469726562498,1707.8276391306697,1707.8276391306697,144333712
2018-10-26,1754.7779541015625,1772.384554705936,1748.909244846148,1760.646820969687,72852718
2018-10-29,1731.302978515625,1772.3847355590342,1731.302978515625,1760.6470006250738,56418764
2018-10-30,1778.2532958984375,1778.2532958984375,1731.302832948351,1737.1715423091662,79624985
2018-10-31,1848.6795654296875,1848.6795654296877,1778.2536216831145,1789.9913577805808,240391992
2018-11-01,1878.02392578125,1907.3679535763085,1854.5486089775493,1872.1550571771356,216901746
2018-11-02,1924.9739990234375,1930.8428663996388,1872.154665475797,1901.498687131356,184006228
2018-11-05,1919.105224609375,1924.9739341751483,1889.7610463296355,1913.2363574308833,87555902
2018-11-06,1954.3182373046875,1954.3182373046873,1913.2364796562133,1924.9740571503223,153414589
2018-11-07,1977.7935791015625,1977.7935791015625,1942.5805308739682,1960.1871337941307,178995971
2018-11-08,2024.7437744140625,2048.218924756587,1989.5307336748817,1995.3996000668612,220276054
2018-11-09,1960.187255859375,2013.0065950708488,1954.3183878538534,2013.0065950708488,126597116
2018-11-12,1924.9739990234375,1971.9246228076001,1924.9739990234375,1948.449310915519,84809154
2018-11-13,1966.0560302734375,1971.924898470069,1895.6302423648428,1924.9742681225089,112074555
2018-11-14,1966.0560302734375,2007.1377924243661,1966.0560302734375,1966.0560302734375,125174682
2018-11-15,2001.2686767578125,2007.1373861537957,1954.3180559136654,1977.793366335739,117577840
2018-11-16,2048.21923828125,2083.4322844105563,2007.1374824743273,2013.0063497646652,191148871
2018-11-19,2065.826171875,2077.5637507277315,2024.7444094713194,2077.5637507277315,86540804
2018-11-20,2065.826171875,2065.826171875,2065.826171875,2065.826171875,0
2018-11-21,2013.0064697265625,2036.4817826741667,1966.0558438313542,2007.1376020864786,151878633
2018-11-22,2083.432373046875,2083.432373046875,2013.0064354048243,2013.0064354048243,130140277
2018-11-23,2042.3505859375,2101.0387876502396,2036.4817184824085,2071.694607987507,85703360
2018-11-26,2077.563720703125,2083.432588851048,2024.744380210049,2024.744380210049,90217398
2018-11-27,2112.776611328125,2124.514347607099,2042.3508241052589,2042.3508241052589,190169964
2018-11-28,2142.12060546875,2147.989473090578,2101.038847341414,2142.12060546875,105678495
2018-11-29,2177.33349609375,2206.6776765917703,2159.7270508400297,2171.46478608433,152003595
2018-11-30,2124.51416015625,2165.5959182824304,2118.645292534587,2147.9894730301717,233078735
2018-12-03,2165.595947265625,2218.4152837293072,2165.595947265625,2183.2023927535192,150413738
2018-12-04,2177.33349609375,2200.8088089696203,2159.7270508400297,2165.59591846218,147855643
2018-12-05,2142.12060546875,2159.727050721504,2118.645292594168,2136.251737846922,154153142
2018-12-06,2142.12060546875,2159.727050721504,2118.645292594168,2136.251737846922,119712097
2018-12-07,2124.51416015625,2147.9894730301717,2118.645292534587,2136.2517377868458,122365123
2018-12-10,2118.645263671875,2130.3829987552954,2095.169951117762,2118.645263671875,102384708
2018-12-11,2124.51416015625,2130.383027777913,2101.0388472823283,2118.645292534587,123936060
2018-12-12,2124.51416015625,2136.2517377868458,2106.9077149039913,2124.51416015625,97374011
2018-12-13,2159.727294921875,2165.596163207296,2142.12084767836,2165.596163207296,116914199
2018-12-14,2159.727294921875,2165.596163207296,2136.251979392939,2153.8584266364537,135202785
2018-12-17,2112.776611328125,2159.727241218532,2112.776611328125,2142.1207944128155,137139148
2018-12-18,2130.383056640625,2136.2517667290676,2083.4324302566883,2083.4324302566883,130615046
2018-12-19,2153.858154296875,2153.858154296875,2112.776396718911,2112.776396718911,146409778
2018-12-20,2142.12060546875,2147.989473090578,2118.645292594168,2118.645292594168,74063179
2018-12-21,2124.51416015625,2130.383027777913,2112.776424912924,2118.645292534587,191917014
2018-12-24,2124.51416015625,2124.51416015625,2124.51416015625,2124.51416015625,0
2018-12-25,2124.51416015625,2124.51416015625,2124.51416015625,2124.51416015625,0
2018-12-26,2112.776611328125,2130.383215746586,2065.826139050462,2083.432585856179,91749064
2018-12-27,2147.98974609375,2153.8584568487436,2124.5144302355247,2142.1208777260063,78890942
2018-12-28,2147.98974609375,2159.7273252164878,2142.1208777260063,2159.7273252164878,135242605
2018-12-31,2147.98974609375,2147.98974609375,2147.98974609375,2147.98974609375,0
2019-01-01,2147.98974609375,2147.98974609375,2147.98974609375,2147.98974609375,0
2019-01-02,2118.645263671875,2136.2517086842777,2106.9076862011825,2118.645263671875,82441033
2019-01-03,2124.51416015625,2136.2517377868458,2101.0388472823283,2101.0388472823283,102805905
2019-01-04,2147.98974609375,2147.98974609375,2118.6455618677805,2124.5144302355247,125907734
2019-01-07,2147.98974609375,2177.3337727069693,2147.98974609375,2171.4650619519753,82106628
2019-01-08,2159.727294921875,2159.727294921875,2130.383268720266,2147.989715963781,89499635
2019-01-09,2183.202392578125,2194.9399703648673,2165.5959470916455,2177.333524878388,131331598
2019-01-10,2200.80859375,2200.80859375,2177.3332831698076,2194.9397267017735,156122176
2019-01-11,2189.071044921875,2212.5463557986427,2171.4646011674786,2206.6774886762714,118649479
2019-01-14,2224.283935546875,2224.283935546875,2189.071047988749,2189.071047988749,126576436
2019-01-15,2218.414794921875,2224.283661328933,2194.9394869063417,2212.546086127515,154948896
2019-01-16,2218.414794921875,2230.1525277359906,2206.6772197204573,2224.283661328933,114151831
2019-01-17,2236.021240234375,2253.627839484714,2218.414798596734,2224.2836650135137,131847617
2019-01-18,2241.890380859375,2259.496824650481,2224.2839370682696,2259.496824650481,105708085
2019-01-21,2230.15283203125,2247.759276042053,2230.15283203125,2230.15283203125,89020137
2019-01-22,2212.546142578125,2224.283718079014,2194.9395429077395,2212.546142578125,131658634
2019-01-23,2212.546142578125,2236.0212935799027,2189.070833963646,2206.67727602133,179807675
2019-01-24,2224.283935546875,2236.0215121953447,2200.8086246372186,2200.8086246372186,193786497
2019-01-25,2218.414794921875,2241.8901029374083,2218.414794921875,2241.8901029374083,139857845
2019-01-28,2218.414794921875,2224.283661328933,2200.8083533133995,2200.8083533133995,102940988
2019-01-29,2165.595947265625,2241.89059691741,2142.120634077522,2218.4152837293072,206378414
2019-01-30,2200.80859375,2206.677460798227,2171.4645737342958,2171.4645737342958,159225000
2019-01-31,2259.496826171875,2271.2345604489938,2230.152805704513,2230.152805704513,277698146
2019-02-01,2300.57861328125,2306.4474805023733,2271.2345924010715,2277.103459622195,154119152
2019-02-04,2288.841064453125,2318.1852433050162,2282.9721971602025,2318.1852433050162,83552603
2019-02-05,2288.841064453125,2288.841064453125,2288.841064453125,2288.841064453125,0
2019-02-06,2300.57861328125,2312.3163477234966,2294.709903672846,2300.57861328125,85882773
2019-02-07,2306.44775390625,2306.44775390625,2282.9724398517365,2306.44775390625,91233705
2019-02-08,2282.97216796875,2294.709902404509,2259.496856709951,2265.3657239278305,86321790
2019-02-11,2271.234375,2300.578393071388,2265.3655083406406,2282.9719507060145,61147416
2019-02-12,2259.496826171875,2288.8410042519545,2241.8903823689143,2288.8410042519545,104459344
2019-02-13,2224.283935546875,2282.972134014657,2218.4150684162814,2282.972134014657,119001265
2019-02-14,2230.15283203125,2259.4968528450154,2200.8086536047654,2241.8904088342124,131498911
2019-02-15,2212.546142578125,2253.6278932502883,2200.8084094645346,2253.6278932502883,96513687
2019-02-18,2253.6279296875,2265.365505378165,2224.283754041782,2224.283754041782,103030419
2019-02-19,2294.710205078125,2347.529544167785,2277.103758714905,2288.841337086138,153943258
2019-02-20,2282.97216796875,2312.3163464454287,2265.3657239278305,2294.709902404509,136475507
2019-02-21,2294.710205078125,2312.316651441345,2247.759576367712,2247.759576367712,125997166
2019-02-22,2288.841064453125,2294.7099317460475,2265.3657528941567,2265.3657528941567,89872212
2019-02-25,2324.05419921875,2329.923067133479,2288.841306955852,2312.31662100203,117405577
2019-02-26,2312.31640625,2329.9228507462835,2294.7099617537165,2324.0539833766147,67561846
2019-02-27,2271.234375,2300.578393071388,2259.4966416812813,2294.709684024733,96869983
2019-02-28,2259.496826171875,2271.2345604489938,2253.628116646033,2259.496826171875,117143553
2019-03-01,2271.234375,2282.9719507060145,2265.3655083406406,2271.234375,78576447
2019-03-04,2277.103271484375,2300.5784232038764,2277.103271484375,2288.8408473441255,62730673
2019-03-05,2265.365234375,2288.8405405607086,2265.365234375,2288.8405405607086,77678611
2019-03-06,2288.841064453125,2300.578641426249,2265.3657528941567,2282.9721971602025,62160643
2019-03-07,2288.841064453125,2288.841064453125,2288.841064453125,2288.841064453125,0
2019-03-08,2259.496826171875,2277.103427587553,2236.021515230355,2241.8903823689143,142765635
2019-03-11,2265.365234375,2288.8405405607086,2247.7587941388897,2288.8405405607086,51418628
2019-03-12,2253.6279296875,2282.971947720514,2236.0213297324462,2277.1032386815336,69851316
