Date,Close,High,Low,Open,Volume
2019-05-13,1915.1705322265625,1988.4784951826032,1832.6990739010166,1924.3340275960675,1019400
2019-05-14,1906.0072021484375,1960.9881791334885,1828.1174847529485,1915.1706983126126,3476100
2019-05-15,1878.5166015625,1951.8245665015245,1860.189610327744,1924.3340796493903,951100
2019-05-16,1924.3341064453125,1933.4976021902903,1860.1896362304688,1896.8436192103795,990800
2019-05-17,1915.1705322265625,2015.9689812911183,1887.6800461180471,1933.4975229655727,2026400
2019-05-20,1860.189697265625,1924.3341695851293,1832.6992091286947,1915.170673539486,1175300
2019-05-21,1809.7904052734375,1924.334101809731,1713.573700182951,1851.026136026503,7048200
2019-05-22,1832.6990966796875,1869.3530786132812,1809.7903579711913,1809.7903579711913,651300
2019-05-23,1796.0450439453125,1924.3339756556918,1759.3910634566325,1828.1172768729073,1963100
2019-05-24,1750.2276611328125,1796.0451391729384,1722.737174308737,1796.0451391729384,1888400
2019-05-27,1741.0640869140625,1759.3910773026316,1695.2466109426398,1759.3910773026316,1328600
2019-05-28,1699.8284912109375,1750.2277187131485,1658.5927596182194,1750.2277187131485,1914100
2019-05-29,1736.482421875,1768.5546565798152,1699.828439355211,1699.828439355211,1038600
2019-05-30,1736.482421875,1736.482421875,1736.482421875,1736.482421875,0
2019-05-31,1686.083251953125,1741.064227560292,1658.5927641495414,1736.4824795930283,3377700
2019-06-03,1686.083251953125,1686.083251953125,1686.083251953125,1686.083251953125,0
2019-06-04,1686.083251953125,1686.083251953125,1686.083251953125,1686.083251953125,0
2019-06-05,1686.083251953125,1686.083251953125,1686.083251953125,1686.083251953125,0
2019-06-06,1686.083251953125,1686.083251953125,1686.083251953125,1686.083251953125,0
2019-06-07,1686.083251953125,1686.083251953125,1686.083251953125,1686.083251953125,0
2019-06-10,1686.083251953125,1713.5737397567086,1654.0110161822774,1686.083251953125,3767300
2019-06-11,1786.8817138671875,1805.2087058042869,1686.083258213141,1686.083258213141,2255300
2019-06-12,1791.46337890625,1832.6991088554987,1777.7181355898338,1786.8816311341113,1357200
2019-06-13,1782.2998046875,1796.0450473971723,1745.645824128374,1791.4632998272816,672800
2019-06-14,1786.8817138671875,1786.8817138671875,1741.0642340244392,1782.2999658829126,758100
2019-06-17,1754.8094482421875,1832.6991626550262,1741.0642045222748,1777.7181877753753,993700
2019-06-18,1800.6268310546875,1823.5355693632712,1759.3911020992366,1759.3911020992366,1729800
2019-06-20,1800.6268310546875,1814.3720740398378,1768.55459742267,1800.6268310546875,917000
2019-06-21,1741.0640869140625,1796.04505807977,1727.3188441226357,1796.04505807977,2572400
2019-06-24,1741.0640869140625,1773.1363200940584,1722.7370965254936,1741.0640869140625,904000
2019-06-25,1718.155517578125,1741.0642578125,1718.155517578125,1741.0642578125,768200
2019-06-26,1736.482421875,1741.0641696899736,1695.2466915402374,1741.0641696899736,837200
2019-06-27,1741.0640869140625,1741.0640869140625,1731.900591719778,1736.4823393169204,1492800
2019-06-28,1736.482421875,1745.6459175049472,1736.482421875,1745.6459175049472,834200
2019-07-01,1741.0640869140625,1750.2275821083472,1736.4823393169204,1741.0640869140625,862400
2019-07-02,1741.0640869140625,1754.8093297054893,1727.3188441226357,1741.0640869140625,1563100
2019-07-03,1786.8817138671875,1786.8817138671875,1718.155494103065,1754.8094779772637,687400
2019-07-04,1759.39111328125,1786.8815994262695,1731.9006271362305,1786.8815994262695,741900
2019-07-05,1803.792236328125,1803.792236328125,1715.9151786608572,1780.6666948367388,706600
2019-07-08,1766.7913818359375,1799.1671401418316,1752.916056847697,1799.1671401418316,589200
2019-07-09,1776.0416259765625,1776.0416259765625,1762.1663007736206,1762.1663007736206,817300
2019-07-10,1808.417236328125,1808.417236328125,1780.6665882003279,1799.167020285526,652100
2019-07-11,1803.792236328125,1817.6675612229567,1803.792236328125,1813.0424529246795,847300
2019-07-12,1780.666748046875,1803.792290229302,1780.666748046875,1785.2918564833603,1344900
2019-07-15,1794.5421142578125,1803.7923313416156,1776.0416800902062,1780.6667886321077,1509800
2019-07-16,1799.1671142578125,1845.418196886548,1785.2917894691918,1808.4173307835597,600500
2019-07-17,1771.4163818359375,1794.5419220687827,1766.7912737893685,1794.5419220687827,579000
2019-07-18,1776.0416259765625,1799.1671679814656,1762.1663007736206,1799.1671679814656,561400
2019-07-19,1794.5421142578125,1794.5421142578125,1757.5412459226,1789.9170057159108,929300
2019-07-22,1803.792236328125,1803.792236328125,1766.791369941907,1789.9169114332933,712700
2019-07-23,1794.5421142578125,1803.7923313416156,1780.6667886321077,1803.7923313416156,1179200
2019-07-24,1803.792236328125,1803.792236328125,1785.291803135016,1794.5420197315705,830000
2019-07-25,1905.5445556640625,1905.5445556640625,1803.7921764781174,1803.7921764781174,1435900
2019-07-26,1951.795654296875,1961.0458706679503,1896.2943560704236,1905.5445724414988,3740100
2019-07-29,1887.044189453125,1970.2961389878217,1859.2935396082262,1951.795705757889,1178600
2019-07-30,1887.044189453125,1933.2952725279565,1868.5437562231923,1868.5437562231923,799300
2019-07-31,1877.7939453125,1924.0450277093596,1850.0432958743843,1859.2935123537561,3068600
2019-08-01,1914.7947998046875,1933.295232653042,1836.167960199181,1859.2935012596242,1212300
2019-08-02,2007.2972412109375,2109.049635926699,1887.0444110923097,1914.7950641966086,2170400
2019-08-05,1924.0450439453125,2025.7974260770359,1859.2935280433069,2007.296992962177,1144100
2019-08-06,1896.2943115234375,1924.0449599847561,1845.4181226776866,1845.4181226776866,1432200
2019-08-07,2025.7974853515625,2044.297919007741,1877.7940161021331,1896.2944497583119,1519400
2019-08-08,2035.04736328125,2072.048224431818,1961.0456409801136,2035.04736328125,3213600
2019-08-09,2044.2977294921875,2062.798161433293,1961.0457857572114,2053.5479454627402,1661300
2019-08-12,2035.04736328125,2053.547793856534,1961.0456409801136,2044.297578568892,1299500
2019-08-13,2035.04736328125,2072.048224431818,1988.7962868430398,1988.7962868430398,2097800
2019-08-14,2016.54736328125,2035.0477978067659,1979.5464942302178,2035.0477978067659,4949000
2019-08-15,2044.2977294921875,2053.5479454627402,1988.7964336688701,1998.0466496394229,2387200
2019-08-16,2062.798095703125,2072.0483113789237,2016.547017324131,2016.547017324131,1943900
2019-08-19,2053.5478515625,2090.5487137528153,2025.7972049197633,2072.0482826576576,2758700
2019-08-20,2183.05126953125,2201.551704018803,2044.2980108746028,2081.2988798497086,6106800
2019-08-21,2294.0537109375,2451.307392735635,2183.0511120211695,2183.0511120211695,26746500
2019-08-22,2220.052001953125,2349.555035400391,2183.051135253906,2349.555035400391,10317700
2019-08-23,2164.551025390625,2294.0540781917734,2146.0505892761753,2229.302551791199,11549300
2019-08-26,2192.301025390625,2247.802317172666,2155.3001642025974,2155.3001642025974,17025100
2019-08-27,2284.803466796875,2331.054549120698,2173.8008692196986,2266.3030338673457,25089500
2019-08-28,2284.803466796875,2321.8043326559336,2238.5523844730515,2312.5541161911688,21047000
2019-08-29,2312.553955078125,2405.05611328125,2266.3028759765625,2312.553955078125,26397600
2019-08-30,2358.805419921875,2386.556071920956,2275.5534639246325,2349.5552025888483,12726900
2019-09-02,2331.054931640625,2414.306893484933,2312.5544956752233,2358.8055855887274,11680800
2019-09-03,2266.302978515625,2349.5549246651785,2266.302978515625,2331.0544921875003,9520200
2019-09-04,2238.55224609375,2331.054405023244,2192.301166629003,2266.302893772598,8589600
2019-09-05,2210.8017578125,2266.3030571718095,2201.551541252615,2238.552407492155,8733500
2019-09-06,2238.55224609375,2247.8024619866997,2210.801598414902,2210.801598414902,9470200
2019-09-09,2266.302978515625,2331.0544921875003,2238.552329799107,2238.552329799107,10860000
2019-09-10,2201.5517578125,2303.304149980305,2201.5517578125,2284.803715040704,13324100
2019-09-11,2192.301025390625,2312.553824251714,2081.298441826543,2201.551240687632,12467400
2019-09-12,2192.301025390625,2275.5529630636865,2183.050810093618,2192.301025390625,11042400
2019-09-13,2136.800048828125,2220.0519987824673,2118.2996155049377,2201.55156545928,9234600
2019-09-16,2192.301025390625,2257.0525324696728,2146.0499489055906,2146.0499489055906,12024200
2019-09-17,2201.5517578125,2247.8028451615023,2183.051322872899,2201.5517578125,10353000
2019-09-18,2238.55224609375,2331.054405023244,2192.301166629003,2220.051814307851,17944200
2019-09-19,2312.553955078125,2340.304602539062,2247.8024443359373,2247.8024443359373,12484800
