Date,Close,High,Low,Open,Volume
2018-02-08,7537.36865234375,7537.36865234375,7368.935833296962,7432.098140439508,6702000
2018-02-09,7516.31591796875,7537.370024181548,7368.937174479167,7368.937174479167,2997700
2018-02-12,7495.26171875,7537.36993065309,7474.207612798455,7516.315824701544,4221100
2018-02-13,7495.26171875,7516.315824701544,7474.207612798455,7495.26171875,2290900
2018-02-14,7537.36865234375,7537.36865234375,7453.152242820356,7453.152242820356,1151800
2018-02-15,7558.423828125,7579.477933495822,7537.369722754178,7537.369722754178,4885100
2018-02-16,7558.423828125,7558.423828125,7558.423828125,7558.423828125,0
2018-02-19,7663.6943359375,7663.694335937501,7558.423809344952,7579.477914663462,2251200
2018-02-20,7474.20703125,7642.639865757043,7432.098822623239,7642.639865757043,4421100
2018-02-21,7432.09814453125,7495.260451708569,7389.9899397463705,7495.260451708569,3621700
2018-02-22,7495.26171875,7495.26171875,7411.04529494382,7474.207612798455,3901700
2018-02-23,7516.31591796875,7621.586449032738,7368.937174479167,7368.937174479167,5070100
2018-02-26,7516.31591796875,7558.424130394345,7453.153599330357,7516.31591796875,2994500
2018-02-27,7579.47802734375,7579.47802734375,7495.261604817709,7558.4239217122395,3027600
2018-02-28,7558.423828125,7621.586144237465,7495.261512012535,7579.477933495822,3183900
2018-03-01,7579.47802734375,7663.694449869792,7516.315710449218,7558.4239217122395,3388200
2018-03-02,7663.6943359375,7663.694335937501,7558.423809344952,7600.532019981972,2119300
2018-03-05,7579.47802734375,7684.748555501302,7579.47802734375,7663.694449869792,3145800
2018-03-06,7516.31591796875,7663.694661458333,7432.099493117559,7663.694661458333,2274900
2018-03-07,7347.88232421875,7537.369260946454,7347.88232421875,7516.3151568655985,2871700
2018-03-08,7411.044921875,7495.261341441762,7347.882607199929,7474.207236550072,3326800
2018-03-09,7579.47802734375,7579.47802734375,7389.991076660156,7474.207499186198,1054400
2018-03-12,7663.6943359375,7663.694335937501,7432.0991774338945,7579.477914663462,3017500
2018-03-13,7347.88232421875,7705.802093593303,7347.88232421875,7663.69388543159,4525100
2018-03-14,7326.828125,7411.044540229885,7263.665813577586,7389.990436422414,1899100
2018-03-15,7263.666015625,7347.882433197464,7242.611911231884,7326.828328804348,8421300
2018-03-16,7368.93701171875,7411.045223214285,7200.504165736607,7242.6123772321425,6026300
2018-03-19,7432.09814453125,7579.476861278329,7326.827632569051,7389.9899397463705,1869400
2018-03-20,7221.55810546875,7432.099158106323,7158.395789677478,7411.045052842565,2730400
2018-03-21,7242.611328125,7305.7736362191135,7200.503122728925,7263.665430823038,2585200
2018-03-22,7368.93701171875,7389.991117466518,7221.558271484375,7305.774694475446,2256000
2018-03-23,7326.828125,7326.828125,7074.178879310345,7200.503502155172,2748100
2018-03-26,7200.50390625,7326.828536184211,7200.50390625,7284.72032620614,3240700
2018-03-27,7053.12548828125,7305.774759503265,7032.071382346082,7263.666547632929,4033900
2018-03-28,7137.341796875,7158.395902470501,7032.071268897493,7095.233585683996,1894200
2018-03-29,6968.90966796875,7137.342530034461,6905.747344694109,7137.342530034461,5206500
2018-03-30,6968.90966796875,6968.90966796875,6968.90966796875,6968.90966796875,0
2018-04-02,7032.0712890625,7053.125394718376,6947.854866438997,6989.963077750748,1382800
2018-04-03,6905.74609375,6989.962509527439,6863.637885861281,6989.962509527439,8654000
2018-04-04,6863.63818359375,7011.016917597296,6800.475869020801,6905.7463933090485,3334900
2018-04-05,6905.74609375,6989.962509527439,6863.637885861281,6863.637885861281,1341900
2018-04-06,6884.69287109375,7011.017510930333,6842.584657814889,7011.017510930333,1366300
2018-04-09,6968.90966796875,6989.963775726964,6779.422698144826,6779.422698144826,3147300
2018-04-10,7095.23388671875,7095.23388671875,6968.909247786071,6968.909247786071,4882800
2018-04-11,7074.18017578125,7158.3966064453125,7011.017852783203,7116.288391113281,2938000
2018-04-12,7032.0712890625,7095.233606030128,6968.908972094873,7095.233606030128,3597100
2018-04-13,7032.0712890625,7074.179500374252,7011.017183406624,7053.125394718376,3511600
2018-04-16,7032.0712890625,7032.0712890625,7032.0712890625,7032.0712890625,0
2018-04-17,7032.0712890625,7032.0712890625,7032.0712890625,7032.0712890625,0
2018-04-18,7011.0166015625,7095.233017196885,6968.908393745308,7095.233017196885,1849400
2018-04-19,7011.0166015625,7011.0166015625,7011.0166015625,7011.0166015625,0
2018-04-20,7011.0166015625,7011.0166015625,7011.0166015625,7011.0166015625,0
2018-04-23,7053.12548828125,7053.12548828125,6968.909064540579,6989.963170475747,2153300
2018-04-24,7032.0712890625,7053.125394718376,6947.854866438997,7053.125394718376,2618100
2018-04-25,7032.0712890625,7032.0712890625,7032.0712890625,7032.0712890625,0
2018-04-26,7032.0712890625,7032.0712890625,7032.0712890625,7032.0712890625,0
2018-04-27,7032.0712890625,7032.0712890625,7032.0712890625,7032.0712890625,0
2018-04-30,7305.77490234375,7411.04543407781,6905.746881754323,6905.746881754323,8316100
2018-05-01,7305.77490234375,7305.77490234375,7305.77490234375,7305.77490234375,0
2018-05-02,7326.828125,7347.882228807471,7158.39529454023,7284.719917385058,3340300
2018-05-03,6905.74609375,7284.719964748476,6884.69198980564,7116.287133193598,3011300
2018-05-04,6905.74609375,6989.962509527439,6779.421470083841,6821.529677972561,2153900
2018-05-07,7221.55810546875,7326.828631787536,6905.746526512391,6905.746526512391,3357500
2018-05-08,7116.28759765625,7263.666334885817,7011.017071063702,7263.666334885817,3361800
2018-05-09,7137.341796875,7284.72053604351,6842.584318537979,6905.746635324484,2741600
2018-05-10,7137.341796875,7137.341796875,7137.341796875,7137.341796875,0
2018-05-11,7053.12548828125,7116.287806086753,6989.963170475747,6989.963170475747,5241400
2018-05-14,7032.0712890625,7053.125394718376,6926.800760783121,6989.963077750748,1674500
2018-05-15,6905.74609375,7053.124821360519,6863.637885861281,7032.070717416159,3056100
2018-05-16,6989.9638671875,7074.180299322289,6716.260462749435,6737.314570783133,7731500
2018-05-17,6884.69287109375,7053.125724209193,6863.638764454319,6989.963404290902,2961100
2018-05-18,6737.3134765625,6926.80041809082,6737.3134765625,6779.421685791016,2644400
2018-05-21,6737.3134765625,6800.475790405273,6653.097058105469,6758.367581176758,1104300
2018-05-22,6821.53076171875,6905.747190875772,6758.368439850983,6863.63897629726,2170800
2018-05-23,6758.3671875,6884.691807827103,6758.3671875,6821.529497663551,3673900
2018-05-24,6947.85498046875,7116.287828480114,6779.422132457386,6779.422132457386,4315900
2018-05-25,6989.9638671875,7116.288515389683,6926.801543086408,6947.855651120105,2592300
2018-05-28,7263.666015625,7432.098850769928,6989.962658514492,6989.962658514492,4993000
2018-05-29,7263.666015625,7263.666015625,7263.666015625,7263.666015625,0
2018-05-30,7158.39599609375,7326.828843060662,7074.179572610294,7242.612419577206,5819600
2018-05-31,7326.828125,7326.828125,7095.232983117816,7158.39529454023,12836100
2018-06-01,7326.828125,7326.828125,7326.828125,7326.828125,0
2018-06-04,7305.77490234375,7326.829008690562,7116.287945222442,7326.829008690562,3096000
2018-06-05,7389.98974609375,7389.989746093751,7179.448727686521,7326.827440571582,5751800
2018-06-06,7453.15380859375,7453.15380859375,7263.666847358316,7389.991488181939,2107000
2018-06-07,7579.47802734375,7579.47802734375,7411.045182291667,7453.153393554688,3601800
2018-06-08,7453.15380859375,7579.478449417373,7326.829167770127,7411.045594985876,7813700
2018-06-11,7453.15380859375,7453.15380859375,7453.15380859375,7453.15380859375,0
2018-06-12,7453.15380859375,7453.15380859375,7453.15380859375,7453.15380859375,0
2018-06-13,7453.15380859375,7453.15380859375,7453.15380859375,7453.15380859375,0
2018-06-14,7453.15380859375,7453.15380859375,7453.15380859375,7453.15380859375,0
2018-06-15,7453.15380859375,7453.15380859375,7453.15380859375,7453.15380859375,0
2018-06-18,7453.15380859375,7453.15380859375,7453.15380859375,7453.15380859375,0
2018-06-19,7453.15380859375,7453.15380859375,7453.15380859375,7453.15380859375,0
2018-06-20,7377.66015625,7613.573707757994,7270.426723746366,7334.766783248547,6157600
2018-06-21,7077.4072265625,7549.234375,6991.620472301137,7334.767489346591,6583900
2018-06-22,7206.08740234375,7334.767534528461,7034.513892764137,7034.513892764137,6807400
2018-06-25,7506.34130859375,7635.0214453125,7120.3008984375,7356.214482421875,3340500
2018-06-26,7549.234375,7635.021129261364,7248.980735085228,7506.340997869319,4183200
2018-06-27,7356.21435546875,7635.021313547741,7356.21435546875,7613.574624464741,3189100
2018-06-28,7313.32080078125,7442.000932173296,7098.853915127841,7270.427423650569,2851600
2018-06-29,7592.126953125,7592.126953125,7313.320031117584,7313.320031117584,6143100
2018-07-02,7613.57470703125,7677.914774977993,7420.5545031910215,7635.021396346831,1545300
2018-07-03,7570.6806640625,7635.020726363315,7248.9803525584275,7613.57403892971,1892800
2018-07-04,7785.14697265625,7785.14697265625,7377.659941029614,7549.233428030303,3172300
2018-07-05,7635.0205078125,7785.147315550385,7549.233760533707,7785.147315550385,3362000
2018-07-06,7463.44775390625,7720.808021282327,7463.44775390625,7720.808021282327,1343400
2018-07-09,7527.787109375,7549.2337962962965,7356.21361400463,7399.106987847222,1404900
2018-07-10,7635.0205078125,7635.0205078125,7420.553639615519,7613.573820992801,2344400
2018-07-11,7549.234375,7635.021129261364,7442.000932173296,7635.021129261364,2448000
2018-07-12,7570.6806640625,7613.57403892971,7442.000539460872,7442.000539460872,1993100
2018-07-13,7613.57470703125,7613.57470703125,7442.001192506602,7442.001192506602,2202100
2018-07-16,7570.6806640625,7613.57403892971,7334.767102292847,7613.57403892971,1890300
2018-07-17,7442.0009765625,7527.787731335555,7442.0009765625,7463.447665255763,799600
2018-07-18,7420.5537109375,7527.787146066655,7356.213649860007,7442.00039796333,2430100
2018-07-19,7377.66015625,7506.340275254361,7377.66015625,7463.446902252907,1262600
2018-07-20,7377.66015625,7463.446902252907,7377.66015625,7463.446902252907,1007600
2018-07-23,7442.0009765625,7442.0009765625,7377.6609104827085,7377.6609104827085,516100
2018-07-24,7442.0009765625,7463.447665255763,7356.214221789445,7442.0009765625,2254600
2018-07-25,7334.76806640625,7442.001517669499,7334.76806640625,7442.001517669499,2790600
2018-07-26,7420.5537109375,7420.5537109375,7334.766962834176,7334.766962834176,2187200
2018-07-27,7377.66015625,7484.893588753634,7356.213469749273,7420.553529251453,1489200
2018-07-30,7527.787109375,7549.2337962962965,7420.553674768518,7463.447048611111,2696700
2018-07-31,7484.8935546875,7549.2336138968485,7399.106809075036,7549.2336138968485,2065400
2018-08-01,7484.8935546875,7549.2336138968485,7463.446868284384,7549.2336138968485,1516400
2018-08-02,7527.787109375,7549.2337962962965,7442.000361689815,7527.787109375,758400
2018-08-03,7527.787109375,7527.787109375,7442.000361689815,7527.787109375,1996700
2018-08-06,7720.80712890625,7720.80712890625,7463.446891276042,7527.786950683594,5029200
2018-08-07,7720.80712890625,7763.700501844618,7635.020383029514,7720.80712890625,3082000
2018-08-08,7677.91357421875,7720.80694614176,7506.340086526711,7720.80694614176,22165200
2018-08-09,7699.361328125,7720.808017061282,7527.78781663475,7677.914639188719,7343300
2018-08-10,7699.361328125,7720.808017061282,7635.021261316157,7699.361328125001,1972700
2018-08-13,7334.76806640625,7720.808490953947,7334.76806640625,7613.575039690698,2544700
2018-08-14,7034.513671875,7420.554056307165,6991.620295826982,7334.767304211128,7136900
2018-08-15,7334.76806640625,7356.214756658899,7013.067712616502,7141.747854132401,5691600
2018-08-16,7420.5537109375,7442.00039796333,7120.300092575867,7120.300092575867,3220400
2018-08-17,7420.5537109375,7420.5537109375,7420.5537109375,7420.5537109375,0
2018-08-20,7377.66015625,7506.340275254361,7377.66015625,7442.00021575218,1946100
2018-08-21,7549.234375,7549.234375,7377.660866477273,7377.660866477273,1410000
2018-08-22,7549.234375,7549.234375,7549.234375,7549.234375,0
2018-08-23,7656.466796875,7656.466796875,7441.999939819678,7549.233368347339,2496500
2018-08-24,7613.57470703125,7613.57470703125,7527.787949768926,7527.787949768926,1498800
2018-08-27,7549.234375,7635.021129261364,7506.340997869319,7613.574440696023,1602900
2018-08-28,7399.107421875,7635.020991847826,7399.107421875,7549.234239130435,3579100
2018-08-29,7570.6806640625,7592.127351496105,7399.107164593662,7399.107164593662,5056700
2018-08-30,7549.234375,7635.021129261364,7484.894309303978,7592.127752130682,2882500
2018-08-31,7442.0009765625,7635.021174801873,7356.214221789445,7592.127797415345,6453900
2018-09-03,7463.44775390625,7527.787820750269,7442.001064958244,7527.787820750269,2369000
2018-09-04,7420.5537109375,7549.233833092485,7399.107023911669,7527.787146066655,3434000
2018-09-05,7206.08740234375,7399.107600620815,7141.747336251396,7399.107600620815,3221100
2018-09-06,7420.5537109375,7506.340459040824,7163.193466627528,7163.193466627528,3732200
2018-09-07,7592.126953125,7592.126953125,7334.766717425847,7463.446835275423,4017100
2018-09-10,7635.0205078125,7677.913881451896,7420.553639615519,7592.1271341731035,2134000
2018-09-11,7635.0205078125,7635.0205078125,7635.0205078125,7635.0205078125,0
2018-09-12,7613.57470703125,7677.914774977993,7484.894571137764,7635.021396346831,3262700
2018-09-13,7592.126953125,7699.360384666313,7506.340207891949,7635.020325741525,1077900
2018-09-14,7656.466796875,7677.913482580532,7570.680054052871,7613.573425463936,2550700
2018-09-17,7570.6806640625,7677.9141012305245,7549.233976628895,7677.9141012305245,2265300
2018-09-18,7527.787109375,7635.020543981481,7420.553674768518,7635.020543981481,1789400
2018-09-19,7484.8935546875,7613.573673106197,7442.000181881268,7613.573673106197,2291900
2018-09-20,7592.126953125,7592.126953125,7527.7868942002115,7527.7868942002115,1868600
2018-09-21,7677.91357421875,7677.91357421875,7549.23345844972,7635.02020229574,3613300
2018-09-24,7549.234375,7635.021129261364,7442.000932173296,7635.021129261364,1015200
2018-09-25,7592.126953125,7592.126953125,7463.446835275423,7463.446835275423,707900
2018-09-26,7377.66015625,7570.680334756541,7377.66015625,7463.446902252907,1980700
2018-09-27,7570.6806640625,7592.127351496105,7463.447226894476,7484.893914328081,2377000
2018-09-28,7570.6806640625,7592.127351496105,7527.78728919529,7549.233976628895,10593300
2018-10-01,7570.6806640625,7656.46741379692,7549.233976628895,7549.233976628895,2298200
2018-10-02,7677.91357421875,7699.360260180255,7570.680144411225,7570.680144411225,2330900
2018-10-03,7570.6806640625,7677.9141012305245,7527.78728919529,7677.9141012305245,1461100
2018-10-04,7570.6806640625,7656.46741379692,7506.340601761685,7549.233976628895,8672200
2018-10-05,7549.234375,7613.574440696023,7484.894309303978,7570.681063565341,3270600
2018-10-08,7570.6806640625,7592.127351496105,7527.78728919529,7549.233976628895,6186600
2018-10-09,7613.57470703125,7635.021396346831,7506.341260453345,7592.128017715669,2333800
2018-10-10,7399.107421875,7613.574303668478,7399.107421875,7592.12761548913,4218800
2018-10-11,7356.21435546875,7527.787868132744,7291.874288219752,7506.341179049745,2258900
2018-10-12,7484.8935546875,7549.2336138968485,7377.66012267192,7463.446868284384,2614400
2018-10-15,7484.8935546875,7506.3402410906165,7442.000181881268,7484.8935546875,1846700
2018-10-16,7506.34130859375,7527.787998046875,7463.447929687501,7463.447929687501,1266800
2018-10-17,7549.234375,7549.234375,7484.894309303978,7549.234375,3144600
2018-10-18,7592.126953125,7592.126953125,7506.340207891949,7592.126953125,708700
2018-10-19,7527.787109375,7592.127170138889,7506.3404224537035,7506.3404224537035,1054400
2018-10-22,7506.34130859375,7549.2346875,7484.894619140625,7527.787998046875,4283800
2018-10-23,7506.34130859375,7549.2346875,7442.0012402343755,7442.0012402343755,6620300
2018-10-24,7506.34130859375,7549.2346875,7484.894619140625,7549.2346875,4655500
2018-10-25,7527.787109375,7549.2337962962965,7291.873553240741,7291.873553240741,2652600
2018-10-26,7527.787109375,7549.2337962962965,7420.553674768518,7420.553674768518,2886000
2018-10-29,7549.234375,7592.127752130682,7506.340997869319,7592.127752130682,2504200
2018-10-30,7420.5537109375,7549.233833092485,7377.660336885838,7420.5537109375,6590800
2018-10-31,7656.466796875,7763.700225402661,7463.44662552521,7463.44662552521,17387500
2018-11-01,7656.466796875,7742.253539697129,7613.573425463936,7699.360168286064,4464800
2018-11-02,7656.466796875,7742.253539697129,7613.573425463936,7742.253539697129,7017900
2018-11-05,7699.361328125,7720.808017061282,7656.467950252438,7677.914639188719,4029700
2018-11-06,7684.68212890625,7771.026871927668,7619.923571640185,7771.026871927668,3141600
2018-11-07,7533.57861328125,7749.440464664667,7490.406243004567,7727.854279526325,6283800
2018-11-08,7555.166015625,7619.924581473214,7511.993638392857,7619.924581473214,5848100
2018-11-09,7404.0625,7555.165816326531,7317.717747813412,7555.165816326531,8597400
2018-11-12,7274.54541015625,7425.648727281157,7166.614469352745,7360.890162799054,4511300
2018-11-13,7382.4755859375,7490.4065155564695,7188.199912623356,7252.958470394737,2443500
2018-11-14,7511.99365234375,7511.99365234375,7382.476520406789,7382.476520406789,1716000
2018-11-15,7533.57861328125,7576.750983557933,7490.406243004567,7511.9924281429085,3112700
2018-11-16,7576.75146484375,7598.337651353277,7511.992905315171,7576.75146484375,3503600
2018-11-19,7576.75146484375,7598.337651353277,7468.8205322961185,7598.337651353277,3051900
2018-11-20,7576.75146484375,7576.75146484375,7576.75146484375,7576.75146484375,0
2018-11-21,7641.51025390625,7663.096441064176,7511.993130958686,7555.165505274541,8274600
2018-11-22,7727.8544921875,7727.8544921875,7641.509749258031,7663.095934990398,7275300
2018-11-23,7706.2685546875,7771.027113970588,7663.0961818321075,7749.440927542892,2860800
2018-11-26,7684.68212890625,7749.440686172314,7641.50975739554,7749.440686172314,3159600
2018-11-27,7727.8544921875,7749.440677919867,7663.095934990398,7706.268306455133,3747100
2018-11-28,7771.02734375,7771.02734375,7727.854969618056,7749.441156684028,3249300
2018-11-29,8375.44140625,8375.44140625,7792.614298083118,7792.614298083118,24076300
2018-11-30,8504.9580078125,8526.544195649587,8353.854692952887,8375.440880789974,18507400
2018-12-03,8310.681640625,8612.888245738637,8310.681640625,8612.888245738637,3880300
2018-12-04,8418.61328125,8418.61328125,8159.5790264423085,8159.5790264423085,5133200
2018-12-05,8418.61328125,8418.61328125,8159.5790264423085,8332.268529647436,2964800
2018-12-06,8375.44140625,8418.613784632731,8245.924271101803,8418.613784632731,4119600
2018-12-07,8375.44140625,8440.199973824097,8289.096649484536,8289.096649484536,8743900
2018-12-10,8397.0263671875,8418.612553221401,8245.923064950193,8332.267809085797,1197100
2018-12-11,8375.44140625,8418.613784632731,8332.269027867267,8397.027595441366,2852500
2018-12-12,8353.8544921875,8461.78542877907,8245.923555595931,8440.199241460756,6880600
2018-12-13,8483.37109375,8591.302023695927,8332.2677918257,8461.784907760813,11804000
2018-12-14,8720.818359375,8915.094015895731,8548.128886912129,8548.128886912129,14592100
2018-12-17,8742.4052734375,8850.336202739198,8634.474344135802,8807.163831018519,5966000
2018-12-18,8677.6484375,8828.751768501243,8656.062247356966,8677.6484375,8961500
2018-12-19,8807.1650390625,8828.751227883731,8656.061717313878,8720.820283777573,5853500
2018-12-20,9044.6123046875,9066.198491572195,8763.991875186455,8807.164248955847,24269900
2018-12-21,9087.78515625,9087.78515625,8850.337088034443,8850.337088034443,7629400
2018-12-24,9087.78515625,9087.78515625,9087.78515625,9087.78515625,0
2018-12-25,9087.78515625,9087.78515625,9087.78515625,9087.78515625,0
2018-12-26,8850.3369140625,9109.371165205792,8742.405976086127,9109.371165205792,3278500
2018-12-27,9238.8876953125,9260.4738815165,8979.853460864486,8979.853460864486,6170400
2018-12-28,9023.0263671875,9346.819179407148,9023.0263671875,9238.8882420006,6873000
2018-12-31,9023.0263671875,9023.0263671875,9023.0263671875,9023.0263671875,0
2019-01-01,9023.0263671875,9023.0263671875,9023.0263671875,9023.0263671875,0
2019-01-02,8979.85546875,9109.372614933895,8807.165940504807,9066.200232872596,1844700
2019-01-03,9130.9580078125,9217.30276438756,9023.027062093675,9087.785629524971,3283000
2019-01-04,9152.54296875,9152.54296875,9066.198223761792,9130.956782502948,3964600
2019-01-07,8936.681640625,9303.646828766607,8828.750702936293,9238.888266153383,5581500
2019-01-08,8785.578125,8936.681434275184,8677.64718980344,8936.681434275184,10049900
2019-01-09,8850.3369140625,8893.509289253048,8807.164538871952,8893.509289253048,2295000
2019-01-10,8763.9912109375,8893.508322429187,8699.232655191656,8850.335951931958,6857000
2019-01-11,8763.9912109375,8893.508322429187,8677.646469943042,8871.922137180572,5601300
2019-01-14,8634.4736328125,8785.576921386719,8569.715080566406,8720.818369140625,6259600
2019-01-15,8720.818359375,8720.818359375,8569.715070969987,8634.473623143565,5476000
2019-01-16,8656.060546875,8850.336219996883,8612.888175070137,8763.991476387157,7694600
2019-01-17,8634.4736328125,8785.576921386719,8612.88744873047,8656.059816894533,4156500
2019-01-18,8763.9912109375,8763.9912109375,8699.232655191656,8742.405025688886,13240200
2019-01-21,8807.1650390625,8893.509794347427,8807.1650390625,8807.1650390625,6783200
2019-01-22,9023.0263671875,9044.61255466881,8828.750679855711,8850.336867337022,7422200
2019-01-23,9044.6123046875,9109.370865341587,9023.026117802805,9109.370865341587,6877100
2019-01-24,9368.4052734375,9389.991460703486,9087.784838979695,9087.784838979695,14756500
2019-01-25,9282.0615234375,9454.751040152616,9174.130575490552,9454.751040152616,5926300
2019-01-28,9282.0615234375,9325.233902616279,9109.372006722384,9325.233902616279,9435600
2019-01-29,9260.474609375,9325.233173076924,9217.302233573719,9325.233173076924,3958700
2019-01-30,9303.646484375,9325.232671113688,9260.474110897621,9260.474110897621,4598500
2019-01-31,9303.646484375,9346.818857852379,9238.887924158933,9346.818857852379,11009300
2019-02-01,9282.0615234375,9411.578660973837,9109.372006722384,9411.578660973837,2471600
2019-02-04,9195.71484375,9325.231954225354,9130.956288512325,9195.71484375,4469100
2019-02-05,9195.71484375,9195.71484375,9195.71484375,9195.71484375,0
2019-02-06,9152.54296875,9238.887713738208,9130.956782502948,9152.54296875,7406500
2019-02-07,9087.78515625,9195.716096347982,8958.268028132423,9195.716096347982,3523400
2019-02-08,9152.54296875,9260.47389998526,9023.025851267688,9152.54296875,5670000
2019-02-11,9066.1982421875,9152.54298735119,9023.025869605655,9152.54298735119,4834800
2019-02-12,9023.0263671875,9152.54349207536,9023.0263671875,9066.19874215012,5405200
2019-02-13,9001.439453125,9238.887496252997,9001.439453125,9023.025638863908,3454900
2019-02-14,9066.1982421875,9087.784428478422,9001.439683314731,9001.439683314731,4307200
2019-02-15,9001.439453125,9152.542753297363,8893.508524430456,9023.025638863908,3255100
2019-02-18,9109.37109375,9152.543468601896,9001.440156620261,9087.784906324052,5625800
2019-02-19,9044.6123046875,9130.957052226284,9044.6123046875,9109.370865341587,3472600
2019-02-20,9066.1982421875,9087.784428478422,8936.681124441964,9066.1982421875,6394400
2019-02-21,9044.6123046875,9109.370865341587,8915.095183379326,8979.853744033413,15449600
2019-02-22,8979.85546875,8979.85546875,8893.510704627404,8979.85546875,8520200
2019-02-25,8850.3369140625,9023.026414824695,8807.164538871952,9023.026414824695,5233500
2019-02-26,8979.85546875,8979.85546875,8807.165940504807,8850.338322566105,5769300
2019-02-27,9001.439453125,9066.198010341726,8936.680895908274,8979.85326738609,4188700
2019-02-28,8828.7509765625,9001.440482216534,8828.7509765625,8979.85429400978,5742300
2019-03-01,8893.5078125,8958.266364532767,8785.576892445388,8958.266364532767,5823400
2019-03-04,8936.681640625,9023.026390775967,8871.923078011776,8979.854015700483,1743000
2019-03-05,8871.921875,8958.266613442824,8807.163321167884,8936.680428832116,1656800
2019-03-06,8850.3369140625,8915.095476848323,8785.578351276676,8871.923101657774,2877200
2019-03-07,8850.3369140625,8850.3369140625,8850.3369140625,8850.3369140625,0
2019-03-08,8850.3369140625,8979.854039634147,8785.578351276676,8979.854039634147,1951100
2019-03-11,8893.5078125,8936.680180521844,8807.16307645631,8871.921628489077,882300
2019-03-12,8828.7509765625,8915.095729389517,8807.164788355745,8893.509541182762,2133600
2019-03-13,8936.681640625,8958.267828162741,8850.336890474035,8850.336890474035,2021700
2019-03-14,8958.267578125,9001.439951995482,8936.681391189759,8936.681391189759,3788300
2019-03-15,9001.439453125,9066.198010341726,8958.267081647182,9023.025638863908,4923600
2019-03-18,8958.267578125,9001.439951995482,8915.095204254518,8915.095204254518,2640000
2019-03-19,8893.5078125,9023.024916565533,8893.5078125,9001.438732554612,1519700
2019-03-20,8958.267578125,8979.853765060241,8893.509017319277,8979.853765060241,2728000
2019-03-21,8958.267578125,9023.026138930723,8871.922830384035,9023.026138930723,1341800
2019-03-22,8915.095703125,9023.0266438408,8893.50951498184,9023.0266438408,1489800
2019-03-25,8116.4072265625,8893.510046126994,7986.890089968418,8893.510046126994,23557600
2019-03-26,8267.5107421875,8375.441691824413,8181.16598247797,8202.752172405353,8418700
2019-03-27,7900.54345703125,8289.094774590163,7727.853982560621,8245.922405972507,19033200
2019-03-28,8008.47705078125,8051.649433804329,7814.201327177392,7922.132284735091,9427300
2019-03-29,8051.6474609375,8073.233647159852,7986.8889022704425,8073.233647159852,6738300
2019-04-01,7986.88916015625,8116.406281672297,7986.88916015625,8116.406281672297,4725200
2019-04-02,7771.02734375,8030.061588541667,7727.854969618056,8008.4754014756945,10437700
2019-04-03,7771.02734375,7771.02734375,7771.02734375,7771.02734375,0
2019-04-04,7814.19970703125,7878.958268139244,7749.441145923256,7771.027332959254,9460500
2019-04-05,7835.78515625,7857.3713412534435,7771.026601239669,7835.78515625,4860900
2019-04-08,7792.61279296875,7857.3713480349725,7727.8542379025275,7835.785163012898,7669000
