Date,Close,High,Low,Open,Volume
2025-01-02,1080.6427001953125,1117.746312219186,1071.3667971893442,1113.1083607162018,11952000
2025-01-03,1048.177001953125,1099.1944666499585,1043.5390506170493,1080.6426613056556,12036100
2025-01-06,1024.9873046875,1062.0909175268666,1024.9873046875,1057.4529659219459,11273600
2025-01-07,1001.7974853515625,1043.539047241211,992.5215827094183,1038.901095920139,22043500
2025-01-08,973.9697875976562,1020.3493012927828,960.0559334891184,1001.7974958147322,32939300
2025-01-09,955.41796875,978.6077252730582,941.5041148361651,973.9697739684466,21203700
2025-01-10,973.9697875976562,983.2456903366816,955.4179821196057,955.4179821196057,23371600
2025-01-13,955.41796875,978.6077252730582,950.7800174453884,973.9697739684466,16480200
2025-01-14,960.0559692382812,978.6077754071368,955.4180176960673,973.969823864923,18204700
2025-01-15,964.69384765625,978.6077012282151,955.4179452749399,964.69384765625,14259200
2025-01-16,973.9697875976562,1001.7974958147322,964.693884858631,964.693884858631,28111200
2025-01-17,969.331787109375,987.8835916473535,964.6938359748804,978.6076893783643,15274700
2025-01-20,950.780029296875,987.8836401962652,950.780029296875,978.6077374714177,22774000
2025-01-21,927.5902709960938,964.6938818359374,918.3143682861328,955.4179791259766,31979100
2025-01-22,946.1420288085938,955.4179310518153,927.5902243221508,927.5902243221508,16332800
2025-01-23,955.41796875,969.3318226638349,941.5041148361651,955.41796875,10346000
2025-01-24,946.1420288085938,978.607686659869,946.1420288085938,960.0558821734261,14752100
2025-01-30,936.8662109375,955.4180170946782,927.5903078589109,955.4180170946782,10817200
2025-01-31,932.2282104492188,946.1420643365205,932.2282104492188,936.866161744986,8233200
2025-02-03,876.57275390625,936.8661179315476,853.3829985119047,932.2281668526786,71464200
2025-02-04,844.107177734375,890.4866929945055,839.469226208362,876.5728384164663,54274700
2025-02-05,844.107177734375,862.6589838384272,834.8312746823489,848.745129260388,28599800
2025-02-06,820.9174194335938,848.7451285669359,816.27946791137,844.1071770447122,27269700
2025-02-07,807.0034790039062,830.1932341476966,797.7275769463901,820.9173320901805,16499400
2025-02-10,788.4517211914062,816.2794289981618,774.5378672880286,807.00352639591,21580100
2025-02-11,746.7101440429688,797.7276073005629,742.0721928377329,788.4517048900913,33995400
2025-02-12,765.261962890625,783.8137680516098,737.4342551491477,746.7101577296402,25287800
2025-02-13,746.7101440429688,774.5378512743837,737.4342416324971,769.8999000691479,29590100
2025-02-14,769.89990234375,779.1758047816265,751.348097467997,751.348097467997,12847600
2025-02-17,788.4517211914062,793.0896724925323,765.2619646857767,774.5378672880286,17483100
2025-02-18,797.7276611328125,816.2794672056687,788.4517580963844,793.0897096145985,20810300
2025-02-19,783.8137817382812,802.3655872232109,774.5378789958164,797.7276358519786,11285800
2025-02-20,760.6240234375,788.4517316120427,755.9860720750762,788.4517316120427,22106500
2025-02-21,769.89990234375,774.5378535626883,746.7101462490588,760.6239999058736,8961100
2025-02-24,755.986083984375,769.899938290836,751.3481325488881,769.899938290836,15761700
2025-02-25,737.4342651367188,765.2619732550855,728.1583624305965,760.6240219020244,21141200
2025-02-26,737.4342651367188,760.6240219020244,737.4342651367188,737.4342651367188,19861400
2025-02-27,760.6240234375,783.813780249619,742.072217987805,755.9860720750762,23698900
2025-02-28,718.8824462890625,765.261958952873,718.8824462890625,760.624007686492,24949600
2025-03-03,732.7963256835938,746.7101799687252,723.5204228268394,728.1583742552166,19130500
2025-03-04,653.9511108398438,755.9860359354221,649.3131596991356,751.348084794714,69464700
2025-03-05,681.7788696289062,695.6927241111289,653.9511606644611,653.9511606644611,39789600
2025-03-06,793.0896606445312,848.7450754266036,704.9685872395834,704.9685872395834,175158200
2025-03-07,825.5553588867188,876.5728248853362,769.8999414336815,802.3656016146199,145447500
2025-03-10,797.7276611328125,858.0210308695948,797.7276611328125,848.7451278331669,56816100
2025-03-11,802.3656005859375,825.5553578283057,774.5378918950958,788.4517462405166,43044300
2025-03-12,802.3656005859375,816.2794549313584,769.8999404466222,807.0035520344112,31679800
2025-03-13,830.1932373046875,844.1070904438722,793.0896289335283,802.3655310263181,48045200
2025-03-14,820.9174194335938,834.8312740002648,797.7276618224753,834.8312740002648,23792200
2025-03-17,820.9174194335938,848.7451285669359,811.6415163891463,830.1933224780411,23906700
2025-03-18,820.9174194335938,830.1933224780411,765.2620011669094,825.5553709558175,36789700
2025-03-19,830.1932373046875,853.382992536662,797.7275799799231,816.2793841655027,37333100
2025-03-20,839.4691772460938,867.2968847791134,830.1932747350871,830.1932747350871,48967800
