Date,Close,High,Low,Open,Volume
2018-02-21,5057.4423828125,5125.7861987964525,5011.879838823198,5034.6611108178495,9179000
2018-02-22,5034.6611328125,5080.2236770008485,4943.536044435803,5057.442404906674,8672200
2018-02-23,4943.53564453125,5080.223266039026,4943.53564453125,5034.660725536434,7454600
2018-02-26,4806.84912109375,4989.099324737115,4806.84912109375,4989.099324737115,10475900
2018-02-27,4784.06689453125,4852.410707310268,4761.285623604911,4806.84816545759,17182200
2018-02-28,4875.1923828125,4943.536201263142,4761.286018728096,4761.286018728096,15818300
2018-03-01,4943.53564453125,4966.316914782546,4852.410563526066,4875.191833777361,9612200
2018-03-02,4875.1923828125,4943.536201263142,4806.848564361857,4920.754928446261,10087500
2018-03-05,4852.4111328125,4897.973678660504,4806.848586964496,4875.192405736502,5310700
2018-03-06,4829.62939453125,4875.191935989092,4784.066853073408,4875.191935989092,5364300
2018-03-07,4761.2861328125,4875.192499626196,4738.504859449761,4806.848679537979,8130000
2018-03-08,4761.2861328125,4784.06740617524,4692.942312724283,4761.2861328125,5504100
2018-03-09,4738.5048828125,4761.28615628756,4715.7236093374395,4761.28615628756,1344800
2018-03-12,4738.5048828125,4806.848703237681,4738.5048828125,4738.5048828125,6582400
2018-03-13,4692.94189453125,4761.285708529278,4647.379351865898,4738.504437196601,5678300
2018-03-14,4547.1416015625,4670.160462526615,4547.1416015625,4670.160462526615,9898900
2018-03-15,4483.35498046875,4601.817612066501,4474.2424703458455,4547.142551329078,6821100
2018-03-16,4410.4541015625,4519.8042032541325,4364.891559190986,4501.579186305527,11518900
2018-03-19,4437.79150390625,4474.241536792544,4374.003946355237,4410.45397924153,5600100
2018-03-20,4401.341796875,4428.679323563664,4364.891761290114,4410.454305771222,2676300
2018-03-21,4556.25439453125,4579.035666503906,4410.45425390625,4410.45425390625,4620000
2018-03-22,4374.0048828125,4601.817637125651,4364.8923726399735,4601.817637125651,9166700
2018-03-23,4200.86669921875,4273.766772090225,4164.416662783012,4273.766772090225,13383900
2018-03-26,4082.404052734375,4228.204197474888,4064.1790346418106,4182.641652243477,10696100
2018-03-27,4146.19189453125,4191.754442822802,4118.854365556319,4118.854365556319,9069200
2018-03-28,4091.516845703125,4137.079394096256,4073.291826345873,4100.629355381751,4463600
2018-03-29,4173.529296875,4173.529296875,4064.179184293122,4100.629221820414,4676500
2018-03-30,4173.529296875,4173.529296875,4173.529296875,4173.529296875,0
2018-04-02,4219.091796875,4219.091796875,4118.854194789416,4173.529250472462,4268700
2018-04-03,4237.31640625,4246.428914650538,4182.641355846774,4200.86637264785,2400700
2018-04-04,4137.07861328125,4273.76623266279,4137.07861328125,4273.76623266279,3710000
2018-04-05,4164.4169921875,4191.754521676696,4155.304482357768,4173.529502017232,2635500
2018-04-06,4164.4169921875,4200.867031506427,4155.304482357768,4164.4169921875,3556900
2018-04-09,4146.19189453125,4164.416913847871,4137.079384872939,4164.416913847871,3646400
2018-04-10,4237.31640625,4255.541423051075,4155.303830645162,4155.303830645162,10486100
2018-04-11,4319.3291015625,4328.441610215586,4246.429032337816,4246.429032337816,9466000
2018-04-12,4246.42919921875,4319.329271308343,4191.754145151556,4319.329271308343,9085700
2018-04-13,4209.97900390625,4264.654055905033,4209.97900390625,4255.5415472385685,3101500
2018-04-16,4209.97900390625,4209.97900390625,4209.97900390625,4209.97900390625,0
2018-04-17,4209.97900390625,4209.97900390625,4209.97900390625,4209.97900390625,0
2018-04-18,4210.56103515625,4210.56103515625,4155.158916272615,4155.158916272615,5301000
2018-04-19,4210.56103515625,4210.56103515625,4210.56103515625,4210.56103515625,0
2018-04-20,4210.56103515625,4210.56103515625,4210.56103515625,4210.56103515625,0
2018-04-23,4118.224609375,4173.626734164798,4118.224609375,4155.159359234865,3780000
2018-04-24,4081.289794921875,4145.925606153669,4072.056107603047,4118.224544197186,3461700
2018-04-25,4081.289794921875,4081.289794921875,4081.289794921875,4081.289794921875,0
2018-04-26,4081.289794921875,4081.289794921875,4081.289794921875,4081.289794921875,0
2018-04-27,4081.289794921875,4081.289794921875,4081.289794921875,4081.289794921875,0
2018-04-30,4035.12109375,4072.0558406035466,3896.615793049199,3915.0831664759726,4402400
2018-05-01,4035.12109375,4035.12109375,4035.12109375,4035.12109375,0
2018-05-02,3998.186767578125,4118.224707482318,3979.7193922082492,4035.121518317877,3797100
2018-05-03,3859.681640625,3970.485898250598,3859.681640625,3970.485898250598,4392400
2018-05-04,3804.279296875,3878.1487977851943,3795.0456092612258,3878.1487977851943,2194500
2018-05-07,3859.681640625,3896.6163931668657,3813.513199947667,3896.6163931668657,3130200
2018-05-08,3711.9423828125,3859.6813831234454,3702.708695293066,3859.6813831234454,5169500
2018-05-09,3785.81201171875,3813.5130752191308,3702.708821217607,3711.942509051067,5708500
2018-05-10,3785.81201171875,3785.81201171875,3785.81201171875,3785.81201171875,0
2018-05-11,3822.746826171875,3905.8500180451765,3785.8120742281853,3785.8120742281853,7272300
2018-05-14,3831.980224609375,3831.9802246093755,3748.877039015437,3785.8117881682983,2579900
2018-05-15,3785.81201171875,3831.9804508860516,3758.110948218369,3831.9804508860516,3401300
2018-05-16,3758.11083984375,3878.1487782171375,3711.9424020078313,3878.1487782171375,3485400
2018-05-17,3711.9423828125,3776.5781954485387,3693.4750077736317,3758.1108204096704,7779900
2018-05-18,3665.774169921875,3730.4099865199937,3647.306793750984,3711.942610349103,5735700
2018-05-21,3684.2412109375,3748.877021655702,3619.605400219298,3656.540149201128,6550700
2018-05-22,3739.643310546875,3831.98018241223,3693.4748746141977,3739.643310546875,5075700
2018-05-23,3776.578369140625,3859.681560637607,3730.4099294200796,3739.6436173641887,7970000
2018-05-24,3998.186767578125,4016.654142948001,3804.2793261944284,3831.9803892492423,16791000
2018-05-25,3988.953369140625,4081.290252685547,3924.3175506591797,4016.6544342041016,6871500
2018-05-28,4062.822265625,4062.822265625,3979.719082919034,3988.9527698863635,5741100
2018-05-29,4062.822265625,4062.822265625,4062.822265625,4062.822265625,0
2018-05-30,3952.01806640625,4072.0559983298044,3952.01806640625,4053.588624187719,7562500
2018-05-31,4108.99072265625,4108.99072265625,3970.4854173981744,4044.354913535815,15100100
2018-06-01,4108.99072265625,4108.99072265625,4108.99072265625,4108.99072265625,0
2018-06-04,4275.19775390625,4321.366196173056,4081.290296385664,4118.225050199109,16075400
2018-06-05,4339.83349609375,4367.534560962434,4293.665054645944,4321.366119514628,9429900
2018-06-06,4229.029296875,4386.002000034116,4219.7956084538755,4349.067246349618,7167100
2018-06-07,4302.8984375,4339.83318803648,4238.262624061159,4238.262624061159,6171300
2018-06-08,4256.72998046875,4321.365793621204,4238.262605282335,4302.898418434789,8631100
2018-06-11,4256.72998046875,4256.72998046875,4256.72998046875,4256.72998046875,0
2018-06-12,4256.72998046875,4256.72998046875,4256.72998046875,4256.72998046875,0
2018-06-13,4256.72998046875,4256.72998046875,4256.72998046875,4256.72998046875,0
2018-06-14,4256.72998046875,4256.72998046875,4256.72998046875,4256.72998046875,0
2018-06-15,4256.72998046875,4256.72998046875,4256.72998046875,4256.72998046875,0
2018-06-18,4256.72998046875,4256.72998046875,4256.72998046875,4256.72998046875,0
2018-06-19,4256.72998046875,4256.72998046875,4256.72998046875,4256.72998046875,0
2018-06-20,4145.92578125,4293.664784590757,4108.991030414811,4247.496346046771,10277000
2018-06-21,4081.289794921875,4201.327730066636,4081.289794921875,4108.9908568783585,3952100
2018-06-22,3924.317138671875,4090.5235116038602,3924.317138671875,4081.28982421875,6423200
2018-06-25,3952.01806640625,4016.6538759035484,3942.784379335207,3988.9528146904204,3509600
2018-06-26,3868.91552734375,3952.018724828461,3868.91552734375,3952.018724828461,3033000
2018-06-27,3924.317138671875,3942.7845134420954,3868.9150143612133,3868.9150143612133,4318700
2018-06-28,3887.382568359375,3924.3173196026946,3804.2793780619063,3924.3173196026946,4056700
2018-06-29,3859.681640625,3896.6163931668657,3804.279511812201,3850.4479524895332,4203600
2018-07-02,3868.91552734375,3896.616593171987,3850.4481501249256,3868.91552734375,2323900
2018-07-03,3721.176513671875,3878.1492202039394,3693.4754478132754,3850.44815434534,3605500
2018-07-04,4053.5888671875,4072.056242436646,3693.475049829157,3721.176112702876,5744500
2018-07-05,4238.2626953125,4247.496383101852,3970.4857494212965,4053.588939525463,9378900
2018-07-06,4284.43115234375,4367.534342798694,4118.224771433863,4238.262713202114,9219200
2018-07-09,4441.40380859375,4487.572247352521,4284.431116813929,4293.664804565684,12372400
2018-07-10,4506.03955078125,4506.03955078125,4432.170049948771,4450.6374251568905,8370100
2018-07-11,4358.30029296875,4478.338224766618,4330.599231784627,4469.104537705243,7786200
2018-07-12,4386.001953125,4422.9367064144735,4339.833511513158,4358.300888157894,2274600
2018-07-13,4395.23583984375,4459.871661017923,4386.0021511045825,4386.0021511045825,3673900
2018-07-16,4450.6376953125,4459.871383477049,4376.76818999611,4395.235566325207,3135400
2018-07-17,4422.93603515625,4487.571843603209,4386.001287472272,4450.637095919233,3417700
2018-07-18,4441.40380859375,4459.871184097258,4386.001682083225,4432.170120841996,1778700
2018-07-19,4663.0126953125,4686.096916576424,4413.703105662129,4450.637859684406,15098900
2018-07-20,4570.67529296875,4686.096386225537,4552.207918047664,4663.012167574179,3082700
2018-07-23,4709.18115234375,4755.349595013787,4524.507381663603,4524.507381663603,6977300
2018-07-24,4778.43310546875,4824.601541270381,4639.927798063859,4709.180451766305,5999000
2018-07-25,4663.0126953125,4801.51802289604,4663.0126953125,4801.51802289604,2024000
2018-07-26,4755.34912109375,4870.770216265928,4639.928025921572,4709.180683024879,10617300
2018-07-27,4570.67529296875,4778.433260830966,4552.207918047664,4755.349042179609,4809200
2018-07-30,4459.87158203125,4616.844287817029,4432.170516304348,4579.909533514493,6034400
2018-07-31,4330.599609375,4496.805990971482,4312.132233642057,4459.871239505597,6069100
2018-08-01,4441.40380859375,4459.871184097258,4330.5995555727,4330.5995555727,3237800
2018-08-02,4487.572265625,4561.441767939815,4459.871202256944,4459.871202256944,3833400
2018-08-03,4616.84375,4639.92796875,4469.1047499999995,4487.572125,6507700
2018-08-06,4579.9091796875,4709.180809759325,4579.9091796875,4639.928150792276,3882100
2018-08-07,4598.37646484375,4616.843840204568,4579.909089482931,4616.843840204568,1850900
2018-08-08,4607.61083984375,4663.0129741905685,4561.442394554734,4598.3771507859465,2172100
2018-08-09,4496.80615234375,4616.844098915554,4432.1703349589325,4616.844098915554,3679400
2018-08-10,4570.67529296875,4663.012167574179,4506.039480744949,4515.273168205493,1799700
2018-08-13,4293.66455078125,4524.50673093078,4293.66455078125,4524.50673093078,5374300
2018-08-14,4164.3935546875,4339.833637922672,4164.3935546875,4293.665194966047,5638800
2018-08-15,4265.96337890625,4339.832874644886,4053.5885786576705,4155.159135298295,5090600
2018-08-16,4118.224609375,4256.729921349495,4108.990921910034,4247.496233884529,3142500
2018-08-17,4118.224609375,4118.224609375,4118.224609375,4118.224609375,0
2018-08-20,4256.72998046875,4321.365793621204,4136.69204175705,4136.69204175705,3826100
2018-08-21,4321.36572265625,4395.235222188836,4293.66466033153,4312.132035214677,3683500
2018-08-22,4321.36572265625,4321.36572265625,4321.36572265625,4321.36572265625,0
2018-08-23,4256.72998046875,4367.534231587243,4182.860479723088,4367.534231587243,3755500
2018-08-24,4247.49658203125,4256.730270253057,4201.3281409222145,4201.3281409222145,1462500
2018-08-27,4302.8984375,4321.36581276824,4247.496311695279,4247.496311695279,1817800
2018-08-28,4302.8984375,4386.001626207081,4265.963686963519,4330.599500402361,4899900
2018-08-29,4339.83349609375,4339.83349609375,4256.7303014877,4302.898742935506,2987900
2018-08-30,4256.72998046875,4349.066856400827,4247.496292875542,4339.83316880762,1608000
2018-08-31,4182.8603515625,4256.72985004484,4173.626664252208,4210.561413493378,3929000
2018-09-03,4136.69189453125,4256.729828970772,4118.2245200020925,4210.561392647879,3015300
2018-09-04,4192.09423828125,4192.09423828125,4108.991048535586,4136.692111784141,1969200
2018-09-05,3970.485595703125,4145.925656908612,3878.148721384448,4136.691969476745,5728300
2018-09-06,4044.355224609375,4108.991038701306,3841.2140946061645,3841.2140946061645,4680200
2018-09-07,4155.1591796875,4155.1591796875,3998.1864995659726,4044.3549348958336,2525000
2018-09-10,4016.654541015625,4145.926181416128,4007.4208524155893,4145.926181416128,2074000
2018-09-11,4016.654541015625,4016.654541015625,4016.654541015625,4016.654541015625,0
2018-09-12,4108.99072265625,4136.691783707865,4016.6538524842,4016.6538524842,1477200
2018-09-13,4201.328125,4201.328125,4072.0564903846157,4108.991243131868,2931000
2018-09-14,4164.3935546875,4219.795686235449,4164.3935546875,4210.561997644124,2118900
2018-09-17,4053.5888671875,4192.094181556094,4044.355179562927,4164.393118682375,1978900
2018-09-18,3998.186767578125,4062.822581372691,3979.7193922082492,4053.5888936877527,4347900
2018-09-19,4035.12109375,4072.0558406035466,3979.7189734696794,4044.3547804633868,2672000
2018-09-20,4025.887939453125,4062.822691191227,3998.1868756495487,4035.1216273876507,4809900
2018-09-21,4016.654541015625,4081.2903612158766,4016.654541015625,4035.121918215697,4033900
2018-09-24,4025.887939453125,4053.5890032567017,4007.420563584074,4035.1216273876507,1775700
2018-09-25,4016.654541015625,4044.3556068157327,4007.4208524155893,4025.888229615661,1206400
2018-09-26,4053.5888671875,4062.8225548120727,4016.6541166892084,4016.6541166892084,1651500
2018-09-27,4127.45849609375,4155.159559825923,4035.1216169865074,4053.588992807956,5842900
2018-09-28,4127.45849609375,4182.8606235580955,4099.757432361577,4155.159559825923,3335200
2018-10-01,4145.92578125,4182.860532085189,4108.991030414811,4108.991030414811,2108900
2018-10-02,4044.355224609375,4164.393165065818,4035.121536881956,4155.1594773383995,2557700
2018-10-03,4053.5888671875,4118.2246805595105,4044.355179562927,4053.5888671875,1166400
2018-10-04,3998.186767578125,4072.0562690576285,3952.0183291534354,4035.121518317877,4901000
2018-10-05,4016.654541015625,4035.121918215697,3915.08396641523,3915.08396641523,4320900
2018-10-08,3942.78466796875,4062.8226086797426,3933.5509802217507,4035.1215454387443,3638700
2018-10-09,4025.887939453125,4025.887939453125,3952.018435976921,3961.2521239114467,1456500
2018-10-10,4081.289794921875,4090.523482240703,4016.6539836900806,4035.121358327736,3624900
2018-10-11,3979.719482421875,4016.654233998876,3952.018418739124,4016.654233998876,2706200
2018-10-12,4025.887939453125,4099.757442929329,3988.953187715023,3988.953187715023,3618500
2018-10-15,3970.485595703125,4081.289844885538,3970.4855957031255,4053.588782589935,1798700
2018-10-16,4044.355224609375,4044.355224609375,3952.0183473351885,3988.953098244863,2181200
2018-10-17,4072.056396484375,4155.159588249362,4025.887956614938,4081.2900844582628,6148900
2018-10-18,3979.719482421875,4090.5237371528783,3952.018418739124,4072.0563613643776,4538600
2018-10-19,3998.186767578125,4053.5888936877527,3952.0183291534354,3952.0183291534354,5676500
2018-10-22,3970.485595703125,4025.8877202943318,3961.2519082712574,3998.1866579987286,3482000
2018-10-23,3933.551025390625,3988.9531525088028,3933.551025390625,3970.4857768027437,2154200
2018-10-24,3785.81201171875,3952.0183927210364,3785.81201171875,3942.784704887576,12225400
2018-10-25,3878.148681640625,3878.148681640625,3711.9423095703123,3758.1107462565105,3064400
2018-10-26,3841.214111328125,3896.616237933819,3813.513048025278,3896.616237933819,3306800
2018-10-29,3859.681640625,3896.6163931668657,3804.279511812201,3878.149016895933,3604400
2018-10-30,3831.980224609375,3859.6812864740214,3795.045475456514,3831.9802246093755,3092900
2018-10-31,3831.980224609375,3859.6812864740214,3795.045475456514,3841.2139118975906,3026800
2018-11-01,3804.279296875,3850.447734943871,3804.279296875,3841.214047330097,1827000
2018-11-02,3859.681640625,3924.3174575732655,3841.214264354067,3859.681640625,6110300
2018-11-05,3841.214111328125,3868.9151746309717,3822.7467357928936,3850.4477990957407,3715200
2018-11-06,3776.578369140625,3868.9152485817162,3767.344681196516,3859.681560637607,9452200
2018-11-07,3776.578369140625,3831.98049680528,3758.110993252407,3785.812057084734,7490600
2018-11-08,3776.578369140625,3841.214184749389,3767.344681196516,3804.2794329729527,19596200
2018-11-09,3684.2412109375,3785.8117706375315,3647.3064619556703,3776.578083392074,12682400
2018-11-12,3628.839111328125,3711.942297083731,3628.839111328125,3693.474922471374,5661200
2018-11-13,3527.268798828125,3610.371990423552,3508.80142291803,3601.138302468504,13196000
2018-11-14,3536.502197265625,3582.67063326126,3527.268510066498,3527.268510066498,6732000
2018-11-15,3601.13818359375,3628.839246544471,3536.502370042067,3545.7360576923074,8139600
2018-11-16,3693.47509765625,3730.4098486328126,3601.138220214844,3601.138220214844,13862000
2018-11-19,3711.9423828125,3748.877132890236,3684.241320254198,3711.9423828125,5889900
2018-11-20,3711.9423828125,3711.9423828125,3711.9423828125,3711.9423828125,0
2018-11-21,3665.774169921875,3702.7089222636573,3647.306793750984,3675.007858007321,4013500
2018-11-22,3675.0078125,3739.643628297739,3675.0078125,3675.0078125,6162900
2018-11-23,3684.2412109375,3711.942272673872,3638.0727747102133,3693.4748981829575,3175300
2018-11-26,3665.774169921875,3693.475234178212,3619.6057294946477,3693.475234178212,3285000
2018-11-27,3693.47509765625,3702.7087854003908,3656.5403466796874,3665.774034423828,6267700
2018-11-28,3675.0078125,3730.409940326633,3665.7741245288944,3702.7088764133164,3777200
2018-11-29,3693.47509765625,3711.9424731445315,3675.007722167969,3711.9424731445315,6639000
2018-11-30,3813.512939453125,3868.9150644815,3711.942376901105,3711.942376901105,28206000
2018-12-03,4118.224609375,4201.327796559697,3859.6813603559417,3859.6813603559417,43341900
2018-12-04,4247.49658203125,4275.197646696671,4044.3554411514942,4155.159699813179,31337900
2018-12-05,4229.029296875,4275.1977389806225,4136.692412663755,4155.159789506004,15054200
2018-12-06,4201.328125,4229.02918956044,4118.224931318681,4229.02918956044,7315600
2018-12-07,4173.626953125,4238.262768770741,4173.626953125,4219.795392871958,3457900
2018-12-10,4173.626953125,4219.795392871958,4136.692201327433,4173.626953125,3571800
2018-12-11,4108.99072265625,4210.561279845506,4062.822287570225,4201.327592828301,6048600
2018-12-12,4155.1591796875,4155.1591796875,4081.2896831597222,4136.691805555556,3031300
2018-12-13,4229.029296875,4247.496673717249,4155.159789506004,4155.159789506004,9099800
2018-12-14,4219.7958984375,4321.366478049781,4210.562209381838,4238.263276548824,13600500
2018-12-17,4072.056396484375,4265.963843936012,4062.8227085104877,4238.26278001435,9297900
2018-12-18,4062.822265625,4081.289639559659,3961.251708984375,3970.4853959517045,9585700
2018-12-19,4127.45849609375,4136.692184004474,4090.523744450853,4090.523744450853,5649000
2018-12-20,4035.12109375,4127.457960883867,3998.186346896453,4118.22427417048,4902200
2018-12-21,3988.953369140625,4062.8228759765625,3988.953369140625,4025.8881225585938,7293200
2018-12-24,3988.953369140625,3988.953369140625,3988.953369140625,3988.953369140625,0
2018-12-25,3988.953369140625,3988.953369140625,3988.953369140625,3988.953369140625,0
2018-12-26,3952.01806640625,3998.186501761463,3933.550692264165,3970.485440548335,4371200
2018-12-27,3970.485595703125,4016.6540328624637,3952.01822083939,3998.1866579987286,4414500
2018-12-28,3952.01806640625,4016.6538759035484,3952.01806640625,3998.186501761463,3947400
2018-12-31,3952.01806640625,3952.01806640625,3952.01806640625,3952.01806640625,0
2019-01-01,3952.01806640625,3952.01806640625,3952.01806640625,3952.01806640625,0
2019-01-02,3961.251953125,3998.1867032706878,3952.0182655885783,3970.485640661422,2255100
2019-01-03,4219.7958984375,4219.7958984375,3998.187361101614,4007.4210501572757,12664300
2019-01-04,4432.169921875,4478.338358561198,4192.094051106771,4201.327738444011,22151500
2019-01-07,4441.40380859375,4487.572247352521,4386.001682083225,4469.104871849013,7448100
2019-01-08,4422.93603515625,4441.403408998239,4386.001287472272,4441.403408998239,5975200
2019-01-09,4552.20849609375,4598.376939259001,4413.703166597998,4432.170543864097,19771800
2019-01-10,4542.97412109375,4570.675182807737,4459.870935951792,4561.441495569741,7135300
2019-01-11,4552.20849609375,4589.143250625951,4506.040052928499,4542.9748074607,7235700
2019-01-14,4450.6376953125,4561.441953287085,4450.6376953125,4552.208265122536,5502100
2019-01-15,4515.27294921875,4552.207697269619,4432.1697661042945,4469.104514155163,7521100
2019-01-16,4686.0966796875,4709.180899784483,4506.039762931035,4515.2734509698275,18550400
2019-01-17,4616.84375,4755.3490624999995,4579.909,4709.180625,9724000
2019-01-18,4524.5068359375,4639.927928691008,4524.5068359375,4616.843710140306,8712100
2019-01-21,4469.10498046875,4552.208172254326,4441.403916540225,4542.974484278151,6463400
2019-01-22,4561.44189453125,4579.90927062247,4469.105014075152,4469.105014075152,8344700
2019-01-23,4639.92822265625,4663.012442669465,4561.441874611318,4570.675562616604,8247200
2019-01-24,4496.80615234375,4663.01253990471,4496.80615234375,4663.01253990471,7035600
2019-01-25,4515.27294921875,4561.441384282336,4469.104514155163,4496.805575193315,6264500
2019-01-28,4487.572265625,4570.675455729167,4450.637514467593,4533.740704571759,4056000
2019-01-29,4506.03955078125,4524.50692598937,4395.235299532531,4487.57217557313,3983600
2019-01-30,4450.6376953125,4524.50720062889,4432.1703189834025,4506.039824299793,4087000
2019-01-31,4542.97412109375,4589.142557283727,4487.571997665777,4496.805684903773,9658900
2019-02-01,4533.74072265625,4570.675473960985,4506.039659177699,4542.974410482434,4431500
2019-02-04,4450.6376953125,4552.208265122536,4441.404007147951,4524.50720062889,3381500
2019-02-05,4450.6376953125,4450.6376953125,4450.6376953125,4450.6376953125,0
2019-02-06,4686.0966796875,4732.265119881466,4450.637634698276,4450.637634698276,16219400
2019-02-07,4709.18115234375,4778.433816348805,4639.9284883386945,4709.18115234375,14480300
2019-02-08,4639.92822265625,4732.265102709111,4598.376626632463,4709.180882695895,9147600
2019-02-11,4579.9091796875,4686.096590103642,4570.675491825227,4639.928150792276,2082200
2019-02-12,4639.92822265625,4663.012442669465,4533.74081059546,4616.844002643034,9334100
2019-02-13,4607.61083984375,4639.928751546061,4552.2087054969315,4639.928751546061,10076000
2019-02-14,4709.18115234375,4732.265373678768,4598.376889935662,4616.844267003677,5991300
2019-02-15,4639.92822265625,4732.265102709111,4570.675562616604,4709.180882695895,5267700
2019-02-18,4709.18115234375,4709.18115234375,4607.610578469669,4663.012709673713,4421900
2019-02-19,4709.18115234375,4732.265373678768,4639.9284883386945,4709.18115234375,3289600
2019-02-20,4607.61083984375,4755.349864768599,4589.143461728144,4709.181419479584,4852900
2019-02-21,4639.92822265625,4639.92822265625,4579.90925062189,4607.610314637748,2807500
2019-02-22,4579.9091796875,4598.376555412046,4533.740740376134,4598.376555412046,5375700
2019-02-25,4533.74072265625,4598.376537439537,4533.74072265625,4533.74072265625,5135700
2019-02-26,4607.61083984375,4616.844528901553,4533.741327381325,4533.741327381325,4307000
2019-02-27,4847.68603515625,4893.85447358631,4552.208029203869,4552.208029203869,18000500
2019-02-28,4824.6015625,4893.854216507178,4732.26469049043,4893.854216507178,7635200
2019-03-01,4963.107421875,5032.3600835755815,4778.433657340116,4801.5178779069765,9668900
2019-03-04,4963.107421875,5055.444304142442,4893.8547601744185,5009.275863008721,6593600
2019-03-05,4847.68603515625,4963.107131231399,4778.433377511161,4963.107131231399,5174600
2019-03-06,4755.34912109375,4893.8544353003645,4755.34912109375,4847.685997231492,2640900
2019-03-07,4755.34912109375,4755.34912109375,4755.34912109375,4755.34912109375,0
2019-03-08,4686.0966796875,4755.349339978448,4639.928239493534,4709.180899784483,5379000
2019-03-11,4639.92822265625,4755.349322722325,4561.441874611318,4732.265102709111,4246000
2019-03-12,4639.92822265625,4639.92822265625,4570.675562616604,4616.844002643034,1895200
2019-03-13,4686.0966796875,4709.180899784483,4607.610331357759,4639.928239493534,2661500
2019-03-14,4663.0126953125,4686.096916576424,4616.844252784654,4663.0126953125,1771900
2019-03-15,4847.68603515625,4870.770254371279,4709.180719866071,4709.180719866071,5940500
2019-03-18,4847.68603515625,4986.191350446428,4824.60181594122,4916.938692801339,3233500
2019-03-19,4893.8544921875,4916.938711490271,4824.601834279187,4916.938711490271,1845400
2019-03-20,4893.8544921875,4916.938711490271,4870.770272884729,4893.8544921875,871700
2019-03-21,4986.19189453125,5009.2761162651905,4893.855007595486,4893.855007595486,5009700
2019-03-22,4893.8544921875,5055.4440273068985,4801.517614976416,5032.359808004127,3073200
2019-03-25,4686.0966796875,4893.854660560344,4663.012459590517,4893.854660560344,4240900
2019-03-26,4986.19189453125,5009.2761162651905,4801.518120659722,4893.855007595486,3455500
2019-03-27,5263.2021484375,5332.454808285362,4986.1915090460525,4986.1915090460525,21934700
2019-03-28,5401.70703125,5401.70703125,5147.780632345085,5217.03328659188,11345500
