Date,Close,High,Low,Open,Volume
2020-04-23,346.4845275878906,353.8565388131649,344.64152478157206,346.4845275878906,28621600
2020-04-24,322.5255432128906,350.1705897739955,322.5255432128906,346.4845835658482,43384200
2020-04-27,311.467529296875,326.21155435234834,300.40951050526996,326.21155435234834,125226300
2020-04-28,331.7405700683594,333.5835732354058,305.9385257297092,313.31053839789496,64467600
2020-04-29,331.7405700683594,340.9555859035916,320.68255106608075,320.68255106608075,37977100
2020-04-30,348.3275146484375,355.6995255404679,331.74049014136904,335.42649558738424,70050100
2020-05-04,324.3685302734375,346.4845664284446,324.3685302734375,346.4845664284446,55921600
2020-05-05,318.83953857421875,328.05455413994764,315.1535323479272,326.2115510268018,54472400
2020-05-06,322.5255432128906,324.3685463169643,315.153530796596,320.68254010881697,27374100
2020-05-08,328.0545349121094,335.4265469326062,320.6825228916125,326.21153190698516,52505600
2020-05-11,331.7405700683594,339.11258273654516,328.05456373426654,329.8975669013129,90074300
2020-05-12,318.83953857421875,333.58356347938496,315.1535323479272,329.8975572530934,55413700
2020-05-13,307.781494140625,322.5255178120322,296.72347638706964,316.9965089352545,174721200
2020-05-14,311.467529296875,315.1535355607433,300.40951050526996,302.2525136372041,59382200
2020-05-15,300.40948486328125,316.99651163487346,298.5664818886599,313.31050568563074,54966800
2020-05-18,307.781494140625,316.9965089352545,287.50846159244014,300.4094823049214,137551700
2020-05-19,315.15350341796875,324.3685181377924,307.7814916421098,315.15350341796875,87819300
2020-05-20,313.31048583984375,318.83949441348807,307.7814772661995,315.1534886977252,39016400
2020-05-26,333.5835266113281,337.2695324302378,307.7814858789602,315.1534975167796,147972300
2020-05-27,368.6005554199219,387.030583190918,335.4265054321289,337.2695082092285,299012800
2020-05-28,346.4845275878906,375.9725724889877,346.4845275878906,368.6005612637134,181452300
2020-05-29,333.5835266113281,370.4435848004251,333.5835266113281,346.4845469775121,1604680400
2020-06-02,353.8565673828125,357.54257329305017,335.4265378316244,340.95554669698083,439327800
2020-06-03,379.6585998535156,383.3446056773362,355.6995619986821,357.5425649105924,381197700
2020-06-04,381.5016174316406,394.40263831097144,375.97260848335594,383.34462041440213,432976300
2020-06-05,425.7336730957031,431.2626818372057,381.501603163682,383.34460607751623,446865400
2020-06-08,442.3207092285156,457.0647328694662,429.41968854268396,433.10569445292157,525368700
2020-06-09,418.3616638183594,455.22172230455845,418.3616638183594,446.0067076830087,275224800
2020-06-10,398.088623046875,427.5766691984954,390.7166115089699,418.361654776114,265375700
2020-06-11,399.931640625,412.8326612903226,387.03061995967744,394.4026317684332,189810300
2020-06-12,418.3616638183594,431.26268428852904,381.50160533216035,399.93163457525986,328296400
2020-06-15,399.931640625,433.10569376440094,399.931640625,423.8906790034562,259300900
2020-06-16,422.0476989746094,427.576708131482,409.14667760857327,409.14667760857327,201228400
