Date,Close,High,Low,Open,Volume
2018-02-28,3750.66015625,3795.166371696332,3734.4760779058793,3787.074332524272,132869000
2018-03-01,3750.66015625,3758.7521954220606,3738.5220974919093,3738.5220974919093,125474500
2018-03-02,3702.10888671875,3742.5690931309764,3681.8787835126363,3734.477051848531,151511000
2018-03-05,3702.10888671875,3770.8912376195353,3702.10888671875,3746.615113772199,87744000
2018-03-06,3685.9248046875,3754.7071555982434,3677.832763403883,3750.661134956435,75907000
2018-03-07,3657.6025390625,3746.614990234375,3645.4644775390625,3738.52294921875,106152000
2018-03-08,3770.89111328125,3787.0751953125,3681.878662109375,3722.3388671875,102994500
2018-03-09,3770.89111328125,3770.89111328125,3718.2928466796875,3770.89111328125,66797000
2018-03-12,3823.48974609375,3827.5357669890873,3778.98351624504,3787.0755580357145,111180500
2018-03-13,3795.166748046875,3835.626947919443,3766.8446081360776,3819.442867970416,80643000
2018-03-14,3787.074951171875,3819.443113147703,3758.7528094430254,3799.2130119128105,54505500
2018-03-15,3783.02880859375,3791.1208488260363,3762.7987080130347,3787.074828709893,60774500
2018-03-16,3778.98291015625,3831.5811733597097,3722.3386267063706,3827.5351531132897,193122000
2018-03-19,3778.98291015625,3783.02893040267,3754.7067886777304,3770.8908696634103,74200000
2018-03-20,3766.84521484375,3770.89123548268,3722.338987815521,3766.84521484375,89683500
2018-03-21,3783.02880859375,3807.3049292906085,3766.844728129178,3778.982788477607,67617500
2018-03-22,3795.166748046875,3803.2587880213887,3778.982668097848,3799.212768034132,60791500
2018-03-23,3851.810791015625,3851.810791015625,3722.3381593848476,3722.3381593848476,62978000
2018-03-26,3766.84521484375,3795.1673593162595,3754.70715292696,3787.0753180383995,100407000
2018-03-27,3795.166748046875,3847.7650078812135,3791.120728059618,3827.5349079449293,66088000
2018-03-28,3774.937255859375,3795.1673590526193,3746.615111388833,3795.1673590526193,36212500
2018-03-29,3770.89111328125,3774.9371337890625,3694.0167236328125,3746.614990234375,77650500
2018-03-30,3770.89111328125,3770.89111328125,3770.89111328125,3770.89111328125,0
2018-04-02,3787.074951171875,3799.2130119128105,3738.522708208133,3795.166991665832,37162500
2018-04-03,3787.074951171875,3803.259032159789,3774.9368904309395,3783.0289309248965,56261000
2018-04-04,3770.89111328125,3803.25927734375,3726.3848876953125,3803.25927734375,49877000
2018-04-05,3730.4306640625,3803.259028436822,3730.4306640625,3803.259028436822,22521500
2018-04-06,3677.832275390625,3742.568597069668,3657.602174865924,3742.568597069668,47941500
2018-04-09,3685.9248046875,3706.154907896542,3653.5566395530323,3698.062866612925,51013000
2018-04-10,3770.89111328125,3795.167236328125,3689.970703125,3702.1087646484375,79533500
2018-04-11,3774.937255859375,3827.53552416181,3770.8912352207262,3803.259400329917,41891500
2018-04-12,3746.615234375,3774.937379775243,3730.431151289147,3774.937379775243,45957000
2018-04-13,3734.38427734375,3775.152664650996,3734.38427734375,3766.998987189547,70179500
2018-04-16,3734.38427734375,3734.38427734375,3734.38427734375,3734.38427734375,0
2018-04-17,3734.38427734375,3734.38427734375,3734.38427734375,3734.38427734375,0
2018-04-18,3746.615234375,3746.615234375,3705.846842270811,3722.1541991124864,43716000
2018-04-19,3746.615234375,3746.615234375,3746.615234375,3746.615234375,0
2018-04-20,3746.615234375,3746.615234375,3746.615234375,3746.615234375,0
2018-04-23,3750.69189453125,3783.306606657609,3738.4613774838654,3783.306606657609,46236000
2018-04-24,3738.461181640625,3771.0758920584276,3730.307504036174,3766.9990532562024,72223500
2018-04-25,3738.461181640625,3738.461181640625,3738.461181640625,3738.461181640625,0
2018-04-26,3738.461181640625,3738.461181640625,3738.461181640625,3738.461181640625,0
2018-04-27,3738.461181640625,3738.461181640625,3738.461181640625,3738.461181640625,0
2018-04-30,3603.925048828125,3652.8471083144796,3497.9272532743566,3506.0809298554154,90414000
2018-05-01,3603.925048828125,3603.925048828125,3603.925048828125,3603.925048828125,0
2018-05-02,3734.38427734375,3734.38427734375,3603.9254379605622,3603.9254379605622,82346000
2018-05-03,3636.5400390625,3730.3073270652326,3636.5400390625,3718.0768112387896,138704500
2018-05-04,3591.695556640625,3640.6176300568422,3587.6187171892734,3636.540790605491,74133500
2018-05-07,3636.5400390625,3636.5400390625,3555.003266886211,3595.7716529743557,49054500
2018-05-08,3591.695556640625,3591.695556640625,3538.696643773056,3587.6187171892734,70739000
2018-05-09,3734.38427734375,3734.38427734375,3510.158147153896,3510.158147153896,72094000
2018-05-10,3734.38427734375,3734.38427734375,3734.38427734375,3734.38427734375,0
2018-05-11,3709.92333984375,3758.8454058636676,3677.3086291638047,3709.92333984375,80000500
2018-05-14,3746.615234375,3746.615234375,3640.617414904108,3661.0016109562025,57370500
2018-05-15,3620.23291015625,3701.7696874120215,3587.6181992539414,3697.692848549233,130583000
2018-05-16,3648.77099609375,3652.847835195531,3571.3110531599164,3571.3110531599164,87185000
2018-05-17,3587.617919921875,3632.4631439208983,3587.617919921875,3620.2326282848007,84030500
2018-05-18,3538.696533203125,3591.6954444146927,3538.696533203125,3587.618605090726,88681000
2018-05-21,3530.542236328125,3542.772752158361,3502.0043660575743,3514.2348818878104,82237000
2018-05-22,3587.617919921875,3603.925274103338,3538.6958573774855,3579.464242831143,62761000
2018-05-23,3587.617919921875,3644.6936595569955,3587.617919921875,3603.925274103338,79515500
2018-05-24,3661.001708984375,3689.539584221447,3632.463833747303,3636.5406730668847,77697000
2018-05-25,3677.308349609375,3697.692542234704,3648.770479933914,3656.9241569840456,63913500
2018-05-28,3726.22998046875,3750.6910087869255,3652.846895514223,3669.15424772634,64104500
2018-05-29,3726.22998046875,3726.22998046875,3726.22998046875,3726.22998046875,0
2018-05-30,3701.76953125,3746.6147568488436,3661.0011443419608,3726.230563394824,109761500
2018-05-31,3701.76953125,3742.5379181580397,3661.0011443419608,3730.307402085628,178023000
2018-06-01,3701.76953125,3701.76953125,3701.76953125,3701.76953125,0
2018-06-04,3738.461181640625,3746.6148592450754,3718.0769876294985,3742.53802044285,89585000
2018-06-05,3705.84619140625,3738.4608993614206,3652.847290979098,3718.0767068894393,77233000
2018-06-06,3754.768310546875,3775.152503329431,3689.5388936426943,3705.8462478687397,57913500
2018-06-07,3746.615234375,3775.153108847933,3734.3847167437434,3775.153108847933,40681500
2018-06-08,3628.386474609375,3750.6916366748596,3603.9254421962783,3726.230604261763,170845000
2018-06-11,3628.386474609375,3628.386474609375,3628.386474609375,3628.386474609375,0
2018-06-12,3628.386474609375,3628.386474609375,3628.386474609375,3628.386474609375,0
2018-06-13,3628.386474609375,3628.386474609375,3628.386474609375,3628.386474609375,0
2018-06-14,3628.386474609375,3628.386474609375,3628.386474609375,3628.386474609375,0
2018-06-15,3628.386474609375,3628.386474609375,3628.386474609375,3628.386474609375,0
2018-06-18,3628.386474609375,3628.386474609375,3628.386474609375,3628.386474609375,0
2018-06-19,3628.386474609375,3628.386474609375,3628.386474609375,3628.386474609375,0
2018-06-20,3506.081298828125,3591.6949119390442,3449.0055567541785,3587.6180732194766,253439000
2018-06-21,3449.005859375,3579.464709847813,3449.005859375,3526.465801843233,90593500
2018-06-22,3575.387451171875,3575.387451171875,3440.8517774105617,3489.7738405964938,96509500
2018-06-25,3620.23291015625,3665.0781376469245,3559.0803272144217,3575.387682665576,62513000
2018-06-26,3485.697265625,3636.5403051900585,3485.697265625,3603.9255939327486,54763500
2018-06-27,3481.62060546875,3538.696353099385,3481.62060546875,3489.7742837016976,67309500
2018-06-28,3416.390625,3485.6968787291166,3412.313786545346,3485.6968787291166,118098500
2018-06-29,3502.0048828125,3502.0048828125,3396.007063309444,3416.391259367724,119188000
2018-07-02,3497.927734375,3530.542445185023,3493.850895523747,3530.542445185023,59441500
2018-07-03,3359.31494140625,3526.4653207723377,3359.31494140625,3522.3884822512136,73038000
2018-07-04,3461.235595703125,3489.7734628055064,3375.6219943959804,3420.467214128294,61994500
2018-07-05,3461.235595703125,3473.466110175574,3424.544052285777,3432.697728600743,34144000
2018-07-06,3412.314453125,3432.6986493802274,3412.314453125,3420.4681316270908,37609000
2018-07-09,3571.310791015625,3587.618146225742,3436.77511053216,3457.159304544806,80049500
2018-07-10,3571.310791015625,3587.618146225742,3489.77401496504,3563.1571134105666,116639500
2018-07-11,3640.6171875,3661.001382278835,3506.081501959686,3506.081501959686,95570000
2018-07-12,3722.153076171875,3734.3835901132943,3616.1552886795766,3620.2321266600493,79008000
2018-07-13,3754.768310546875,3762.9219876598972,3718.0767635382736,3750.6914719903634,73936000
2018-07-16,3771.07568359375,3771.07568359375,3734.3841364020273,3758.845167863176,71571000
2018-07-17,3705.84619140625,3750.69141484461,3673.23148345108,3738.4608993614206,30322000
2018-07-18,3783.306640625,3783.306640625,3742.538250101024,3742.538250101024,80090500
2018-07-19,3783.306640625,3783.306640625,3758.845606310614,3766.9992844154094,76925500
2018-07-20,3766.9990234375,3775.152700977408,3738.461152047822,3775.152700977408,57104000
2018-07-23,3807.767333984375,3832.2283661084716,3766.9989471108806,3783.3063018602784,70157500
2018-07-24,3836.305419921875,3836.305419921875,3799.6138696782014,3832.228581005911,88291000
2018-07-25,3844.459228515625,3844.459228515625,3819.998194187848,3836.305550406366,50131500
2018-07-26,3803.69091796875,3852.6129876532355,3787.3835614072545,3787.3835614072545,54317500
2018-07-27,3787.38330078125,3807.7674950803953,3771.075945341933,3799.6138173607374,46642500
2018-07-30,3795.537353515625,3815.921549828813,3750.6921216266114,3815.921549828813,40096500
2018-07-31,3795.537353515625,3799.614192778263,3693.6163719496844,3783.306835727712,66803000
2018-08-01,3828.1513671875,3828.1513671875,3791.459820537141,3815.92085163738,56594000
2018-08-02,3824.074462890625,3897.4575549290375,3824.074462890625,3848.5354935700957,79333000
2018-08-03,3824.074462890625,3856.6891704632526,3807.7671091043107,3824.074462890625,41404000
2018-08-06,3881.150146484375,3881.150146484375,3815.9207322577467,3815.9207322577467,63000500
2018-08-07,3881.150146484375,3893.3806616518677,3864.842792927718,3864.842792927718,114379000
2018-08-08,3901.535400390625,3905.612239889466,3840.3828079080135,3897.458560891784,64702500
2018-08-09,3930.072509765625,3930.0725097656255,3897.457800141014,3913.76515495332,65947500
2018-08-10,3893.38037109375,3925.9950757730694,3864.8425044993455,3913.7645615183246,80348000
2018-08-13,3803.69091796875,3840.382470232114,3758.845687424638,3836.3056310917405,80184000
2018-08-14,3832.228271484375,3897.457688871343,3754.7683383373505,3824.074594311004,85527500
2018-08-15,3824.074462890625,3848.5354935700957,3799.613432211154,3848.5354935700957,57330500
2018-08-16,3811.84423828125,3828.15159331133,3783.3063669786093,3824.0747545538097,52903500
2018-08-17,3811.84423828125,3811.8442382812495,3811.8442382812495,3811.8442382812495,0
2018-08-20,3897.45849609375,3897.45849609375,3819.998546903602,3832.2290651967833,96832000
2018-08-21,3893.38037109375,3909.6877234334097,3889.303533008835,3889.303533008835,67938000
2018-08-22,3893.38037109375,3893.38037109375,3893.38037109375,3893.38037109375,0
2018-08-23,4007.531982421875,4019.7624971189916,3877.0731589859647,3881.149997218337,145868000
2018-08-24,4089.069091796875,4154.298509013974,4007.532320275501,4011.60915885157,103975000
2018-08-27,4040.146728515625,4133.9140087939895,4023.8393754237354,4093.145626064266,91285000
2018-08-28,4072.762451171875,4093.1466476241867,4003.4561832340155,4093.1466476241867,63353500
2018-08-29,4044.2236328125,4044.2236328125,3991.224734398627,3995.3015727381553,87695500
2018-08-30,4089.069091796875,4101.29960752508,4064.6080603404625,4072.7617374926,96273500
2018-08-31,4044.2236328125,4084.9920162077874,4044.2236328125,4076.83833952873,111563000
2018-09-03,4040.146728515625,4089.0687877912933,4011.6088606048183,4084.991949518321,38489500
2018-09-04,4036.070068359375,4060.5310990767043,3995.301683830492,4048.3005837180394,42271500
2018-09-05,3913.76513671875,3995.3019104003906,3856.689395141602,3995.3019104003906,95608500
2018-09-06,4027.916748046875,4109.453524323128,3848.5358402391194,3917.842100073934,95265000
2018-09-07,4052.377197265625,4052.377197265625,3974.917270959743,4048.3003590389994,72551500
2018-09-10,4036.070068359375,4036.0700683593745,3938.2259454900563,4011.609037642045,66696500
2018-09-11,4036.070068359375,4036.0700683593745,4036.0700683593745,4036.0700683593745,0
2018-09-12,3897.45849609375,4048.301555042985,3885.2279778005686,4036.0710367498036,87900500
2018-09-13,3913.76513671875,3974.9177169799805,3897.457781982422,3946.3798461914066,94051000
2018-09-14,3909.687744140625,3946.3792870991915,3864.842524969043,3897.4572298211024,72473500
2018-09-17,3901.535400390625,3909.6890793883067,3872.9975238987395,3872.9975238987395,39478000
2018-09-18,3913.76513671875,3954.5335235595703,3864.843072509766,3864.843072509766,75119500
2018-09-19,3913.76513671875,3950.4566848754885,3885.227265930176,3925.9956527709965,111558500
2018-09-20,3905.6123046875,3950.457539918776,3897.458625554541,3946.3807003522966,60786000
2018-09-21,3864.84375,3938.2268591772154,3864.84375,3897.4584651898736,152052000
2018-09-24,3901.535400390625,3925.9964373836697,3881.151202896421,3897.458560891784,59902000
2018-09-25,3901.535400390625,3913.7659188871476,3885.228042395262,3913.7659188871476,42771000
2018-09-26,3946.380126953125,3962.6874828496257,3881.1507033671232,3881.1507033671232,71715500
2018-09-27,3913.76513671875,3934.14933013916,3889.304104614258,3897.457781982422,71001000
2018-09-28,3938.225830078125,3938.2258300781255,3897.457446743983,3897.457446743983,96975000
2018-10-01,3905.6123046875,3946.3807003522966,3905.6123046875,3913.7659838204595,36388000
2018-10-02,3905.6123046875,3946.3807003522966,3872.997588155663,3925.9965025198985,50639500
2018-10-03,3901.535400390625,3909.6890793883067,3868.920684399899,3872.9975238987395,33524500
2018-10-04,3848.535888671875,3901.5347939184157,3832.228533211401,3901.5347939184157,67869500
2018-10-05,3758.845458984375,3840.3822368365304,3746.6149423065517,3840.3822368365304,98249500
2018-10-08,3824.074462890625,3905.6112318221944,3762.9218861919476,3762.9218861919476,57250000
2018-10-09,3872.997314453125,3872.997314453125,3815.921564555921,3832.228921669408,36940000
2018-10-10,3811.84423828125,3934.1494010068513,3791.4600444936495,3897.457852189171,59394500
2018-10-11,3705.84619140625,3799.6134767773656,3665.077806462287,3750.69141484461,102336000
2018-10-12,3791.4599609375,3828.1515089465724,3750.6915742607525,3750.6915742607525,82574500
2018-10-15,3889.303466796875,3889.303466796875,3828.1508965642197,3832.22773457973,65950000
2018-10-16,3930.072509765625,3930.0725097656255,3832.2283808917923,3889.3041227348617,47449000
2018-10-17,3917.842529296875,3942.3035648596024,3877.074136692329,3938.226725599148,38359000
2018-10-18,3848.535888671875,3893.3811161881786,3848.535888671875,3881.1505995928233,29360500
2018-10-19,3811.84423828125,3856.6894646139704,3787.3832057361296,3799.6137220086894,45219500
2018-10-22,3775.153076171875,3848.5361813242444,3775.153076171875,3811.8446287480597,63484000
2018-10-23,3742.53857421875,3819.998522922624,3730.308056002349,3815.921683517157,62162500
2018-10-24,3693.61572265625,3775.152493575814,3693.61572265625,3750.6914622999448,59493500
2018-10-25,3734.38427734375,3779.229503381721,3616.1559541527363,3616.1559541527363,87732500
2018-10-26,3848.535888671875,3848.535888671875,3750.6917559090307,3766.9991113695046,83994000
2018-10-29,3771.07568359375,3840.381939400338,3771.07568359375,3799.613553631757,34553000
2018-10-30,3832.228271484375,3856.6893030044885,3766.9988540974073,3771.0756926840927,68882500
2018-10-31,3856.689453125,3893.3810018333775,3832.2284206527484,3872.996808106501,128908500
2018-11-01,3881.150146484375,3921.9185303760178,3868.9196313168823,3889.3038232627036,117906500
2018-11-02,3913.76513671875,3942.3030075073243,3881.150427246094,3913.76513671875,114054500
2018-11-05,3942.303955078125,3954.5344740700943,3905.612398102217,3913.7660774301967,76754500
2018-11-06,3978.994873046875,4031.9937801673764,3954.533838991259,3962.6875170097974,94410500
2018-11-07,3930.072509765625,4011.609283827153,3897.457800141014,4011.609283827153,83875500
2018-11-08,3913.76513671875,3995.3019104003906,3897.457781982422,3978.994555664063,99739000
2018-11-09,3913.76513671875,3921.918814086914,3901.534620666504,3913.76513671875,62938500
2018-11-12,3864.84375,3942.3036985759495,3864.84375,3938.2268591772154,65125000
2018-11-13,3925.99609375,3930.0729328920042,3807.7677586318796,3864.8435066199377,61231500
2018-11-14,3921.918701171875,3954.533409705529,3897.4576697716348,3925.995539738582,68511500
2018-11-15,3942.303955078125,3970.8418327260533,3905.612398102217,3958.611313734084,87085500
2018-11-16,4048.300537109375,4060.531052327228,3962.6869305844034,3970.840607396305,134145500
2018-11-19,4093.14599609375,4142.068059792082,4060.5312869615286,4076.838641527639,103822500
2018-11-20,4093.14599609375,4093.1459960937495,4093.1459960937495,4093.1459960937495,0
2018-11-21,4044.2236328125,4084.9920162077874,4040.1467944729716,4076.83833952873,107889000
2018-11-22,4093.14599609375,4109.45335065986,4027.9165778293077,4027.9165778293077,87270000
2018-11-23,4093.14599609375,4150.221737075137,4056.454448320001,4125.760705225971,57460000
2018-11-26,4113.52978515625,4142.067652843161,4044.2235350594647,4044.2235350594647,64336500
2018-11-27,4158.37548828125,4158.37548828125,4076.838714001225,4109.453423713235,73989000
2018-11-28,4150.2216796875,4178.759549783583,4142.0680025171905,4178.759549783583,90687500
2018-11-29,4272.52734375,4272.52734375,4158.375849833015,4158.375849833015,113847500
2018-11-30,4248.0654296875,4272.52645903311,4203.22020922055,4272.52645903311,178034500
2018-12-03,4221.0712890625,4413.310000870579,4171.989064771075,4266.063327996306,100923000
2018-12-04,4286.51416015625,4331.506198096821,4216.98101061173,4221.071195879055,119232500
2018-12-05,4278.3330078125,4278.3330078125,4184.258763854864,4188.348948374761,74994000
2018-12-06,4302.87451171875,4302.87451171875,4188.349334600761,4229.251183571471,75450000
2018-12-07,4245.611328125,4261.972065420279,4221.070222182081,4245.611328125,71070000
2018-12-10,4237.43212890625,4257.883056169311,4188.349903474904,4188.349903474904,81221000
2018-12-11,4221.0712890625,4253.792771923449,4192.439991559169,4196.530176916787,93017000
2018-12-12,4225.16064453125,4245.611567302456,4196.529352651561,4245.611567302456,121623000
2018-12-13,4225.16064453125,4257.882120965181,4208.799906314284,4253.791936410938,84280500
2018-12-14,4225.16064453125,4237.431198193974,4204.709721760043,4221.070459977009,184435000
2018-12-17,4225.16064453125,4253.791936410938,4212.890090868526,4241.521382748215,101438500
2018-12-18,4143.35693359375,4184.258778940183,4073.823796504812,4171.988225336253,132039000
2018-12-19,4278.3330078125,4278.3330078125,4122.9059960564055,4122.9059960564055,102220500
2018-12-20,4184.25927734375,4229.251312584005,4147.447612147177,4188.3494623655915,94455000
2018-12-21,4229.2509765625,4233.341161259369,4122.906174443907,4122.906174443907,89979500
2018-12-24,4229.2509765625,4229.2509765625,4229.2509765625,4229.2509765625,0
2018-12-25,4229.2509765625,4229.2509765625,4229.2509765625,4229.2509765625,0
2018-12-26,4274.2431640625,4274.2431640625,4204.710021680622,4229.251130756579,66511500
2018-12-27,4249.70166015625,4298.783873748045,4237.431106758301,4286.513320350096,50265500
2018-12-28,4253.79248046875,4286.51396108774,4237.431740159254,4249.7022953913765,54467500
2018-12-31,4253.79248046875,4253.79248046875,4253.79248046875,4253.79248046875,0
2019-01-01,4253.79248046875,4253.79248046875,4253.79248046875,4253.79248046875,0
2019-01-02,4286.51416015625,4290.604345423574,4253.792678017652,4253.792678017652,35956000
2019-01-03,4237.43212890625,4270.153612527148,4184.259718022291,4253.792870716699,72358000
2019-01-04,4257.8828125,4257.8828125,4192.439849003363,4233.341701188761,51465000
2019-01-07,4290.6044921875,4356.0474587032295,4290.6044921875,4306.965233816432,73438000
2019-01-08,4286.51416015625,4351.957124433445,4257.882863284977,4278.333789621601,66247500
2019-01-09,4298.7841796875,4351.956581529495,4274.243071145041,4335.5958425011895,84871000
2019-01-10,4298.7841796875,4335.5958425011895,4245.611777845505,4335.5958425011895,114314500
2019-01-11,4294.69384765625,4335.595693824404,4282.423293805803,4319.234955357143,84826500
2019-01-14,4253.79248046875,4282.423776010366,4212.890629695012,4270.153220778245,87547500
2019-01-15,4302.87451171875,4302.87451171875,4245.611923159755,4278.333402336324,87763000
2019-01-16,4323.3251953125,4323.3251953125,4290.603717959141,4302.874271966651,94972500
2019-01-17,4360.13720703125,4360.13720703125,4323.325542056315,4327.41572705353,91654000
2019-01-18,4437.8505859375,4437.8505859375,4347.8665187572005,4368.31744311636,100873500
2019-01-21,4536.01416015625,4581.00618518936,4409.218453244759,4437.849741902192,87118000
2019-01-22,4581.00732421875,4597.368064662389,4458.301770891462,4581.00732421875,91907000
2019-01-23,4499.203125,4581.006818181818,4478.752201704546,4581.006818181818,98512500
2019-01-24,4466.4814453125,4486.932367681147,4380.587571364183,4441.940338470124,106781000
2019-01-25,4499.203125,4515.563863636364,4417.399431818182,4417.399431818182,68944000
2019-01-28,4495.11376953125,4511.474511185595,4478.753027876905,4511.474511185595,69704000
2019-01-29,4531.9248046875,4540.105174371051,4450.1211078519855,4454.211292693762,77679000
2019-01-30,4515.56396484375,4548.285442849864,4495.113041089929,4548.285442849864,76285000
2019-01-31,4609.638671875,4613.728857031943,4515.564413265306,4515.564413265306,135904500
2019-02-01,4609.638671875,4703.712930484694,4548.285894520852,4646.450338287488,57719500
2019-02-04,4499.203125,4609.638110795455,4499.203125,4609.638110795455,113846500
2019-02-05,4499.203125,4499.203125,4499.203125,4499.203125,0
2019-02-06,4527.83447265625,4531.924657365063,4495.112994985744,4499.203179694557,121996500
2019-02-07,4523.74462890625,4527.834813923345,4503.293703820779,4527.834813923345,63697500
2019-02-08,4515.56396484375,4527.834519096043,4499.2032258406925,4523.744334345279,65268500
2019-02-11,4495.11376953125,4523.745067426354,4466.482471636146,4515.564696599181,37639000
2019-02-12,4466.4814453125,4523.744027944712,4458.301076365042,4523.744027944712,95883500
2019-02-13,4433.76025390625,4491.0228402113125,4425.579884434098,4466.481731794857,103115500
2019-02-14,4401.03857421875,4421.489496961402,4401.03857421875,4421.489496961402,108738500
2019-02-15,4384.67822265625,4425.5800717481925,4364.227298110279,4384.67822265625,81340000
2019-02-18,4482.84228515625,4499.203023423243,4425.579701221773,4425.579701221773,62991000
2019-02-19,4401.03857421875,4482.842265189359,4401.03857421875,4433.760050606993,64469000
2019-02-20,4499.203125,4576.916633522727,4450.120909090909,4458.301278409091,89583000
2019-02-21,4503.29345703125,4548.285489753633,4474.662163480642,4531.924750581858,54561500
2019-02-22,4491.0234375,4519.654734460382,4466.482325819672,4478.752881659836,48271500
2019-02-25,4491.0234375,4499.203808060109,4462.392140539617,4491.0234375,47887000
2019-02-26,4544.1953125,4544.1953125,4495.11309490324,4499.203279702971,98446000
2019-02-27,4552.375,4556.465184186883,4536.014263252471,4552.375,78519500
2019-02-28,4511.474609375,4564.647020908885,4507.384423872393,4556.466649903672,99366000
2019-03-01,4531.9248046875,4581.007022788808,4527.834619845724,4552.375728896379,72589500
2019-03-04,4527.83447265625,4531.924657365063,4511.473733820997,4515.56391852981,63910500
2019-03-05,4495.11376953125,4503.294140358423,4450.121729981802,4499.203954944836,46499500
2019-03-06,4491.0234375,4544.19584614071,4491.0234375,4544.19584614071,37777000
2019-03-07,4491.0234375,4491.0234375,4491.0234375,4491.0234375,0
2019-03-08,4450.12060546875,4556.465399349438,4450.12060546875,4536.014477449306,61126000
2019-03-11,4503.29345703125,4523.74438099597,4466.481793894754,4523.74438099597,32469000
2019-03-12,4499.203125,4531.9246022727275,4458.301278409091,4531.9246022727275,40178500
2019-03-13,4499.203125,4503.2933096590905,4458.301278409091,4458.301278409091,17722000
2019-03-14,4482.84228515625,4495.112838856495,4458.301177755759,4458.301177755759,41096000
2019-03-15,4531.9248046875,4536.014989529275,4486.932771427967,4515.564065320397,41759500
2019-03-18,4540.10498046875,4548.285349802928,4527.834426467483,4544.1951651358395,42791000
2019-03-19,4491.0234375,4536.015475580601,4486.933252219945,4531.925290300546,51527000
2019-03-20,4474.66357421875,4544.196737620687,4470.573388136283,4531.926179373286,42388500
2019-03-21,4478.751953125,4515.563613013698,4470.571584260844,4491.022506421233,39866000
2019-03-22,4486.9326171875,4499.203171291021,4470.571878382805,4470.571878382805,29601000
