Date,Close,High,Low,Open,Volume
2024-06-11,1116.1075439453125,1145.6733066988306,1105.0203829127431,1145.6733066988306,732200
2024-06-12,1086.541748046875,1130.8903908242985,1075.4545873525192,1119.8032301299427,1476400
2024-06-13,1082.8460693359375,1101.3246712017385,1079.1503489627773,1090.2375100822578,575200
2024-06-14,1064.367431640625,1093.9331936306423,1060.6717113918728,1082.8460328843857,1377200
2024-06-19,1075.45458984375,1090.2374708038014,1027.4102267235824,1071.7588696037371,1549600
2024-06-20,1064.367431640625,1090.2374733818901,1049.5845506456162,1075.4545923868816,480600
2024-06-21,1064.367431640625,1086.541753133138,1064.367431640625,1064.367431640625,685000
2024-06-24,1082.8460693359375,1086.5417897090977,1060.6717470969763,1060.6717470969763,873800
2024-06-25,1075.45458984375,1090.2374708038014,1068.063149363724,1090.2374708038014,549100
2024-06-26,1075.45458984375,1090.2374708038014,1049.5845481636597,1049.5845481636597,277500
2024-06-27,1075.45458984375,1082.8460303237757,1071.7588696037371,1075.45458984375,353700
2024-06-28,1049.5845947265625,1086.5417987662302,1049.5845947265625,1082.8460783622636,2117800
2024-07-01,1068.063232421875,1071.7589529492864,1034.801747675173,1034.801747675173,1050600
2024-07-02,1075.45458984375,1079.1503100837629,1060.6717088836983,1068.063149363724,693700
2024-07-03,1075.45458984375,1079.1503100837629,1068.063149363724,1079.1503100837629,215700
2024-07-04,1075.45458984375,1079.1503100837629,1068.063149363724,1075.45458984375,542500
2024-07-05,1079.150390625,1079.150390625,1064.3675085616437,1075.454670109161,760100
2024-07-08,1082.8460693359375,1082.8460693359375,1064.3674674701365,1079.1503489627773,758700
2024-07-09,1075.45458984375,1082.8460303237757,1068.063149363724,1082.8460303237757,703100
2024-07-10,1090.2374267578125,1090.2374267578125,1075.4545463949946,1079.1502664856991,536400
2024-07-11,1079.150390625,1090.237552172517,1075.454670109161,1090.237552172517,546500
2024-07-12,1112.4117431640625,1123.4989033949334,1082.8459825484063,1082.8459825484063,1623400
2024-07-15,1145.67333984375,1164.1519420992943,1108.7161353326612,1108.7161353326612,2056100
2024-07-16,1149.3690185546875,1156.7604591884797,1130.8904169702068,1153.0647388715836,793000
2024-07-17,1141.9776611328125,1160.4562640637641,1134.586219960432,1160.4562640637641,1000600
2024-07-18,1153.064697265625,1156.7604174491687,1134.5860963479067,1145.6732568985376,337000
2024-07-19,1193.7176513671875,1204.804812215799,1153.0647282556115,1156.760448538482,2446700
2024-07-22,1164.15185546875,1215.8919379340277,1164.15185546875,1193.7176168774802,2584200
2024-07-23,1160.4561767578125,1175.239057990396,1141.9775752170829,1171.5433376822502,809800
2024-07-24,1141.9776611328125,1164.1519846499546,1127.1947787880513,1153.0648228913835,965300
