Date,Close,High,Low,Open,Volume
2018-04-27,4446.6708984375,4446.6708984375,4446.6708984375,4446.6708984375,0
2018-04-30,4340.43603515625,4431.494133795892,4340.43603515625,4416.317784022618,20489400
2018-05-01,4340.43603515625,4340.43603515625,4340.43603515625,4340.43603515625,0
2018-05-02,4477.0234375,4477.0234375,4340.436281779661,4370.7889830508475,28029500
2018-05-03,4416.3173828125,4492.199124785223,4416.3173828125,4477.022776390679,38116700
2018-05-04,4481.21875,4512.123706896551,4403.9563577586205,4450.313793103448,20155100
2018-05-07,4373.05078125,4512.123067579505,4357.598304991166,4512.123067579505,24167400
2018-05-08,4295.78955078125,4388.504433172212,4218.527148788781,4373.051952773718,45877500
2018-05-09,4388.50341796875,4403.955894792583,4203.073696082746,4203.073696082746,51249600
2018-05-10,4388.50341796875,4388.50341796875,4388.50341796875,4388.50341796875,0
2018-05-11,4357.59814453125,4450.312998670212,4357.59814453125,4419.408047290559,21370800
2018-05-14,4342.14501953125,4388.502439668595,4295.787599393906,4295.787599393906,28081600
2018-05-15,4280.33642578125,4388.503772281137,4280.33642578125,4342.146338066899,30656400
2018-05-16,4264.8837890625,4280.336266559104,4110.359014096468,4264.8837890625,39298500
2018-05-17,4156.7158203125,4280.335621660083,4156.7158203125,4264.883146491636,31996300
2018-05-18,4033.095947265625,4203.073171096744,4033.095947265625,4203.073171096744,32946300
2018-05-21,4033.095947265625,4125.810796628053,4033.095947265625,4079.453371946839,19666000
2018-05-22,4295.78955078125,4326.694511578237,4048.5498644053505,4064.002344803844,52564600
2018-05-23,4326.693359375,4465.765645926339,4295.788406808036,4326.693359375,46432300
2018-05-24,4465.76611328125,4512.123546983132,4403.956201678741,4419.408679579368,31517700
2018-05-25,4481.21875,4496.6712284482755,4357.598922413793,4496.6712284482755,23149300
2018-05-28,4434.8603515625,4512.122727025261,4388.502926284843,4388.502926284843,20768800
2018-05-29,4434.8603515625,4434.8603515625,4434.8603515625,4434.8603515625,0
2018-05-30,4326.693359375,4450.313169642857,4295.788406808036,4403.95574079241,38264900
2018-05-31,4264.8837890625,4419.408564028533,4233.978834069294,4373.051131538723,99330400
2018-06-01,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-04,4326.693359375,4388.503264508929,4311.240883091517,4357.598311941964,29071700
2018-06-05,4326.693359375,4357.598311941964,4295.788406808036,4295.788406808036,32973400
2018-06-06,4311.24072265625,4342.145674073141,4295.7882469478045,4326.6931983646955,27978000
2018-06-07,4311.24072265625,4342.145674073141,4295.7882469478045,4326.6931983646955,34005400
2018-06-08,4264.8837890625,4311.24122155231,4249.431311565897,4249.431311565897,82723800
2018-06-11,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-12,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-13,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-14,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-15,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-18,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-19,4264.8837890625,4264.8837890625,4264.8837890625,4264.8837890625,0
2018-06-20,4295.78955078125,4295.78955078125,4094.9073056008315,4233.979629187274,94750500
2018-06-21,4125.8115234375,4388.503642907303,4125.8115234375,4388.503642907303,40710000
2018-06-22,4079.45458984375,4125.812028364701,4064.0021103367662,4125.812028364701,30220100
2018-06-25,4079.45458984375,4156.71698737867,4064.0021103367662,4141.264507871686,35216300
2018-06-26,4141.263671875,4203.0735774253735,4048.54881354944,4048.54881354944,21592800
2018-06-27,3971.286376953125,4172.168567227019,3971.286376953125,4156.716091052103,26041600
2018-06-28,3924.928955078125,4002.1913360836,3878.57152647484,3971.28638368141,47122000
2018-06-29,4079.45458984375,4079.45458984375,3940.3822742808948,3955.834753787879,44077400
2018-07-02,3863.118896484375,4110.358505859375,3863.118896484375,4110.358505859375,30044400
2018-07-03,3770.404541015625,3955.834272540984,3770.404541015625,3863.1194067783044,31918600
2018-07-04,3863.118896484375,3971.2862255859377,3785.8565185546877,3816.7614697265626,26706500
2018-07-05,3894.024658203125,3940.3820946103046,3832.214742993551,3832.214742993551,10071000
2018-07-06,3894.024658203125,3940.3820946103046,3863.119700598338,3940.3820946103046,12516100
2018-07-09,3909.476806640625,3955.834239130435,3863.1193741508155,3924.9292841372285,17337000
2018-07-10,3924.928955078125,4048.548764686885,3924.928955078125,3986.738859882505,36086900
2018-07-11,4094.90673828125,4094.90673828125,3878.572042673939,3894.024520931604,29415100
2018-07-12,4125.8115234375,4141.2640010533705,4048.5491353581456,4064.0016129740166,22465500
2018-07-13,4203.07470703125,4218.527187571806,4110.359823787913,4172.169745950137,27647800
2018-07-16,4141.263671875,4156.716148262593,4048.54881354944,4141.263671875,16831500
2018-07-17,4094.90673828125,4125.81169479658,4017.6443469929245,4048.549303508255,15901500
2018-07-18,4110.35986328125,4172.16978603736,4064.0024212141684,4141.264824659304,19002100
2018-07-19,4141.263671875,4172.168624650187,4110.358719099813,4110.358719099813,27562100
2018-07-20,4125.8115234375,4172.1689562851125,4064.0016129740166,4141.2640010533705,22005400
2018-07-23,4125.8115234375,4172.1689562851125,4125.8115234375,4172.1689562851125,13735600
2018-07-24,4110.35986328125,4172.16978603736,4094.907382592223,4094.907382592223,8932500
2018-07-25,4249.43115234375,4264.883629261363,4110.358860085227,4156.716290838068,15946900
2018-07-26,4125.8115234375,4295.7887772120785,4110.359045821629,4280.336299596208,20823800
2018-07-27,4311.24072265625,4326.6931983646955,4141.263489863351,4141.263489863351,31156700
2018-07-30,4388.50341796875,4388.50341796875,4264.883603378081,4326.693510673415,21379900
2018-07-31,4419.408203125,4419.408203125,4311.240869482081,4357.598298186189,25841400
2018-08-01,4620.29052734375,4620.29052734375,4419.408330502718,4419.408330502718,53935800
2018-08-02,4512.12255859375,4635.742354719606,4512.12255859375,4635.742354719606,19141400
2018-08-03,4403.9560546875,4512.123396381579,4357.598622532894,4496.6709189967105,24035700
2018-08-06,4589.38623046875,4620.291188249685,4450.313920454546,4481.21887823548,37077600
2018-08-07,4558.47998046875,4620.289878509005,4527.575031448623,4620.289878509005,23222200
2018-08-08,4589.38623046875,4604.838709359217,4527.576314906882,4573.933751578283,16794100
2018-08-09,4635.7431640625,4651.195641276041,4512.123346354167,4512.123346354167,17331500
2018-08-10,4573.93359375,4620.291028821791,4527.576158678209,4604.838550464527,16288400
2018-08-13,4388.50341796875,4496.670755735586,4373.050941144917,4496.670755735586,25732900
2018-08-14,4218.5263671875,4465.7660077552655,4218.5263671875,4373.051142542354,34274000
2018-08-15,4311.24072265625,4357.598149781586,4079.45358702957,4264.8832955309135,44615000
2018-08-16,4388.50341796875,4481.218278911752,4233.978649730414,4311.241033849582,21705200
2018-08-17,4388.50341796875,4388.50341796875,4388.50341796875,4388.50341796875,0
2018-08-20,4573.93359375,4573.93359375,4419.408810177365,4481.218723606419,44690500
2018-08-21,4620.29052734375,4620.29052734375,4527.575667263274,4573.933097303512,20659500
2018-08-22,4620.29052734375,4620.29052734375,4620.29052734375,4620.29052734375,0
2018-08-23,4589.38623046875,4651.196146030619,4512.123836016414,4620.291188249685,30246600
2018-08-24,4558.47998046875,4604.837403998941,4496.670082428496,4558.47998046875,15617800
2018-08-27,4682.10009765625,4697.552573226073,4543.027817527846,4558.480293097669,32820400
2018-08-28,4543.02880859375,4697.5535980017,4543.02880859375,4682.101119060905,17798200
2018-08-29,4620.29052734375,4666.647957383989,4558.4806206234325,4604.838050663671,26083000
2018-08-30,4620.29052734375,4635.74300402383,4543.028143943353,4635.74300402383,15151400
2018-08-31,4481.21875,4573.933620689655,4450.313793103448,4573.933620689655,40829300
2018-09-03,4388.50341796875,4496.670755735586,4373.050941144917,4496.670755735586,25016000
2018-09-04,4373.05078125,4388.5032575088335,4326.693352473498,4388.5032575088335,30739500
2018-09-05,4187.62109375,4295.788428274907,4156.716141028597,4264.883475553505,52098900
2018-09-06,4203.07470703125,4249.432148652918,4079.454862706801,4125.8123043284695,60188600
2018-09-07,4434.8603515625,4434.8603515625,4218.525700266769,4264.883125544425,42928600
2018-09-10,4434.8603515625,4434.8603515625,4311.240550822082,4403.955401377395,21884300
2018-09-11,4434.8603515625,4434.8603515625,4434.8603515625,4434.8603515625,0
2018-09-12,4403.9560546875,4496.6709189967105,4403.9560546875,4434.861009457237,27126400
2018-09-13,4373.05078125,4496.6705913206715,4326.693352473498,4496.6705913206715,22644700
2018-09-14,4465.76611328125,4465.76611328125,4357.59876797686,4373.0512458774865,17697900
2018-09-17,4295.78955078125,4403.956913570705,4295.78955078125,4403.956913570705,15380700
2018-09-18,4342.14501953125,4403.95491304771,4249.430179256562,4280.335126014791,31839500
2018-09-19,4573.93359375,4573.93359375,4388.5038534628375,4388.5038534628375,28048600
2018-09-20,4635.7431640625,4682.100595703125,4527.575823567708,4573.933255208333,37420600
2018-09-21,4481.21875,4620.291056034483,4465.766271551724,4620.291056034483,48533000
2018-09-24,4403.9560546875,4465.765964226974,4373.051099917763,4450.313486842106,24764900
2018-09-25,4450.3134765625,4450.3134765625,4373.051089816623,4388.503567165799,14404300
2018-09-26,4543.02880859375,4589.386245416134,4450.313934948979,4450.313934948979,25803300
2018-09-27,4558.47998046875,4558.47998046875,4450.312658898305,4465.7651334083685,29349300
2018-09-28,4543.02880859375,4604.83872435693,4496.671371771365,4496.671371771365,31995300
2018-10-01,4527.5751953125,4620.290045728456,4465.765295035196,4465.765295035196,14131300
2018-10-02,4450.3134765625,4604.838250054254,4403.956044514974,4604.838250054254,19915100
2018-10-03,4450.3134765625,4496.670908610026,4434.860999213325,4481.218431260851,16575900
2018-10-04,4373.05078125,4419.408210026501,4342.145828732332,4403.955733767668,19705600
2018-10-05,4332.53173828125,4394.87032444357,4301.3624452000895,4348.11638482183,25996300
2018-10-08,4270.1923828125,4348.115601476962,4270.1923828125,4301.361670278285,19133100
2018-10-09,4379.28466796875,4379.28466796875,4270.192167343193,4348.115382075734,17361000
2018-10-10,4332.53173828125,4394.87032444357,4301.3624452000895,4363.70103136241,17102700
2018-10-11,4192.26904296875,4254.607616098397,4176.684399686338,4239.022972815985,40456500
2018-10-12,4270.1923828125,4316.9463140111775,4223.438451613823,4223.438451613823,28756200
2018-10-15,4270.1923828125,4316.9463140111775,4254.607739079608,4270.1923828125,18822300
2018-10-16,4348.11474609375,4348.11474609375,4254.606902091734,4301.360824092742,18553300
2018-10-17,4379.28466796875,4426.038596808274,4348.115382075734,4410.4539538617655,23333900
2018-10-18,4379.28466796875,4379.28466796875,4332.530739129226,4379.28466796875,12591900
2018-10-19,4550.7158203125,4581.885106752997,4348.115458449272,4363.70010166952,48440500
2018-10-22,4535.13134765625,4550.715991462629,4488.377416237114,4535.13134765625,22418400
2018-10-23,4581.8857421875,4597.47038756909,4441.623933753189,4488.3778698979595,38954800
2018-10-24,4550.7158203125,4644.223679633989,4550.7158203125,4581.885106752997,36406600
2018-10-25,4597.46875,4597.46875,4426.037711864406,4426.037711864406,26522600
2018-10-26,4628.6396484375,4628.6396484375,4535.131776751894,4597.470357875631,22297400
2018-10-29,4675.39306640625,4753.3162841796875,4644.223779296874,4659.808422851563,50786300
2018-10-30,4800.06982421875,4831.239108791599,4644.223401354505,4675.392685927354,39056900
2018-10-31,4924.7470703125,4924.7470703125,4800.06992929193,4815.654571919501,46586400
2018-11-01,5018.255859375,5018.255859375,4924.747986218944,4940.332631744954,59367100
2018-11-02,5096.1787109375,5111.763355313456,5018.255489057722,5080.594066561544,58720200
2018-11-05,5142.9326171875,5142.9326171875,5018.25546283144,5080.5940400094705,32945600
2018-11-06,5049.42431640625,5142.932174117476,4971.501101646894,5142.932174117476,40294600
2018-11-07,5127.34716796875,5189.685735360467,5018.254675033245,5065.008600577033,44005500
2018-11-08,5111.763671875,5252.025479944741,5080.5943811928355,5174.10225323933,48031900
2018-11-09,5096.1787109375,5142.932644065368,5049.424777809633,5111.763355313456,26391600
2018-11-12,4909.162109375,5065.008525545634,4909.162109375,5018.254600694444,27601900
2018-11-13,4987.0859375,5049.42451171875,4877.993432617187,4893.578076171875,40483500
2018-11-14,5096.1787109375,5174.101932817279,5049.424777809633,5111.763355313456,35668500
2018-11-15,5314.36279296875,5314.36279296875,5158.516376752657,5189.685659995876,59979400
2018-11-16,5329.94873046875,5345.533375879477,5236.4408580043855,5298.779439647295,45617600
2018-11-19,5298.77783203125,5329.94711339614,5236.439269301471,5329.94711339614,26364000
2018-11-20,5298.77783203125,5298.77783203125,5298.77783203125,5298.77783203125,0
2018-11-21,5267.60986328125,5345.533086110854,5158.517351319804,5174.101995885725,27715700
2018-11-22,5267.60986328125,5283.194507847171,5142.932706753883,5142.932706753883,21296200
2018-11-23,5236.43994140625,5252.024584089007,5174.101370675224,5236.43994140625,7150800
2018-11-26,5189.6865234375,5252.025100295608,5189.6865234375,5220.855811866554,18712300
2018-11-27,5236.43994140625,5267.609226771763,5127.347442626953,5127.347442626953,21522600
2018-11-28,5236.43994140625,5236.43994140625,5096.17815726144,5236.43994140625,40728200
2018-11-29,5283.19482421875,5345.533406215432,5236.440887721239,5267.61017871958,46667000
2018-11-30,5329.94873046875,5376.702666700931,5220.856212593658,5345.533375879477,69165200
2018-12-03,5361.1171875,5470.20968840843,5314.363258539244,5423.455759447674,44652600
2018-12-04,5314.36279296875,5361.116717833578,5252.024226482314,5361.116717833578,50127600
2018-12-05,5189.6865234375,5283.1943887246625,5142.932590793919,5236.440456081081,28909900
2018-12-06,5049.42431640625,5142.932174117476,5018.255030502508,5111.762888213734,55894200
2018-12-07,5127.34716796875,5158.516451664609,5033.839316881174,5049.423958729103,58677800
2018-12-10,5080.59375,5096.178393404908,5018.255176380368,5033.839819785276,23912000
2018-12-11,5080.59375,5142.9323236196315,5080.59375,5080.59375,34673200
2018-12-12,5142.9326171875,5158.517261482008,5111.763328598485,5158.517261482008,23533500
2018-12-13,5267.60986328125,5376.702375242696,5158.517351319804,5174.101995885725,57420600
2018-12-14,5267.60986328125,5298.779152413092,5236.440574149408,5298.779152413092,36739100
2018-12-17,5174.1015625,5267.609422063253,5142.932275978916,5267.609422063253,37179000
2018-12-18,5220.85595703125,5220.85595703125,5111.763444496269,5111.763444496269,27136700
2018-12-19,5252.025390625,5267.610035701038,5189.686810320845,5205.271455396884,29886700
2018-12-20,5283.19482421875,5314.364115217091,5189.686951223728,5189.686951223728,24652800
2018-12-21,5252.025390625,5267.610035701038,5174.102165244807,5267.610035701038,31157200
2018-12-24,5252.025390625,5252.025390625,5252.025390625,5252.025390625,0
2018-12-25,5252.025390625,5252.025390625,5252.025390625,5252.025390625,0
2018-12-26,5065.00927734375,5174.101784855769,5065.00927734375,5142.932496995192,19355100
2018-12-27,5127.34716796875,5189.685735360467,5096.177884272892,5174.101093512538,25748300
2018-12-28,5127.34716796875,5236.439660904255,5127.34716796875,5158.516451664609,24480400
2018-12-31,5127.34716796875,5127.34716796875,5127.34716796875,5127.34716796875,0
2019-01-01,5127.34716796875,5127.34716796875,5127.34716796875,5127.34716796875,0
2019-01-02,5111.763671875,5158.517607898247,5065.009735851753,5111.763671875,14014100
2019-01-03,5220.85595703125,5236.4406016791045,5049.424865904851,5049.424865904851,25148400
2019-01-04,5205.27099609375,5267.609570897268,5111.763133888473,5236.440283495509,32475900
2019-01-07,5080.59375,5283.194114263803,5080.59375,5267.609470858895,32649700
2019-01-08,5096.1787109375,5127.347999689412,5065.009422185589,5080.594066561544,29130800
2019-01-09,5111.763671875,5158.517607898247,5080.5943811928355,5127.348317216082,42977800
2019-01-10,5111.763671875,5111.763671875,4955.917218464177,5096.179026533918,76803900
2019-01-11,5174.1015625,5174.1015625,5127.3476327183735,5174.1015625,32212200
2019-01-14,5080.59375,5127.347680214723,5018.255176380368,5127.347680214723,40449800
2019-01-15,5080.59375,5080.59375,5018.255176380368,5080.59375,56524700
2019-01-16,5142.9326171875,5142.9326171875,5065.009395714963,5096.178684303977,33593600
2019-01-17,5158.5166015625,5189.685886164086,5111.762674660121,5142.931959261707,38888100
2019-01-18,5283.19482421875,5283.19482421875,5158.517660225388,5174.1023057245575,45180500
2019-01-21,5189.6865234375,5329.948321368243,5174.101879222973,5283.1943887246625,39949600
2019-01-22,5111.763671875,5220.856189262577,5080.5943811928355,5220.856189262577,33129500
2019-01-23,5096.1787109375,5158.517288441323,5096.1787109375,5111.763355313456,26554900
2019-01-24,5252.025390625,5267.610035701038,5127.348230016692,5127.348230016692,56764700
2019-01-25,5252.025390625,5283.194680777077,5158.517520168768,5283.194680777077,27967500
2019-01-28,5220.85595703125,5267.609890974813,5158.517378439832,5267.609890974813,25672700
2019-01-29,5220.85595703125,5236.4406016791045,5158.517378439832,5220.85595703125,34675500
2019-01-30,5205.27099609375,5220.8556397946295,5127.3477775893525,5158.5170649911115,40835000
2019-01-31,5267.60986328125,5267.60986328125,5189.686640451646,5220.8559295834875,49304900
2019-02-01,5267.60986328125,5298.779152413092,5205.271285017567,5283.194507847171,23915300
2019-02-04,5111.763671875,5283.194770626906,5096.179026533918,5267.610125285823,27634200
2019-02-05,5111.763671875,5111.763671875,5111.763671875,5111.763671875,0
2019-02-06,5127.34716796875,5205.270377208397,5127.34716796875,5158.516451664609,28617900
2019-02-07,5111.763671875,5158.517607898247,5080.5943811928355,5127.348317216082,27500100
2019-02-08,5080.59375,5127.347680214723,5049.424463190184,5080.59375,36834100
2019-02-11,4987.0859375,5080.593798828125,4987.0859375,5065.0091552734375,34439900
2019-02-12,4768.90087890625,4987.085886437909,4768.90087890625,4987.085886437909,84655500
2019-02-13,4784.4853515625,4846.823922918364,4706.562137367671,4800.069994401466,60065900
2019-02-14,4737.73095703125,4846.823446173417,4706.561674419203,4846.823446173417,37462300
2019-02-15,4737.73095703125,4768.900239643298,4690.977033113179,4768.900239643298,51353000
2019-02-18,4909.162109375,4940.331392609127,4800.069618055555,4815.6542596726185,39041200
2019-02-19,4846.82470703125,4909.163288472167,4815.655416310791,4862.409352391479,24292900
2019-02-20,4846.82470703125,4909.163288472167,4753.3168348698755,4893.578643111937,46538800
2019-02-21,4800.06982421875,4815.654466505174,4768.900539645901,4800.06982421875,41248700
2019-02-22,4753.31640625,4800.070338114754,4722.147118340164,4768.901050204918,32076500
2019-02-25,4768.90087890625,4862.408739276961,4722.146948720894,4753.316235511132,34983600
2019-02-26,4737.73095703125,4784.484880949321,4737.73095703125,4753.315598337274,29923400
2019-02-27,4737.73095703125,4768.900239643298,4690.977033113179,4768.900239643298,38903200
2019-02-28,4457.20751953125,4706.561786358173,4457.20751953125,4706.561786358173,119005400
2019-03-01,4503.9619140625,4613.05441717128,4503.9619140625,4519.546557363754,56265500
2019-03-04,4457.20751953125,4535.130727914663,4457.20751953125,4488.376802884615,31484700
2019-03-05,4550.7158203125,4597.469749973245,4379.284744889768,4441.623317770762,60708500
2019-03-06,4566.2998046875,4613.053727602389,4535.130522744241,4613.053727602389,35643300
2019-03-07,4566.2998046875,4566.2998046875,4566.2998046875,4566.2998046875,0
2019-03-08,4457.20751953125,4503.961444561298,4457.20751953125,4488.376802884615,86989800
2019-03-11,4503.9619140625,4550.715843966263,4472.792627459991,4550.715843966263,33829300
2019-03-12,4472.79248046875,4581.884979992377,4472.79248046875,4519.546408836019,36724200
2019-03-13,4441.62353515625,4457.208179139255,4426.038891173246,4426.038891173246,35882400
2019-03-14,4488.37744140625,4519.546729193794,4441.623509724935,4441.623509724935,29057900
2019-03-15,4566.2998046875,4597.469086630759,4488.376599829352,4488.376599829352,39356200
2019-03-18,4566.2998046875,4597.469086630759,4535.130522744241,4550.71516371587,32558100
2019-03-19,4535.13134765625,4566.300635269008,4503.962060043493,4550.715991462629,40585700
2019-03-20,4535.13134765625,4581.885279075387,4503.962060043493,4550.715991462629,30377700
2019-03-21,4519.54638671875,4566.30031485722,4503.961744005927,4550.715672144397,31066900
2019-03-22,4503.9619140625,4550.715843966263,4503.9619140625,4535.131200665009,13387300
2019-03-25,4394.86962890625,4472.792849276929,4363.700340757979,4472.792849276929,51758500
2019-03-26,4426.0380859375,4472.792009380501,4410.453444789832,4426.0380859375,23711700
2019-03-27,4472.79248046875,4488.377123257839,4426.0385521014805,4472.79248046875,12546100
2019-03-28,4426.0380859375,4457.207368232835,4394.868803642165,4457.207368232835,17584700
2019-03-29,4550.7158203125,4550.7158203125,4426.038674550514,4426.038674550514,30122900
2019-04-01,4581.8857421875,4613.0550329506805,4535.13180604273,4597.47038756909,13152600
2019-04-02,4628.6396484375,4644.224293718434,4550.716422032828,4566.301067313762,28647700
