Date,Close,High,Low,Open,Volume
2018-03-22,324.3296813964844,331.9609680175781,322.42185974121094,328.14532470703125,29354200
2018-03-23,318.60626220703125,320.5140841364147,314.7906183482644,320.5140841364147,47208200
2018-03-26,318.60626220703125,320.5140841364147,316.6984402776478,318.60626220703125,15878800
2018-03-27,320.51409912109375,326.23756517682756,318.60627710251583,320.51409912109375,122692200
2018-03-28,318.60626220703125,324.3297279951815,318.60626220703125,318.60626220703125,41168400
2018-03-29,318.60626220703125,322.4219060657981,316.6984402776478,320.5140841364147,17079300
2018-03-30,318.60626220703125,318.60626220703125,318.60626220703125,318.60626220703125,0
2018-04-02,320.51409912109375,322.4219211396717,318.60627710251583,318.60627710251583,14370000
2018-04-03,320.51409912109375,324.32974315824964,318.60627710251583,320.51409912109375,24047600
2018-04-04,318.60626220703125,331.9610157127152,318.60626220703125,320.5140841364147,339524600
2018-04-05,318.60626220703125,322.4219060657981,318.60626220703125,320.5140841364147,35533400
2018-04-06,320.51409912109375,326.23756517682756,320.51409912109375,320.51409912109375,29628200
2018-04-09,322.421875,324.32969674556216,320.5140532544379,320.5140532544379,12198600
2018-04-10,320.51409912109375,324.32974315824964,320.51409912109375,322.4219211396717,29854800
2018-04-11,320.51409912109375,326.23756517682756,320.51409912109375,322.4219211396717,26084300
2018-04-12,322.421875,324.32969674556216,320.5140532544379,320.5140532544379,13663600
2018-04-13,320.51409912109375,324.32974315824964,320.51409912109375,322.4219211396717,16907700
2018-04-16,320.51409912109375,320.51409912109375,320.51409912109375,320.51409912109375,0
2018-04-17,320.51409912109375,320.51409912109375,320.51409912109375,320.51409912109375,0
2018-04-18,320.51409912109375,335.77667526971726,320.51409912109375,333.86885325113934,118668500
2018-04-19,320.51409912109375,320.51409912109375,320.51409912109375,320.51409912109375,0
2018-04-20,320.51409912109375,320.51409912109375,320.51409912109375,320.51409912109375,0
2018-04-23,326.237548828125,343.40794613486844,326.237548828125,339.59230228892545,223969500
2018-04-24,326.237548828125,330.053192674068,324.3297269051535,330.053192674068,52185900
2018-04-25,326.237548828125,326.237548828125,326.237548828125,326.237548828125,0
2018-04-26,326.237548828125,326.237548828125,326.237548828125,326.237548828125,0
2018-04-27,326.237548828125,326.237548828125,326.237548828125,326.237548828125,0
2018-04-30,326.237548828125,328.1453707510965,314.79061729029604,314.79061729029604,85609200
2018-05-01,326.237548828125,326.237548828125,326.237548828125,326.237548828125,0
2018-05-02,324.3296813964844,326.2375030517578,322.42185974121094,326.2375030517578,45363800
2018-05-03,316.6984558105469,326.2375659253224,316.6984558105469,326.2375659253224,32685700
2018-05-04,314.79058837890625,320.5140536221591,314.79058837890625,318.60623187440814,21823300
2018-05-07,314.79058837890625,318.60623187440814,314.79058837890625,318.60623187440814,21810700
2018-05-08,312.8827819824219,316.6984256651343,310.97496014106565,316.6984256651343,22266400
2018-05-09,310.9749450683594,314.7905885661307,307.1593015705881,312.882766817245,45175900
2018-05-10,310.9749450683594,310.9749450683594,310.9749450683594,310.9749450683594,0
2018-05-11,312.8827819824219,318.60624750649055,310.97496014106565,312.8827819824219,16668300
2018-05-14,309.0671691894531,314.7906352855541,309.0671691894531,314.7906352855541,17090500
2018-05-15,305.2514953613281,312.88278274536134,305.2514953613281,310.974960899353,28328600
2018-05-16,303.34368896484375,312.88279868071936,303.34368896484375,305.2515109080189,44976100
2018-05-17,305.2514953613281,312.88278274536134,305.2514953613281,305.2514953613281,32446400
2018-05-18,307.15936279296875,310.9750070512665,307.15936279296875,309.06718492211763,17608800
2018-05-21,307.15936279296875,312.88282918041534,307.15936279296875,312.88282918041534,25922400
2018-05-22,307.15936279296875,310.9750070512665,307.15936279296875,309.06718492211763,19479300
2018-05-23,309.0671691894531,310.9749912214868,307.15934715741946,307.15934715741946,19148400
2018-05-24,318.60626220703125,320.5140841364147,307.1593306307307,307.1593306307307,60723500
2018-05-25,316.6984558105469,324.3297439023673,316.6984558105469,320.5140998564571,145942200
2018-05-28,320.6083068847656,322.5632355852825,316.6984494837319,322.5632355852825,26031200
2018-05-29,320.6083068847656,320.6083068847656,320.6083068847656,320.6083068847656,0
2018-05-30,320.6083068847656,324.51816428579934,316.6984494837319,320.6083068847656,16744600
2018-05-31,336.2477111816406,338.2026397350223,320.6082827545876,320.6082827545876,171650000
2018-06-01,336.2477111816406,336.2477111816406,336.2477111816406,336.2477111816406,0
2018-06-04,330.3829345703125,342.11250621186207,326.4730773564627,340.15757760493716,46567500
2018-06-05,332.33782958984375,334.29275799919577,328.4279727711397,332.33782958984375,65163400
2018-06-06,342.11248779296875,346.022344796317,332.3378452845982,334.29277378627233,123134500
2018-06-07,346.0223693847656,355.79701258772513,340.1575834629899,346.0223693847656,164740200
2018-06-08,338.2026062011719,347.9772479988936,338.2026062011719,347.9772479988936,31266600
2018-06-11,338.2026062011719,338.2026062011719,338.2026062011719,338.2026062011719,0
2018-06-12,338.2026062011719,338.2026062011719,338.2026062011719,338.2026062011719,0
2018-06-13,338.2026062011719,338.2026062011719,338.2026062011719,338.2026062011719,0
2018-06-14,338.2026062011719,338.2026062011719,338.2026062011719,338.2026062011719,0
2018-06-15,338.2026062011719,338.2026062011719,338.2026062011719,338.2026062011719,0
2018-06-18,338.2026062011719,338.2026062011719,338.2026062011719,338.2026062011719,0
2018-06-19,338.2026062011719,338.2026062011719,338.2026062011719,338.2026062011719,0
2018-06-20,330.3829345703125,338.2026489980122,328.4280059633876,338.2026489980122,21637900
2018-06-21,328.4280090332031,336.2477235339937,328.4280090332031,334.29279490879605,15290500
2018-06-22,326.4730529785156,332.3378383613632,322.56319605661724,328.4279814394648,18150100
2018-06-25,322.563232421875,332.3378758285985,322.563232421875,328.4280184659091,22892200
2018-06-26,330.3829345703125,336.2477203910873,322.5632201426128,322.5632201426128,38781900
2018-06-27,332.33782958984375,336.2476864085478,330.38290118049173,332.33782958984375,31151500
2018-06-28,330.3829345703125,338.2026489980122,324.5181487495377,332.3378631772374,41501000
2018-06-29,336.2477111816406,338.2026397350223,326.4730684147325,330.38292552149574,35758800
2018-07-02,328.4280090332031,340.1575807843889,328.4280090332031,336.2477235339937,16024200
2018-07-03,318.6533508300781,330.3829220262773,318.6533508300781,330.3829220262773,37335900
2018-07-04,320.6083068847656,322.5632355852825,310.8336633821813,318.65337818424877,31611200
2018-07-05,314.7434997558594,320.6082854655959,314.7434997558594,320.6082854655959,17870900
2018-07-06,304.9688720703125,316.69844407301684,295.1942287347255,314.7435154058994,50132300
2018-07-09,312.78857421875,314.7435028076172,304.96885986328124,306.9237884521484,20398400
2018-07-10,351.8871765136719,355.79703403049047,310.8336725870768,312.78860134548614,125955100
2018-07-11,330.3829345703125,344.067434818787,328.4280059633876,344.067434818787,34370200
2018-07-12,328.4280090332031,334.29279490879605,328.4280090332031,332.33786628359843,10660600
2018-07-13,332.33782958984375,338.2026148178998,330.38290118049173,330.38290118049173,21424100
2018-07-16,330.3829345703125,334.2927917841624,328.4280059633876,332.3378631772374,7230500
2018-07-17,328.4280090332031,332.33786628359843,328.4280090332031,328.4280090332031,8577900
2018-07-18,326.4730529785156,332.3378383613632,326.4730529785156,330.382909900414,13883300
2018-07-19,336.2477111816406,347.9772825019304,326.4730684147325,330.38292552149574,63813400
2018-07-20,342.11248779296875,361.6617728097098,336.2477022879464,336.2477022879464,229720100
2018-07-23,346.0223693847656,353.84208394713323,340.1575834629899,342.1125121035818,90515900
2018-07-24,342.11248779296875,371.4364153180804,342.11248779296875,351.8871303013393,328650900
2018-07-25,342.11248779296875,346.022344796317,340.15755929129466,346.022344796317,17264300
2018-07-26,340.1575927734375,346.02237885573817,340.1575927734375,342.1125214675377,26035500
2018-07-27,344.0674133300781,346.0223418149081,340.15755636041814,342.1124848452481,19297900
2018-07-30,340.1575927734375,346.02237885573817,340.1575927734375,344.0674501616379,22251000
2018-07-31,334.2928161621094,342.11253116005344,334.2928161621094,342.11253116005344,39246600
2018-08-01,338.2026062011719,342.11246292026055,334.2927494820832,334.2927494820832,25464700
2018-08-02,334.2928161621094,340.15760241056745,334.2928161621094,338.2026736610814,17245100
2018-08-03,336.2477111816406,344.06742539516716,336.2477111816406,340.1575682884039,36510200
2018-08-06,338.2026062011719,342.11246292026055,338.2026062011719,338.2026062011719,18405300
2018-08-07,338.2026062011719,342.11246292026055,338.2026062011719,338.2026062011719,12785000
2018-08-08,336.2477111816406,340.1575682884039,336.2477111816406,340.1575682884039,20432900
2018-08-09,338.2026062011719,340.1575345607162,336.24767784162754,336.24767784162754,14567100
2018-08-10,336.2477111816406,340.1575682884039,336.2477111816406,338.2026397350223,10049200
2018-08-13,328.4280090332031,336.2477235339937,328.4280090332031,336.2477235339937,27372200
2018-08-14,332.33782958984375,334.29275799919577,324.51811595243566,328.4279727711397,73529000
2018-08-15,330.3829345703125,336.2477203910873,330.3829345703125,332.3378631772374,31695400
2018-08-16,346.0223693847656,361.6617985095008,328.42801161943856,328.42801161943856,128324900
2018-08-17,346.0223693847656,346.0223693847656,346.0223693847656,346.0223693847656,0
2018-08-20,336.2477111816406,347.9772825019304,336.2477111816406,346.0223539485488,89390700
2018-08-21,330.3829345703125,336.2477203910873,330.3829345703125,334.2927917841624,60002300
2018-08-22,330.3829345703125,330.3829345703125,330.3829345703125,330.3829345703125,0
2018-08-23,330.3829345703125,336.2477203910873,330.3829345703125,330.3829345703125,28563400
2018-08-24,330.3829345703125,334.2927917841624,328.4280059633876,330.3829345703125,24287000
2018-08-27,332.33782958984375,334.29275799919577,330.38290118049173,330.38290118049173,22134700
2018-08-28,332.33782958984375,338.2026148178998,332.33782958984375,332.33782958984375,25688800
2018-08-29,334.2928161621094,336.24774491159536,332.33788741262333,332.33788741262333,12868300
2018-08-30,332.33782958984375,336.2476864085478,332.33782958984375,336.2476864085478,16359600
2018-08-31,336.2477111816406,336.2477111816406,330.38292552149574,332.3378540748774,28936300
2018-09-03,332.33782958984375,338.2026148178998,332.33782958984375,336.2476864085478,19314600
2018-09-04,336.2477111816406,349.93221105531205,332.3378540748774,332.3378540748774,199288000
2018-09-05,336.2477111816406,344.06742539516716,328.4279969681141,334.29278262825903,210622600
2018-09-06,334.2928161621094,338.2026736610814,332.33788741262333,334.2928161621094,55085700
2018-09-07,332.33782958984375,336.2476864085478,332.33782958984375,336.2476864085478,18552500
2018-09-10,332.33782958984375,334.29275799919577,332.33782958984375,332.33782958984375,5301200
2018-09-11,332.33782958984375,332.33782958984375,332.33782958984375,332.33782958984375,0
2018-09-12,332.33782958984375,344.0674000459559,332.33782958984375,332.33782958984375,336246200
2018-09-13,334.2928161621094,338.2026736610814,334.2928161621094,334.2928161621094,23075200
2018-09-14,332.33782958984375,336.2476864085478,332.33782958984375,336.2476864085478,11860000
2018-09-17,334.2928161621094,336.24774491159536,332.33788741262333,332.33788741262333,12730500
2018-09-18,334.2928161621094,338.2026736610814,334.2928161621094,334.2928161621094,19311100
2018-09-19,336.2477111816406,338.2026397350223,334.29278262825903,336.2477111816406,16256200
2018-09-20,338.2026062011719,340.1575345607162,336.24767784162754,336.24767784162754,20837700
2018-09-21,336.2477111816406,340.1575682884039,336.2477111816406,340.1575682884039,8509100
2018-09-24,340.1575927734375,347.9773075498384,336.2477353852371,338.2026640793373,237564600
2018-09-25,340.1575927734375,357.75195102033945,340.1575927734375,347.9773075498384,630370900
2018-09-26,340.1575927734375,353.842093632139,332.3378779970366,342.1125214675377,845122900
2018-09-27,336.2477111816406,342.1124968417855,336.2477111816406,342.1124968417855,17316600
2018-09-28,336.2477111816406,340.1575682884039,336.2477111816406,338.2026397350223,185990800
2018-10-01,338.2026062011719,338.2026062011719,336.24767784162754,336.24767784162754,35096100
2018-10-02,338.2026062011719,357.75188979661533,336.24767784162754,338.2026062011719,1725270900
2018-10-03,353.8420715332031,353.8420715332031,338.20264295715,338.20264295715,1142487700
2018-10-04,363.6167297363281,369.4815156998173,349.9322291548534,355.7970151183426,2866336100
2018-10-05,347.977294921875,365.57165253028444,344.0674376755618,363.61672390712783,1898433300
2018-10-08,334.2928161621094,367.5266049033717,332.33788741262333,349.9322461579975,1183617800
2018-10-09,332.33782958984375,338.2026148178998,330.38290118049173,334.29275799919577,183548900
2018-10-10,332.33782958984375,336.2476864085478,328.4279727711397,334.29275799919577,537215300
2018-10-11,310.8336486816406,328.42800615418633,308.87872007358,328.42800615418633,1814878500
2018-10-12,310.8336486816406,314.7435058977619,308.87872007358,310.8336486816406,86957900
2018-10-15,304.9688720703125,314.7435154058994,304.9688720703125,310.8336580716647,86048300
2018-10-16,306.92376708984375,310.8336239954468,304.9688386370422,304.9688386370422,46250900
2018-10-17,312.78857421875,314.7435028076172,308.8787170410156,310.8336456298828,48679000
2018-10-18,324.51812744140625,328.42798439853163,308.8786996129047,310.8336280914674,382086900
2018-10-19,336.2477111816406,347.9772825019304,322.5632113079692,326.4730684147325,768180100
2018-10-22,353.8420715332031,365.57164296524303,334.2927858131367,338.20264295715,1453631000
2018-10-23,347.977294921875,365.57165253028444,347.977294921875,357.751938037658,958062100
2018-10-24,336.2477111816406,357.7519252688386,336.2477111816406,351.8871396086937,1526741800
2018-10-25,338.2026062011719,338.2026062011719,330.38289276299446,332.33782112253886,33265700
2018-10-26,332.33782958984375,340.15754322725184,332.33782958984375,338.2026148178998,40175900
2018-10-29,346.0223693847656,347.9772980253575,334.29279754121427,336.2477261818062,149262800
2018-10-30,355.7969665527344,361.66175171569154,342.11246783916766,346.02232461447244,390199300
2018-10-31,353.8420715332031,363.61671439323635,349.9322143891898,357.7519286772164,264114500
2018-11-01,349.93218994140625,359.7068321185405,349.93218994140625,357.75190368311365,103038600
2018-11-02,347.977294921875,351.8871521681882,347.977294921875,349.9322235450316,13507800
2018-11-05,346.0223693847656,349.93222666594943,346.0223693847656,346.0223693847656,13655100
2018-11-06,344.0674133300781,349.9321987845681,344.0674133300781,346.0223418149081,9019400
2018-11-07,353.8420715332031,353.8420715332031,342.1125001011633,346.0223572451765,42169100
2018-11-08,349.93218994140625,355.7969752476868,349.93218994140625,355.7969752476868,15888100
2018-11-09,351.8871765136719,359.70689154730906,349.9322477552626,349.9322477552626,467225800
2018-11-12,351.8871765136719,359.70689154730906,349.9322477552626,351.8871765136719,208966600
2018-11-13,357.751953125,359.7068818306011,347.97730959699453,349.93223830259564,215240800
2018-11-14,357.751953125,365.57166794740436,351.88716700819674,353.8420957137978,1243460200
2018-11-15,355.7969665527344,361.66175171569154,355.7969665527344,359.70682332803915,16739800
2018-11-16,357.751953125,359.7068818306011,353.8420957137978,357.751953125,31170500
2018-11-19,353.8420715332031,359.70685724922305,353.8420715332031,359.70685724922305,10523200
2018-11-20,353.8420715332031,353.8420715332031,353.8420715332031,353.8420715332031,0
2018-11-21,357.751953125,357.751953125,349.93223830259564,351.88716700819674,37131900
2018-11-22,355.7969665527344,357.75189494038676,351.8871097774296,357.75189494038676,13367300
2018-11-23,353.8420715332031,355.7970001052098,351.8871429611965,355.7970001052098,6950300
2018-11-26,347.977294921875,353.8420807913448,346.0223662987184,351.8871521681882,35464900
2018-11-27,346.0223693847656,351.88715530654133,346.0223693847656,347.9772980253575,17501700
2018-11-28,349.93218994140625,363.6166889893942,346.0223330705526,347.9772615059794,1151679400
2018-11-29,347.977294921875,357.751938037658,347.977294921875,353.8420807913448,488863000
2018-11-30,351.8871765136719,357.75196278889973,346.022390238444,349.9322477552626,551401300
2018-12-03,355.7969665527344,355.7969665527344,351.8871097774296,355.7969665527344,44552400
2018-12-04,357.751953125,359.7068818306011,353.8420957137978,353.8420957137978,130355200
2018-12-05,357.751953125,359.7068818306011,353.8420957137978,355.7970244193989,18615700
2018-12-06,357.751953125,359.7068818306011,355.7970244193989,355.7970244193989,40442800
2018-12-07,359.70684814453125,359.70684814453125,357.75191962200665,359.70684814453125,35734600
2018-12-10,357.751953125,359.7068818306011,355.7970244193989,357.751953125,6812100
2018-12-11,361.6617736816406,365.5716306944151,351.8871311497044,359.70684517525336,490260000
2018-12-12,363.6167297363281,367.5265870453209,351.8871578093498,361.66180108183175,1157206900
2018-12-13,351.8871765136719,365.5716778225369,351.8871765136719,363.6167490641276,604940000
2018-12-14,344.0674133300781,351.8871272693981,342.1124848452481,349.9321987845681,166185500
2018-12-17,351.8871765136719,353.8421052720812,340.15760396321616,344.06746148003475,224909700
2018-12-18,353.8420715332031,355.7970001052098,349.9322143891898,351.8871429611965,60094000
2018-12-19,357.751953125,357.751953125,349.93223830259564,353.8420957137978,172855300
2018-12-20,355.7969665527344,357.75189494038676,353.842038165082,355.7969665527344,28415300
2018-12-21,353.8420715332031,357.7519286772164,353.8420715332031,355.7970001052098,36520400
2018-12-24,353.8420715332031,353.8420715332031,353.8420715332031,353.8420715332031,0
2018-12-25,353.8420715332031,353.8420715332031,353.8420715332031,353.8420715332031,0
2018-12-26,347.977294921875,353.8420807913448,347.977294921875,353.8420807913448,32097700
2018-12-27,347.977294921875,351.8871521681882,347.977294921875,351.8871521681882,23137200
2018-12-28,349.93218994140625,353.84204681226,347.9772615059794,349.93218994140625,46578900
2018-12-31,349.93218994140625,349.93218994140625,349.93218994140625,349.93218994140625,0
2019-01-01,349.93218994140625,349.93218994140625,349.93218994140625,349.93218994140625,0
2019-01-02,344.0674133300781,353.84205575422806,336.24769939075816,349.9321987845681,268735500
2019-01-03,344.0674133300781,347.9772702997381,344.0674133300781,344.0674133300781,22743400
2019-01-04,347.977294921875,355.7970094145014,340.1575804292486,344.0674376755618,396290400
2019-01-07,349.93218994140625,355.7969752476868,344.0674046351257,349.93218994140625,1035576100
2019-01-08,355.7969665527344,355.7969665527344,349.9321813897772,351.8871097774296,240765400
2019-01-09,334.2928161621094,357.7519611559416,332.33788741262333,355.79703240645557,1137363400
2019-01-10,324.51812744140625,340.15755526990773,314.7434850485928,336.24769831278235,1944427100
2019-01-11,334.2928161621094,336.24774491159536,326.4731011641653,326.4731011641653,272894200
2019-01-14,340.1575927734375,346.02237885573817,332.3378779970366,334.29280669113683,592851400
2019-01-15,334.2928161621094,344.0674599095395,330.38295866313734,342.11253116005344,702563300
2019-01-16,340.1575927734375,340.1575927734375,332.3378779970366,334.29280669113683,712605900
2019-01-17,334.2928161621094,342.11253116005344,332.33788741262333,340.15760241056745,285411400
2019-01-18,334.2928161621094,336.24774491159536,332.33788741262333,334.2928161621094,37877000
2019-01-21,332.33782958984375,336.2476864085478,332.33782958984375,334.29275799919577,29648500
2019-01-22,332.33782958984375,334.29275799919577,330.38290118049173,334.29275799919577,31673300
2019-01-23,330.3829345703125,334.2927917841624,330.3829345703125,332.3378631772374,35986500
2019-01-24,330.3829345703125,334.2927917841624,330.3829345703125,330.3829345703125,47481700
2019-01-25,332.33782958984375,334.29275799919577,330.38290118049173,332.33782958984375,21361000
2019-01-28,330.3829345703125,334.2927917841624,330.3829345703125,332.3378631772374,17596900
2019-01-29,330.3829345703125,332.3378631772374,330.3829345703125,332.3378631772374,17536400
2019-01-30,330.3829345703125,332.3378631772374,328.4280059633876,332.3378631772374,19641400
2019-01-31,332.33782958984375,334.29275799919577,330.38290118049173,332.33782958984375,26278300
2019-02-01,332.33782958984375,340.15754322725184,330.38290118049173,332.33782958984375,310296300
2019-02-04,334.2928161621094,336.24774491159536,332.33788741262333,332.33788741262333,45795400
2019-02-05,334.2928161621094,334.2928161621094,334.2928161621094,334.2928161621094,0
2019-02-06,334.2928161621094,342.11253116005344,332.33788741262333,336.24774491159536,557481700
2019-02-07,334.2928161621094,336.24774491159536,334.2928161621094,336.24774491159536,30873000
2019-02-08,330.3829345703125,334.2927917841624,330.3829345703125,334.2927917841624,48088300
2019-02-11,328.4280090332031,332.33786628359843,328.4280090332031,332.33786628359843,34443100
2019-02-12,334.2928161621094,334.2928161621094,322.5632436651932,330.38295866313734,1036731500
2019-02-13,330.3829345703125,336.2477203910873,328.4280059633876,334.2927917841624,231789900
2019-02-14,324.51812744140625,336.24769831278235,320.60827048428087,330.38291287709427,1212092400
2019-02-15,330.3829345703125,332.3378631772374,322.5632201426128,326.4730773564627,250130900
2019-02-18,330.3829345703125,334.2927917841624,330.3829345703125,332.3378631772374,36165000
2019-02-19,328.4280090332031,332.33786628359843,326.4730804080055,330.38293765840075,22185200
2019-02-20,326.4730529785156,332.3378383613632,324.51812451756643,328.4279814394648,377180800
2019-02-21,326.4730529785156,330.382909900414,326.4730529785156,326.4730529785156,17258900
2019-02-22,326.4730529785156,330.382909900414,326.4730529785156,328.4279814394648,19896700
2019-02-25,328.4280090332031,334.29279490879605,324.5181517828079,328.4280090332031,1080255000
2019-02-26,342.11248779296875,349.93220179966517,326.4730597795759,328.42798828125,2316799100
2019-02-27,338.2026062011719,344.0673912798049,332.33782112253886,342.11246292026055,624543100
2019-02-28,344.0674133300781,347.9772702997381,336.24769939075816,338.2026278755881,723233300
2019-03-01,338.2026062011719,344.0673912798049,338.2026062011719,344.0673912798049,31081400
2019-03-04,336.2477111816406,340.1575682884039,334.29278262825903,338.2026397350223,17429400
2019-03-05,336.2477111816406,338.2026397350223,334.29278262825903,334.29278262825903,13408600
2019-03-06,332.33782958984375,338.2026148178998,330.38290118049173,336.2476864085478,142211900
2019-03-07,332.33782958984375,332.33782958984375,332.33782958984375,332.33782958984375,0
2019-03-08,332.33782958984375,346.0223284553079,330.38290118049173,330.38290118049173,626926500
2019-03-11,332.33782958984375,334.29275799919577,332.33782958984375,334.29275799919577,6532400
2019-03-12,330.3829345703125,334.2927917841624,330.3829345703125,334.2927917841624,9914400
2019-03-13,330.3829345703125,332.3378631772374,330.3829345703125,332.3378631772374,5688400
2019-03-14,330.3829345703125,334.2927917841624,330.3829345703125,330.3829345703125,9281300
2019-03-15,332.33782958984375,332.33782958984375,330.38290118049173,330.38290118049173,13699400
2019-03-18,332.33782958984375,334.29275799919577,330.38290118049173,330.38290118049173,16720500
2019-03-19,332.33782958984375,334.29275799919577,330.38290118049173,330.38290118049173,4527100
2019-03-20,330.3829345703125,334.2927917841624,330.3829345703125,332.3378631772374,2642000
2019-03-21,332.33782958984375,334.29275799919577,332.33782958984375,334.29275799919577,8991200
2019-03-22,332.33782958984375,334.29275799919577,332.33782958984375,334.29275799919577,4801400
2019-03-25,328.4280090332031,332.33786628359843,328.4280090332031,332.33786628359843,23282700
2019-03-26,330.3829345703125,332.3378631772374,328.4280059633876,332.3378631772374,9986200
2019-03-27,332.33782958984375,332.33782958984375,330.38290118049173,330.38290118049173,5198900
2019-03-28,330.3829345703125,332.3378631772374,330.3829345703125,332.3378631772374,3115400
2019-03-29,332.33782958984375,332.33782958984375,330.38290118049173,332.33782958984375,12354500
2019-04-01,330.3829345703125,334.2927917841624,330.3829345703125,332.3378631772374,22559600
2019-04-02,330.3829345703125,332.3378631772374,330.3829345703125,332.3378631772374,1277100
2019-04-03,330.3829345703125,330.3829345703125,330.3829345703125,330.3829345703125,0
