Date,Close,High,Low,Open,Volume
2021-07-26,1449.0675048828125,1545.0900503870953,1449.0675048828125,1527.631405749953,65110600
2021-07-27,1431.60888671875,1523.26677275867,1418.5149029987615,1483.9848215987045,68665000
2021-07-28,1383.59765625,1449.0675768927445,1383.59765625,1444.7029155165617,48139400
2021-07-29,1427.244140625,1431.6088016055046,1374.8682088589449,1387.9621918004586,37928100
2021-07-30,1453.43212890625,1453.43212890625,1405.4208573808182,1427.244162619651,38339400
2021-08-02,1470.890869140625,1483.9848531389096,1422.8795944802484,1453.432223809579,37205100
2021-08-03,1444.702880859375,1475.2555097597244,1422.8795745019827,1475.2555097597244,22837900
2021-08-04,1383.59765625,1457.7968996451104,1370.5036721214512,1457.7968996451104,43181000
2021-08-05,1326.8570556640625,1383.5976534391705,1322.4923942967464,1383.5976534391705,46535300
2021-08-06,1313.762939453125,1348.6802268804506,1309.3982785247094,1331.221583166788,28011800
2021-08-09,1274.48095703125,1309.398243525257,1261.3869745959973,1309.398243525257,48868700
2021-08-10,1313.762939453125,1326.8569222383721,1243.928364598474,1274.4809910973838,54310500
2021-08-12,1353.0450439453125,1361.7743668094759,1331.2217367849044,1339.9510596490677,41904500
2021-08-13,1326.8570556640625,1348.6803625006426,1313.7630715621144,1344.3157011333265,15541100
2021-08-16,1300.6689453125,1339.9508933252937,1291.9396235318793,1339.9508933252937,14708000
2021-08-18,1296.3043212890625,1322.4922873757102,1278.8456772312973,1300.6689823035038,12336500
2021-08-19,1261.386962890625,1300.6689098318557,1257.0223021193772,1296.3042490606076,20498600
2021-08-20,1239.563720703125,1270.116347621864,1222.1050767495599,1235.1990597147337,30560900
2021-08-23,1296.3043212890625,1300.6689823035038,1243.928389115767,1243.928389115767,28850700
2021-08-24,1270.116455078125,1313.763068654693,1270.116455078125,1309.398407297036,9693100
2021-08-25,1270.116455078125,1291.939761866409,1265.7517937204682,1287.5751005087523,8632700
2021-08-26,1261.386962890625,1283.2102667468641,1261.386962890625,1274.4809452043685,6705100
2021-08-27,1252.65771484375,1270.1163589530706,1248.2930538164198,1265.7516979257405,7026000
2021-08-30,1278.845703125,1283.2103642278157,1257.0223976109214,1265.7517198165528,11259200
2021-08-31,1331.2216796875,1339.9510021772542,1296.3043897284838,1309.398373463115,45513600
2021-09-01,1309.3983154296875,1344.3156038411457,1300.6689933268228,1339.9509427897135,20530400
2021-09-02,1287.574951171875,1300.6689337261653,1283.210290320445,1291.9396120233052,14589100
2021-09-03,1313.762939453125,1313.762939453125,1287.574973882631,1287.574973882631,12393700
2021-09-06,1313.762939453125,1331.221583166788,1309.3982785247094,1318.1276003815408,19046900
2021-09-07,1309.3983154296875,1322.4922985839844,1300.6689933268228,1313.7629764811197,9981500
2021-09-08,1270.116455078125,1313.763068654693,1265.7517937204682,1300.6690845817225,26234600
2021-09-09,1309.3983154296875,1318.127637532552,1265.7517049153646,1274.481027018229,26585000
2021-09-10,1339.9510498046875,1370.5036796047943,1322.4924042046264,1326.8570656046418,98472400
