Date,Close,High,Low,Open,Volume
2018-02-14,141.60345458984375,146.22095854386038,136.9859506358271,136.9859506358271,99862500
2018-02-15,142.373046875,143.14263091216216,139.29471072635135,141.60346283783784,29071000
2018-02-16,142.373046875,142.373046875,142.373046875,142.373046875,0
2018-02-19,143.1426239013672,144.68179190030662,138.5251199045489,138.5251199045489,19706000
2018-02-20,139.29469299316406,143.1426126891078,136.9859411755978,136.9859411755978,17718500
2018-02-21,141.60345458984375,142.37303858217984,135.44678265115488,135.44678265115488,44856500
2018-02-22,149.29930114746094,153.91680530666076,140.0642928290613,140.8338768555946,140011000
2018-02-23,151.60804748535156,156.99513546706456,150.06887949057642,150.06887949057642,95740000
2018-02-26,148.52972412109375,153.9168125607189,146.99055599548657,151.60806037230813,68009500
2018-02-27,147.76014709472656,149.29931529362995,144.68181069691974,148.52973119417825,59755500
2018-02-28,153.14723205566406,153.9168161363458,146.99055941021024,147.76014349089198,49017500
2018-03-01,161.61265563964844,163.92140786307198,149.2993104480562,153.14723082042875,146738000
2018-03-02,170.0780487060547,171.61721656764794,157.76470581330864,161.6126254672918,137719000
2018-03-05,187.77850341796875,188.54808744837027,170.07807071873398,170.07807071873398,227748500
2018-03-06,189.3176727294922,194.70476097789236,180.85224833914904,188.54808869400645,162139000
2018-03-07,176.23472595214844,190.8568211184839,170.847638259288,189.31765320623808,130947000
2018-03-08,178.54348754882812,186.23932752938106,164.69097558383285,176.23473555466225,150308500
2018-03-09,193.1656036376953,199.32227626359796,175.46516983822522,180.0826743076522,249610500
2018-03-12,202.40057373046875,204.70932552207105,195.47431835566184,195.47431835566184,220021000
2018-03-13,202.40057373046875,212.40516482741205,195.47431835566184,203.93974159153694,154696500
2018-03-14,202.40057373046875,204.70932552207105,197.01348621673003,202.40057373046875,102819500
2018-03-15,198.5526885986328,203.9397770489833,195.47435234128966,202.40060892031173,161961500
2018-03-16,187.0089111328125,197.78308708285107,182.39140715422454,197.78308708285107,203240500
2018-03-19,170.84764099121094,184.70015242293076,170.84764099121094,184.70015242293076,167223000
2018-03-20,182.39141845703125,182.39141845703125,161.6126492657239,170.8476577951938,130070500
2018-03-21,188.54808044433594,192.396000453404,180.85224042619978,183.16099243164064,86237000
2018-03-22,183.16099548339844,191.62641964439584,183.16099548339844,190.0872516151236,37851000
2018-03-23,177.77389526367188,178.54347922585228,170.0780556418679,177.00431130149147,72090000
2018-03-26,190.85682678222656,192.39599474014773,179.31306709781768,179.31306709781768,86597000
2018-03-27,190.08726501464844,196.24393756573016,185.46976060133713,190.85684908353366,79774000
2018-03-28,194.70477294921875,195.474357032022,187.77851620398962,189.3176843695961,85771000
2018-03-29,194.70477294921875,196.24394111482522,186.23934803838316,196.24394111482522,58932000
2018-03-30,194.70477294921875,194.70477294921875,194.70477294921875,194.70477294921875,0
2018-04-02,199.322265625,201.63101773648648,191.6264252533784,194.70476140202703,40736500
2018-04-03,197.01351928710938,203.17019176483154,195.47435116767883,200.09185552597046,57218500
2018-04-04,183.93057250976562,198.55266823229928,182.3914045389726,197.78308424690277,44344500
2018-04-05,190.85682678222656,193.93516269806892,183.93057097158123,184.70015495054182,45634500
2018-04-06,189.3176727294922,191.62642483594942,187.00892062303498,191.62642483594942,13141000
2018-04-09,188.54808044433594,189.31766444614956,178.54348842075893,184.70016043526786,53319500
2018-04-10,194.70477294921875,194.70477294921875,184.7001798727767,188.54810028679287,62831000
2018-04-11,193.1656036376953,197.01352402888446,192.39601955945747,196.24393995064662,29456500
2018-04-12,197.01351928710938,197.78310334682465,190.8568468093872,195.47435116767883,30292000
2018-04-13,200.0918426513672,200.86142666156474,195.4743385901818,197.0135066105769,48536500
2018-04-16,200.0918426513672,200.0918426513672,200.0918426513672,200.0918426513672,0
2018-04-17,200.0918426513672,200.0918426513672,200.0918426513672,200.0918426513672,0
2018-04-18,193.1656036376953,196.24393995064662,190.85685140298182,196.24393995064662,38422000
2018-04-19,193.1656036376953,193.1656036376953,193.1656036376953,193.1656036376953,0
2018-04-20,193.1656036376953,193.1656036376953,193.1656036376953,193.1656036376953,0
2018-04-23,203.17018127441406,203.17018127441406,187.0089168548584,203.17018127441406,54537500
2018-04-24,213.94435119628906,221.6401911673786,201.6310072425458,221.6401911673786,139694500
2018-04-25,213.94435119628906,213.94435119628906,213.94435119628906,213.94435119628906,0
2018-04-26,213.94435119628906,213.94435119628906,213.94435119628906,213.94435119628906,0
2018-04-27,213.94435119628906,213.94435119628906,213.94435119628906,213.94435119628906,0
2018-04-30,263.1977233886719,263.1977233886719,210.86601230554413,210.86601230554413,434794000
2018-05-01,263.1977233886719,263.1977233886719,263.1977233886719,263.1977233886719,0
2018-05-02,278.6243896484375,333.7196079405014,265.24412234893623,269.96656963111315,559766500
2018-05-03,282.5597839355469,293.5788284344261,273.1148886507932,280.19856011435843,108355000
2018-05-04,277.0502624511719,283.34685932506216,266.81829253110016,280.198560888117,53832500
2018-05-07,300.6624755859375,300.6624755859375,277.050239283377,300.6624755859375,197112000
2018-05-08,280.19854736328125,309.3203064993526,275.4760999358102,304.5978590718816,201320500
2018-05-09,282.5597839355469,288.0693061849865,270.7536648296048,280.19856011435843,76346500
2018-05-10,282.5597839355469,282.5597839355469,282.5597839355469,282.5597839355469,0
2018-05-11,292.791748046875,295.94004641297045,282.55977835706483,283.3468529485887,74542500
2018-05-14,294.3658752441406,297.514173375094,287.2822044494955,292.79172617866396,28936000
2018-05-15,314.8298034667969,322.7005485534668,292.00464271545405,294.3658662414551,194597000
2018-05-16,319.5522766113281,330.5713206324084,310.8944563090508,314.82982917372226,169296000
2018-05-17,316.40399169921875,325.8488869738223,314.04276788056785,319.5522901240866,89873000
2018-05-18,338.44207763671875,346.31282362827034,316.4039888603743,316.4039888603743,219362000
2018-05-21,369.9250183105469,379.3699123950715,333.7195909865359,343.1644850710605,294206500
2018-05-22,373.0733642578125,388.81485642058936,363.62846896014634,368.3509166089794,184616500
2018-05-23,402.982177734375,406.1304759979248,369.92504596710205,373.07334423065186,205971500
2018-05-24,429.7427062988281,429.7427062988281,402.98217147435895,402.98217147435895,347362500
2018-05-25,429.7427062988281,451.7807938013321,418.7236625475761,436.03930272811493,287091000
2018-05-28,412.4270935058594,443.91007774294786,410.85294429400494,431.3168840481125,134359500
2018-05-29,412.4270935058594,412.4270935058594,412.4270935058594,412.4270935058594,0
2018-05-30,393.5372619628906,420.2977957763672,384.09236767578125,410.8529014892578,220020000
2018-05-31,404.55633544921875,410.852932109907,385.66654546715404,396.68558962335845,175545500
2018-06-01,404.55633544921875,404.55633544921875,404.55633544921875,404.55633544921875,0
2018-06-04,459.6515197753906,459.6515197753906,404.55630336395683,404.55630336395683,380048500
2018-06-05,436.039306640625,478.5413329196751,434.4651575191787,464.3739908266584,383513000
2018-06-06,421.8719787597656,454.9291114237771,417.1495312363354,429.7427246321493,252540000
2018-06-07,436.039306640625,437.61345576207134,415.5753680618231,415.5753680618231,107467500
2018-06-08,440.76177978515625,462.79986877441405,436.039332144601,440.76177978515625,274561500
2018-06-11,440.76177978515625,440.76177978515625,440.76177978515625,440.76177978515625,0
2018-06-12,440.76177978515625,440.76177978515625,440.76177978515625,440.76177978515625,0
2018-06-13,440.76177978515625,440.76177978515625,440.76177978515625,440.76177978515625,0
2018-06-14,440.76177978515625,440.76177978515625,440.76177978515625,440.76177978515625,0
2018-06-15,440.76177978515625,440.76177978515625,440.76177978515625,440.76177978515625,0
2018-06-18,440.76177978515625,440.76177978515625,440.76177978515625,440.76177978515625,0
2018-06-19,440.76177978515625,440.76177978515625,440.76177978515625,440.76177978515625,0
2018-06-20,428.1686096191406,440.76180401970356,418.7237138187184,440.76180401970356,118336500
2018-06-21,418.72369384765625,434.4651860975681,409.2787984977091,428.16858919760335,148967000
2018-06-22,469.0964050292969,478.54129909028944,409.27874264301073,420.2977857141687,456892500
2018-06-25,448.6325378417969,483.2638214646724,440.7617915638706,472.2447766755756,352053500
2018-06-26,428.1686096191406,453.35499842026655,425.02031101899985,453.35499842026655,124512000
2018-06-27,431.31689453125,453.3549840328467,421.8719990305657,429.7427452811359,219557000
2018-06-28,395.1114501953125,437.61347870237796,379.3699581556586,432.8910310904818,492955500
2018-06-29,384.0923767089844,414.0012093215692,347.88694775690794,398.25971847284035,654790500
2018-07-02,393.5372619628906,418.72364672851563,377.795771484375,385.6665167236328,258760000
2018-07-03,387.24066162109375,402.9821519308943,363.6284261563929,401.40800289991427,218471000
2018-07-04,391.9631042480469,398.2597003002243,344.7386338567159,387.2406572089138,289074500
2018-07-05,390.3889465332031,401.4079893788984,380.9440526654643,393.537244489116,159074000
2018-07-06,379.36993408203125,395.11142512277945,376.2216358738816,390.388977810555,61661500
2018-07-09,396.685546875,398.25969587053567,368.3508649553571,382.51820591517856,100761000
2018-07-10,434.4652099609375,436.0393592723902,399.8339251089787,401.4080744204314,272508500
2018-07-11,429.7427062988281,443.9100482647235,418.7236625475761,436.03930272811493,206059500
2018-07-12,437.61346435546875,448.63250842197334,429.74271859367974,429.74271859367974,137825000
2018-07-13,431.31689453125,447.0583870323905,429.7427452811359,440.7617900319343,89383500
2018-07-16,429.7427062988281,434.4651536207932,420.2978116548978,431.31685540614984,44174500
2018-07-17,443.9100646972656,443.9100646972656,421.8719763789617,431.3168713725205,74150000
2018-07-18,492.70867919921875,494.2828283340405,447.05835428938695,447.05835428938695,404424000
2018-07-19,475.3930358886719,505.3018692723963,472.24473763775353,497.4311236451004,272048500
2018-07-20,487.9862976074219,489.5604469545426,464.37405740061115,472.2448041362147,135059000
2018-07-23,478.5414123535156,495.8570555636758,478.5414123535156,491.13460741545026,73337500
2018-07-24,486.41204833984375,492.7086444348579,475.39300517356895,478.541303221076,102908000
2018-07-25,494.2828369140625,500.5794335626493,481.68964361688893,492.7086877519158,119954000
2018-07-26,494.2828369140625,500.5794335626493,486.41209110332903,497.4311352383559,71264000
2018-07-27,516.3208618164062,522.6174576922161,489.5603293442145,492.7086272821194,166870500
2018-07-30,494.2828369140625,535.2107151298766,494.2828369140625,522.617521832703,355244500
2018-07-31,491.134521484375,506.8760125575921,464.3739866599058,494.2828196990184,256160000
2018-08-01,499.00531005859375,503.7277577878549,487.9862653569844,491.1345638431585,128803500
2018-08-02,499.00531005859375,508.45020551711605,492.70871308624555,502.15360854476785,97297000
2018-08-03,494.2828369140625,503.7277318869427,492.7086877519158,499.0052844005026,42349500
2018-08-06,478.5414123535156,503.7278024773849,476.96726297077385,494.28290618093394,112646500
2018-08-07,456.5032653808594,483.2638016273236,456.5032653808594,483.2638016273236,225368500
2018-08-08,470.6705627441406,475.39300986197486,450.2066252335258,456.5032213906381,169146500
2018-08-09,470.6705627441406,486.41205313692126,465.94811562630645,470.6705627441406,109927500
2018-08-10,458.077392578125,478.5413310781787,451.78079611657,464.37398903968,106056000
2018-08-13,426.5944519042969,454.92913874664873,421.8720040972383,454.92913874664873,183578500
2018-08-14,429.7427062988281,440.7617500500801,412.42706611828925,428.1685571915064,115202500
2018-08-15,417.1495361328125,434.4651772553066,398.2597458173644,421.87198371167455,183021500
2018-08-16,409.2787780761719,415.57537466195913,399.833883197491,409.2787780761719,111483000
2018-08-17,409.2787780761719,409.2787780761719,409.2787780761719,409.2787780761719,0
2018-08-20,407.7046203613281,420.2978132682417,402.9821730212355,415.5753659281491,113158500
2018-08-21,454.9291076660156,456.50325682748974,402.98218533737025,410.85293114474075,289424500
2018-08-22,454.9291076660156,454.9291076660156,454.9291076660156,454.9291076660156,0
2018-08-23,447.058349609375,465.9481390294894,443.9100513726893,458.0773934377751,141922500
2018-08-24,437.61346435546875,448.63250842197334,432.8910168983954,443.91006096489997,66331000
2018-08-27,434.4652099609375,445.4842551411062,432.8910606494848,442.3359565182009,96047000
2018-08-28,418.72369384765625,443.91008144751527,410.85294772270026,442.33593222252404,276420000
2018-08-29,442.3359069824219,447.05835438792815,412.4270734142154,418.72366995489045,328561000
2018-08-30,428.1686096191406,448.6325505200554,428.1686096191406,443.91010261984434,110819000
2018-08-31,421.8719787597656,425.0202771087191,412.4270837129052,425.0202771087191,117135000
2018-09-03,414.001220703125,440.761755881654,414.001220703125,431.3168611127614,124885500
2018-09-04,395.1114501953125,414.00124064289713,395.1114501953125,414.00124064289713,122278000
2018-09-05,371.4991760253906,393.5372627387613,325.8488535476943,393.5372627387613,383601500
2018-09-06,369.9250183105469,379.3699123950715,347.8869321133228,366.77672028237197,203397500
2018-09-07,373.0733642578125,380.9441103392009,358.9060213113133,369.9250658252571,113034500
2018-09-10,369.9250183105469,374.64746535280915,357.3318261978474,374.64746535280915,66085000
2018-09-11,369.9250183105469,369.9250183105469,369.9250183105469,369.9250183105469,0
2018-09-12,387.24066162109375,395.111406775994,369.92502228031316,371.4991713112932,163905500
2018-09-13,387.24066162109375,402.9821519308943,385.6665125901137,387.24066162109375,78036000
2018-09-14,387.24066162109375,398.25970483795413,382.5182145281536,387.24066162109375,80600500
2018-09-17,382.5182189941406,396.68556043836804,374.64747374734765,387.24066614221647,171490500
2018-09-18,388.8148193359375,393.53726653434967,379.3699249391131,380.94407400525046,45992500
2018-09-19,395.1114501953125,414.00124064289713,390.3890025834163,390.3890025834163,188945500
2018-09-20,404.55633544921875,406.1304846143908,395.1114404581864,398.2597387885305,91998000
2018-09-21,401.40802001953125,412.4270637063419,401.40802001953125,409.2787655101103,70090000
2018-09-24,390.3889465332031,404.55628733481126,388.8147975552466,401.4079893788984,65494500
2018-09-25,387.24066162109375,393.53725774501396,380.94406549717354,388.8148106520738,39309500
2018-09-26,371.4991760253906,390.3889646368512,369.9250269744356,390.3889646368512,89417000
2018-09-27,366.7767333984375,380.9440750318535,366.7767333984375,380.9440750318535,73918500
2018-09-28,377.7957763671875,377.7957763671875,366.7767328898112,366.7767328898112,52425000
2018-10-01,371.4991760253906,377.7957722292108,371.4991760253906,376.22162317825575,45207500
2018-10-02,357.33184814453125,373.07333925221985,355.7576990337624,371.499190141451,71579500
2018-10-03,354.1835632324219,365.20260742187503,349.46111572265625,357.3318615722656,37528500
2018-10-04,333.7196044921875,352.6093934257076,321.1264118698408,351.0352443479142,153981000
2018-10-05,360.48016357421875,363.628461946046,322.7005831122919,330.57132904186,123880000
2018-10-08,341.5903625488281,366.7767487275436,340.01621341265843,363.62845045520413,92767000
2018-10-09,351.0352783203125,355.7577260107203,340.016233709361,341.5903829394969,63382000
2018-10-10,347.8869323730469,355.7576774493602,344.73863434252155,355.7576774493602,86971000
2018-10-11,333.7196044921875,347.88694619232757,332.1454554143942,338.4420517255675,37151500
2018-10-12,333.7196044921875,341.5903498811542,327.42300818101415,333.7196044921875,60139500
2018-10-15,308.5332336425781,336.8679183648557,307.7461590669593,336.8679183648557,133233500
2018-10-16,321.12640380859375,322.7005528468712,293.5787956387389,309.3202860215131,196672000
2018-10-17,330.57135009765625,336.8679472423735,319.55230509440105,321.12645438058036,105613500
2018-10-18,325.8488464355469,332.14544250193427,316.4039523359658,330.57129348533743,42851000
2018-10-19,319.5522766113281,333.7196189241456,319.5522766113281,330.5713206324084,71914500
2018-10-22,314.8298034667969,325.84884658813473,311.68150543212886,322.7005485534668,57729000
2018-10-23,301.44952392578125,316.40393895082,300.6624494507792,313.25564105081185,79043000
2018-10-24,280.9856262207031,308.53323663449754,275.4761041379442,300.66249080198486,157453000
2018-10-25,295.9400329589844,298.3012566262103,266.03119984078916,277.8373181769188,166152000
2018-10-26,293.5788269042969,303.8107967427844,289.64345388949397,297.5141999190998,73316000
2018-10-29,286.4951477050781,295.152968102759,282.5597747970413,293.5788189395443,30341500
2018-10-30,294.3658752441406,295.152949776879,281.7726827203271,284.1339063185422,100003500
2018-10-31,267.6053466796875,299.8754031910616,264.4570484834559,295.15295589671416,404923000
2018-11-01,255.01217651367188,273.11489274766706,252.65095265706378,269.1795196533203,151296500
2018-11-02,256.5863037109375,262.0958255697613,247.14140909581096,257.37337826219806,155056500
2018-11-05,239.2707061767578,259.7346481524016,239.2707061767578,256.58634938691796,144832500
2018-11-06,252.65093994140625,254.2250890999197,225.89040424667786,239.27067209404206,649313500
2018-11-07,255.7991943359375,266.8182365534856,251.8638221153846,253.43797100360578,363938000
2018-11-08,278.6243896484375,284.92098602467337,254.22507869052347,259.73460051972984,581973000
2018-11-09,269.17950439453125,284.1339213053385,267.6053552460252,279.41147385982043,180447500
2018-11-12,265.2441101074219,274.68900423587604,263.66996108601285,269.1794826609445,126031000
2018-11-13,253.43801879882812,267.6053614646011,252.6509442062852,259.73461553917167,155793500
2018-11-14,265.2441101074219,267.60533363953544,254.22506695755865,254.22506695755865,192334000
2018-11-15,271.5407409667969,275.4761140242867,260.5216964058254,267.60536790930706,230040500
2018-11-16,289.6434326171875,290.4305071623429,269.17949444314706,275.47609080439025,329419000
2018-11-19,311.6815490722656,313.25569831000433,290.43053436279297,290.43053436279297,364619500
2018-11-20,311.6815490722656,311.6815490722656,311.6815490722656,311.6815490722656,0
2018-11-21,316.40399169921875,317.97814091165264,297.5142011500116,306.9590964246152,332715000
2018-11-22,332.14544677734375,335.2937448510626,310.10736026131144,314.82980737188984,303744500
2018-11-23,325.8488464355469,346.31278365130584,319.5522503691595,328.99714446874054,203256000
2018-11-26,338.44207763671875,340.01622683502904,310.107392067133,325.84888405023617,179419500
2018-11-27,332.14544677734375,344.73863907221937,330.5712977404843,338.44204292478156,153354000
2018-11-28,328.9971923828125,341.5903863496187,327.4230431369617,332.14549087451405,133080500
2018-11-29,358.9059753417969,362.05427337111087,333.7195911072848,333.7195911072848,320121500
2018-11-30,347.8869323730469,368.35086957146143,347.8869323730469,358.90597547988546,141549000
2018-12-03,365.20257568359375,382.51821504790206,352.6093834186422,355.7576814848801,224309000
2018-12-04,368.3508605957031,379.3699034340361,360.4801157111795,366.7767116187984,101784000
2018-12-05,371.4991760253906,373.07332507634567,349.46108931202,368.35087792348054,156902000
2018-12-06,346.3127746582031,379.36990314830433,346.3127746582031,371.4991582697088,185421500
2018-12-07,346.3127746582031,360.4801154396751,340.01617875532673,349.46107260964135,92723500
2018-12-10,332.14544677734375,349.4610861827977,327.4229996667654,346.3127881090788,105431500
2018-12-11,347.8869323730469,352.60937941883486,316.4039520677938,333.71959123568297,196984500
2018-12-12,358.9059753417969,363.62842238576786,351.03523026851184,351.03523026851184,143607000
2018-12-13,362.0543212890625,371.49921662703804,358.9060228430707,363.6284705120584,135083000
2018-12-14,344.7386474609375,369.92503266356306,343.16449838577336,362.05428728774257,158335000
2018-12-17,344.7386474609375,349.46109468642976,335.29375300995287,347.8869456112657,77651000
2018-12-18,347.8869323730469,351.0352304035722,338.44203828147096,341.5903363119963,51465000
2018-12-19,363.62841796875,365.20256696428567,351.0352260044643,354.18352399553567,101245500
2018-12-20,352.6094055175781,363.62844944000244,349.4611072540283,363.62844944000244,57461000
2018-12-21,346.3127746582031,357.3318174882369,346.3127746582031,346.3127746582031,22136000
2018-12-24,346.3127746582031,346.3127746582031,346.3127746582031,346.3127746582031,0
2018-12-25,346.3127746582031,346.3127746582031,346.3127746582031,346.3127746582031,0
2018-12-26,336.8678894042969,351.0352305474682,336.8678894042969,344.7386344838365,31895000
2018-12-27,338.44207763671875,352.60942042151163,338.44207763671875,346.31282362827034,30682500
2018-12-28,346.3127746582031,346.3127746582031,332.1454338767312,340.01617875532673,32519500
2018-12-31,346.3127746582031,346.3127746582031,346.3127746582031,346.3127746582031,0
2019-01-01,346.3127746582031,346.3127746582031,346.3127746582031,346.3127746582031,0
2019-01-02,346.3127746582031,352.6093705610796,343.1644767067649,346.3127746582031,29099000
2019-01-03,360.48016357421875,365.2026111319596,346.31282090099614,346.31282090099614,100462000
2019-01-04,384.0923767089844,387.24067487873015,358.9059913510182,365.20258769050974,183027000
2019-01-07,393.5372619628906,401.40800720214844,387.2406657714844,388.81481481933594,171320500
2019-01-08,385.6665344238281,401.4080256248007,382.51823618363363,395.11142914441166,115518500
2019-01-09,376.2216491699219,391.96314076698974,373.0733508505083,388.81484244757615,74887500
2019-01-10,377.7957763671875,384.092372639974,369.9250310262044,377.7957763671875,61086500
2019-01-11,393.5372619628906,398.2597091064453,377.795771484375,377.795771484375,159272000
2019-01-14,380.944091796875,407.7046271710356,380.944091796875,395.11143405378357,179987000
2019-01-15,401.40802001953125,401.40802001953125,382.5182308421415,384.09237994025733,117758500
2019-01-16,385.6665344238281,407.70462210518974,382.51823618363363,404.55632386499525,194548000
2019-01-17,363.62841796875,390.3889508928571,362.0542689732143,385.66650390625,333603500
2019-01-18,363.62841796875,376.22160993303567,357.3318219866071,365.20256696428567,175604000
2019-01-21,352.6094055175781,380.94408988952637,351.0352563858032,368.35089683532715,335386000
2019-01-22,379.36993408203125,382.5182322901809,349.4611011046097,349.4611011046097,362265500
2019-01-23,385.6665344238281,396.68557826450893,376.2216397032446,380.94408706353636,354504500
2019-01-24,376.2216491699219,391.96314076698974,376.2216491699219,385.66654412816257,110130500
2019-01-25,363.62841796875,377.7957589285714,360.48011997767856,376.22160993303567,271912500
2019-01-28,358.9059753417969,371.4991674590529,357.3318263271399,357.3318263271399,142129000
2019-01-29,362.0543212890625,366.7767689580503,358.9060228430707,358.9060228430707,67942000
2019-01-30,358.9059753417969,365.2025714004249,355.7576773124829,362.05427337111087,64783000
2019-01-31,360.48016357421875,379.36995380518215,360.48016357421875,362.05431276013235,318330000
2019-02-01,360.48016357421875,371.49920787561405,357.3318652023915,365.2026111319596,160765500
2019-02-04,351.0352783203125,366.7767706216718,347.88697986004064,363.62847216139994,136248000
2019-02-05,351.0352783203125,351.0352783203125,351.0352783203125,351.0352783203125,0
2019-02-06,355.7576904296875,362.05428672047844,347.88694506619885,352.609392284292,125540000
2019-02-07,343.16448974609375,366.7767252790818,341.5903407105612,357.3318310658866,197386500
2019-02-08,344.7386474609375,354.1835419119221,338.4420511602811,344.7386474609375,132405500
2019-02-11,336.8678894042969,349.4610815315603,336.8678894042969,349.4610815315603,81253000
2019-02-12,328.9971923828125,341.5903863496187,321.1264461535586,336.8679386120664,102033000
2019-02-13,319.5522766113281,336.86791721588287,317.9781274654595,333.7196189241456,93565000
2019-02-14,306.9591064453125,322.70059908353363,306.9591064453125,319.5523005558894,121931000
2019-02-15,307.74615478515625,327.4230189018542,300.66248370314497,306.9590802204883,193779500
2019-02-18,321.12640380859375,324.2747018851486,310.8944350597905,311.68150957892925,148971500
2019-02-19,343.16448974609375,343.16448974609375,321.12640324863816,324.27470131970324,203241000
2019-02-20,347.8869323730469,357.33182646462285,344.73863434252155,347.8869323730469,233970500
2019-02-21,333.7196044921875,352.6093934257076,328.99715725880753,349.4610952701209,163514000
2019-02-22,328.9971923828125,338.44208785791716,325.84889389111095,333.71964012036483,88667500
2019-02-25,346.3127746582031,346.3127746582031,330.57128490101206,335.2937318281694,178812500
2019-02-26,346.3127746582031,354.18351953679866,341.5903277310458,347.88692363392227,178630500
2019-02-27,338.44207763671875,349.461122024891,335.2937792400981,349.461122024891,65824500
2019-02-28,328.9971923828125,340.01623710376793,324.27474464526017,338.44208785791716,67865500
2019-03-01,328.9971923828125,340.01623710376793,327.4230431369617,328.9971923828125,68852000
2019-03-04,324.27471923828125,333.7196139733768,322.7005701157653,332.1454648508609,60401500
2019-03-05,321.12640380859375,324.2747018851486,317.9781057320389,322.7005528468712,47589000
2019-03-06,314.8298034667969,324.27469757080075,314.0427289581299,321.1263995361328,48610500
2019-03-07,314.8298034667969,314.8298034667969,314.8298034667969,314.8298034667969,0
2019-03-08,312.4685974121094,324.27471570223946,308.53322464873264,313.2556719647847,73867000
2019-03-11,314.0427551269531,317.97812799821816,309.320307681435,313.2556805527001,42462500
2019-03-12,314.8298034667969,321.1263995361328,312.4685799407959,316.40395248413085,67507000
2019-03-13,316.40399169921875,317.97814091165264,312.4686186681339,314.8298424867848,38904000
2019-03-14,325.8488464355469,330.57129348533743,314.829803319369,317.97810135256265,86781000
2019-03-15,324.27471923828125,333.7196139733768,322.7005701157653,327.42301748331306,67317500
2019-03-18,317.9781188964844,325.8488644137241,311.6815224826926,324.2747153102761,123759500
2019-03-19,317.9781188964844,319.5522679999323,314.0427461378645,314.8298206895885,47265000
2019-03-20,314.0427551269531,322.7005754437363,313.2556805527001,316.40397884971213,84774500
2019-03-21,311.6815490722656,316.40399678548175,311.6815490722656,314.82984754774304,35027500
2019-03-22,314.0427551269531,317.97812799821816,313.2556805527001,316.40397884971213,28417500
2019-03-25,299.87542724609375,310.1073972046219,299.0883526338993,310.1073972046219,78706000
2019-03-26,301.44952392578125,306.1719707757935,301.44952392578125,302.2365984007833,32519000
2019-03-27,301.44952392578125,303.8107473507874,299.87537497577716,303.02367287578534,15804500
2019-03-28,284.1339416503906,300.6625088932111,281.7727177585591,298.3012850013796,124505000
2019-03-29,278.6243896484375,303.0237006063515,277.837315101408,289.6434333068503,246897500
2019-04-01,282.5597839355469,286.4951569708609,273.1148886507932,280.19856011435843,66265500
2019-04-02,288.0693054199219,294.3659022597016,287.2822308149494,291.2176038398118,81254000
