Date,Close,High,Low,Open,Volume
2018-04-16,542.4514770507812,542.4514770507812,542.4514770507812,542.4514770507812,0
2018-04-17,542.4514770507812,542.4514770507812,542.4514770507812,542.4514770507812,0
2018-04-18,520.3107299804688,536.1256457853463,520.3107299804688,529.7996794633953,6685000
2018-04-19,520.3107299804688,520.3107299804688,520.3107299804688,520.3107299804688,0
2018-04-20,520.3107299804688,520.3107299804688,520.3107299804688,520.3107299804688,0
2018-04-23,534.544189453125,553.5220896703956,531.3812060835799,553.5220896703956,4860000
2018-04-24,529.7996215820312,544.0330442513992,529.7996215820312,544.0330442513992,3785000
2018-04-25,529.7996215820312,529.7996215820312,529.7996215820312,529.7996215820312,0
2018-04-26,529.7996215820312,529.7996215820312,529.7996215820312,529.7996215820312,0
2018-04-27,529.7996215820312,529.7996215820312,529.7996215820312,529.7996215820312,0
2018-04-30,496.5883483886719,506.07729772093944,480.7734328348925,482.3549243902704,2405500
2018-05-01,496.5883483886719,496.5883483886719,496.5883483886719,496.5883483886719,0
2018-05-02,95.5220947265625,99.31767093383793,94.88949567556075,99.31767093383793,3208000
2018-05-03,468.1214599609375,479.1918998924462,468.1214599609375,479.1918998924462,690000
2018-05-04,94.25688934326172,94.88948834539549,91.4102058994821,92.04280490161587,968000
2018-05-07,472.865966796875,477.61044138012124,469.7029837413775,477.61044138012124,1826500
2018-05-08,457.0510559082031,472.8659713375527,452.30658127939824,472.8659713375527,574500
2018-05-09,458.63250732421875,472.8659299653152,455.4695245150862,457.05101591965246,1487500
2018-05-10,458.63250732421875,458.63250732421875,458.63250732421875,458.63250732421875,0
2018-05-11,458.63250732421875,466.5399643470501,452.3065417059537,466.5399643470501,1847000
2018-05-14,452.306640625,457.0511158763112,442.8176901223776,442.8176901223776,1695500
2018-05-15,452.306640625,474.4475251311189,442.8176901223776,455.46962412587413,3786500
2018-05-16,450.72509765625,458.63255550986844,450.72509765625,457.05106393914474,4086500
2018-05-17,450.72509765625,457.05106393914474,445.98062294407896,450.72509765625,3334500
2018-05-18,455.2301330566406,465.02002839119206,455.2301330566406,460.1250807239163,3861000
2018-05-21,453.5984802246094,465.02002469069663,453.5984802246094,455.2301294340504,3184500
2018-05-22,448.7034912109375,455.23008744673297,448.7034912109375,451.96678932883526,1049000
2018-05-23,440.5451965332031,448.70344091344765,424.22870777271413,448.70344091344765,14461500
2018-05-24,440.5451965332031,440.5451965332031,434.0186010290075,440.5451965332031,28309000
2018-05-25,440.5451965332031,440.5451965332031,437.2818987811053,440.5451965332031,15725000
2018-05-28,437.2818603515625,440.54515781687263,435.6502116189074,440.54515781687263,5812000
2018-05-29,437.2818603515625,437.2818603515625,437.2818603515625,437.2818603515625,0
2018-05-30,432.38690185546875,438.91349660045694,429.12360448297466,437.2818479142099,6485500
2018-05-31,424.2286682128906,432.38691183236926,414.43877586951623,432.38691183236926,19614500
2018-06-01,424.2286682128906,424.2286682128906,424.2286682128906,424.2286682128906,0
2018-06-04,440.5451965332031,463.3882807978878,432.38695215295866,432.38695215295866,14961500
2018-06-05,443.8085021972656,465.01993796404673,429.12366205103257,448.70344891267666,25398500
2018-06-06,451.966796875,455.2300950473827,445.4402005302347,445.4402005302347,4800500
2018-06-07,450.33514404296875,455.23009126082707,440.545249607252,453.5984421882076,2260000
2018-06-08,489.4947509765625,505.8112426757812,451.96682006835937,451.96682006835937,13782500
2018-06-11,489.4947509765625,489.4947509765625,489.4947509765625,489.4947509765625,0
2018-06-12,489.4947509765625,489.4947509765625,489.4947509765625,489.4947509765625,0
2018-06-13,489.4947509765625,489.4947509765625,489.4947509765625,489.4947509765625,0
2018-06-14,489.4947509765625,489.4947509765625,489.4947509765625,489.4947509765625,0
2018-06-15,489.4947509765625,489.4947509765625,489.4947509765625,489.4947509765625,0
2018-06-18,489.4947509765625,489.4947509765625,489.4947509765625,489.4947509765625,0
2018-06-19,489.4947509765625,489.4947509765625,489.4947509765625,489.4947509765625,0
2018-06-20,487.863037109375,496.0212818770903,474.80984548103055,491.12633501646116,5603000
2018-06-21,502.5478820800781,512.3377758868329,487.86304136994596,487.86304136994596,3027000
2018-06-22,505.8111877441406,536.8125186058783,491.1263468096333,500.9162407659715,3126500
2018-06-25,486.2313537597656,520.495979360286,486.2313537597656,505.81113981720586,6539500
2018-06-26,505.8111877441406,505.8111877441406,489.4946978169103,502.5478897586945,1538000
2018-06-27,496.021240234375,504.17948431717724,479.7047520687706,497.65288905093547,8930000
2018-06-28,497.6529235839844,505.8111682329021,485.41555661060767,505.8111682329021,926000
2018-06-29,505.8111877441406,505.8111877441406,481.3364528532951,497.65294278052545,2378200
2018-07-02,493.5738830566406,505.81125205804494,485.41563705570445,505.81125205804494,426400
2018-07-03,465.0199890136719,493.5738479881956,465.0199890136719,493.5738479881956,3165100
2018-07-04,489.4947509765625,489.4947509765625,456.86176757812495,465.02001342773434,642700
2018-07-05,481.3364562988281,493.57382383184915,481.3364562988281,489.4947013208421,2446300
2018-07-06,489.4947509765625,489.4947509765625,485.4156280517578,485.4156280517578,941500
2018-07-09,489.4947509765625,501.73211975097655,477.2573822021484,489.4947509765625,760300
2018-07-10,485.4156799316406,509.89042009626115,481.3365565708705,501.732173374721,198200
2018-07-11,465.0199890136719,489.4947252775494,460.94086630302564,485.4156025669031,1642400
2018-07-12,489.4947509765625,489.4947509765625,465.02001342773434,469.09913635253906,3419400
2018-07-13,481.3364562988281,489.4947013208421,473.17821127681407,489.4947013208421,2224100
2018-07-16,477.25732421875,477.25732421875,469.0990793603099,477.25732421875,3821800
2018-07-17,477.25732421875,477.25732421875,465.0199569310898,477.25732421875,376100
2018-07-18,477.25732421875,477.25732421875,469.0990793603099,477.25732421875,188800
2018-07-19,473.1781921386719,477.2573144846949,469.0990697926489,477.2573144846949,691300
2018-07-20,469.0989990234375,473.1781207540761,456.8616338315217,473.1781207540761,1865500
2018-07-23,473.1781921386719,481.33643683071796,469.0990697926489,469.0990697926489,349900
2018-07-24,473.1781921386719,477.2573144846949,465.01994744662585,477.2573144846949,1647000
2018-07-25,465.0199890136719,477.2573571456106,460.94086630302564,473.1782344349644,1936100
2018-07-26,456.86175537109375,469.09912381853377,456.86175537109375,465.0200010027204,716100
2018-07-27,440.5451965332031,465.01992967393664,420.1495855825919,460.9408074838144,12054700
2018-07-30,432.38690185546875,448.7033887179393,432.38690185546875,448.7033887179393,1326900
2018-07-31,428.3078918457031,444.6243829636347,428.3078918457031,432.38701462518605,374400
2018-08-01,428.3078918457031,440.5452601841518,428.3078918457031,432.38701462518605,2001600
2018-08-02,444.6242980957031,460.9407860992152,436.4660540939471,436.4660540939471,2744500
2018-08-03,444.6242980957031,456.8616640983372,440.54517609482514,452.78254209745916,1247600
2018-08-06,452.7826232910156,452.7826232910156,448.70350055866413,452.7826232910156,1135000
2018-08-07,448.7034912109375,452.7826138583097,444.6243685635654,452.7826138583097,2247100
2018-08-08,448.7034912109375,452.7826138583097,440.5452459161932,448.7034912109375,1789700
2018-08-09,452.7826232910156,460.9408687557186,440.54525509396115,448.70350055866413,2068400
2018-08-10,440.5451965332031,460.9408074838144,440.5451965332031,456.8616852936921,3674100
2018-08-13,440.5451965332031,456.8616852936921,440.5451965332031,440.5451965332031,6403700
2018-08-14,432.38690185546875,444.62426700232163,428.3077801398511,440.545145286704,5984800
2018-08-15,428.3078918457031,448.7035057431176,428.3078918457031,444.6243829636347,1064100
2018-08-16,428.3078918457031,436.4661374046689,424.22876906622025,432.38701462518605,2914800
2018-08-17,428.3078918457031,428.3078918457031,428.3078918457031,428.3078918457031,0
2018-08-20,428.3078918457031,436.4661374046689,424.22876906622025,432.38701462518605,202700
2018-08-21,428.3078918457031,436.4661374046689,424.22876906622025,428.3078918457031,3927000
2018-08-22,428.3078918457031,428.3078918457031,428.3078918457031,428.3078918457031,0
2018-08-23,424.2286682128906,436.4660336421086,424.2286682128906,432.38691183236926,14702100
2018-08-24,424.2286682128906,428.30779002262994,420.1495464031513,424.2286682128906,21938000
2018-08-27,420.1496276855469,428.3078728833245,420.1496276855469,424.2287502844357,1598000
2018-08-28,424.2286682128906,424.2286682128906,407.9121809739333,424.2286682128906,14544800
2018-08-29,420.1496276855469,424.2287502844357,416.0705050866581,424.2287502844357,1509500
2018-08-30,420.1496276855469,424.2287502844357,420.1496276855469,424.2287502844357,1029600
2018-08-31,416.07049560546875,424.2287406173407,411.9913730995328,424.2287406173407,1272800
2018-09-03,416.07049560546875,420.1496181114047,416.07049560546875,416.07049560546875,1155500
2018-09-04,416.07049560546875,420.1496181114047,411.9913730995328,420.1496181114047,161600
2018-09-05,407.9122619628906,411.9913845825195,401.38566577148435,411.9913845825195,2570500
2018-09-06,399.7539978027344,411.9913650824099,398.12234883211096,407.9122426558514,2297200
2018-09-07,404.64892578125,411.9913458055065,393.22738352129534,407.9122235698084,1986400
2018-09-10,401.3856201171875,404.6489178417175,394.8590246681275,404.6489178417175,727700
2018-09-11,401.3856201171875,401.3856201171875,401.3856201171875,401.3856201171875,0
2018-09-12,394.8590087890625,401.38560397565857,391.59571119576447,401.38560397565857,1746900
2018-09-13,398.12237548828125,399.7540245681513,394.8590773285413,394.8590773285413,1749800
2018-09-14,396.49072265625,399.754020785108,394.85907359182096,398.122371720679,4139600
2018-09-17,393.2274169921875,398.1223640916753,391.5957679590249,396.4907150585127,2149700
2018-09-18,389.964111328125,393.2274093308708,388.3324623267521,391.5957603294979,1224100
2018-09-19,376.91094970703125,389.9641427704782,373.6476514411695,389.9641427704782,5343400
2018-09-20,373.6476745605469,378.54262226221346,370.3843760927692,376.9109730283246,3654700
2018-09-21,385.06915283203125,386.70080178470937,370.3843122579284,380.174205973997,10326700
2018-09-24,381.80584716796875,396.49068744365985,376.9109004094051,386.70079392653247,7078400
2018-09-25,381.80584716796875,386.70079392653247,375.27925148988385,381.80584716796875,7035200
2018-09-26,389.964111328125,393.2274093308708,381.80586632126045,381.80586632126045,1546100
2018-09-27,389.964111328125,398.12235633498955,386.70081332537916,389.964111328125,5872500
2018-09-28,398.12237548828125,407.9122699675013,388.3324810090612,389.96413008893126,7245800
2018-10-01,399.7539978027344,404.6489447146046,398.12234883211096,398.12234883211096,2565900
2018-10-02,393.2274169921875,411.99138087355743,393.2274169921875,411.99138087355743,2848100
2018-10-03,388.3324279785156,399.75396997788374,383.4374814073579,394.85902340672595,4662400
2018-10-04,383.4375,399.7539893617021,383.4375,388.3324468085106,7925800
2018-10-05,385.06915283203125,385.06915283203125,380.174205973997,381.80585492667507,3652000
2018-10-08,388.3324279785156,388.3324279785156,383.4374814073579,386.70077912146303,2431800
2018-10-09,389.964111328125,391.5957603294979,386.70081332537916,388.3324623267521,3832200
2018-10-10,389.964111328125,391.5957603294979,383.4375153226334,388.3324623267521,4726600
2018-10-11,380.1742248535156,388.332470022046,378.54257581980954,388.332470022046,4770600
2018-10-12,380.1742248535156,385.0691719546338,380.1742248535156,380.1742248535156,10325400
2018-10-15,386.7008361816406,393.227432572892,380.1742397903893,380.1742397903893,4505300
2018-10-16,393.2274169921875,396.4907150585127,386.7008208595371,396.4907150585127,26578700
2018-10-17,420.1496276855469,460.94085367443495,394.8590675724363,394.8590675724363,47917700
2018-10-18,406.28057861328125,424.22871662430975,404.6489297031878,424.22871662430975,15215800
2018-10-19,406.28057861328125,416.07047207384227,404.6489297031878,406.28057861328125,6329000
2018-10-22,403.017333984375,411.9914041743105,403.017333984375,407.91228136070345,31993700
2018-10-23,406.28057861328125,407.9122275233747,403.01728079309424,403.01728079309424,5042200
2018-10-24,399.7539978027344,407.9122426558514,398.12234883211096,406.280593685228,7007200
2018-10-25,393.2274169921875,399.7540131248379,391.5957679590249,394.8590660253501,6557600
2018-10-26,396.49072265625,404.64896797839504,396.49072265625,399.754020785108,6759700
2018-10-29,396.49072265625,396.49072265625,393.227424527392,394.85907359182096,6564600
2018-10-30,394.8590087890625,401.38560397565857,393.2273599924135,396.4906575857115,7874200
2018-10-31,394.8590087890625,406.2805503656056,394.8590087890625,394.8590087890625,7606900
2018-11-01,407.9122619628906,416.0705072021484,396.49071862792965,396.49071862792965,65681200
2018-11-02,407.9122619628906,416.0705072021484,406.28061291503906,411.9913845825195,14099800
2018-11-05,407.9122619628906,411.9913845825195,406.28061291503906,407.9122619628906,8031000
2018-11-06,406.28057861328125,411.9913497986085,404.6489297031878,407.9122275233747,13829400
2018-11-07,406.28057861328125,407.9122275233747,406.28057861328125,406.28057861328125,9746800
2018-11-08,407.9122619628906,411.9913845825195,404.6489638671875,407.9122619628906,66098200
2018-11-09,398.12237548828125,407.9122699675013,394.8590773285413,407.9122699675013,8974900
2018-11-12,393.2274169921875,403.0173111911631,391.5957679590249,398.1223640916753,4972200
2018-11-13,389.964111328125,396.4907073336166,388.3324623267521,394.8590583322437,11586300
2018-11-14,389.964111328125,394.8590583322437,385.0691643240063,389.964111328125,6445100
2018-11-15,394.8590087890625,411.99132115387715,389.96406239911545,389.96406239911545,12248700
2018-11-16,403.017333984375,416.0705269879175,396.4907374826038,396.4907374826038,10974200
2018-11-19,407.9122619628906,411.9913845825195,403.0173148193359,404.6489638671875,18665600
2018-11-20,407.9122619628906,407.9122619628906,407.9122619628906,407.9122619628906,0
2018-11-21,404.64892578125,411.9913458055065,404.64892578125,407.9122235698084,11017200
2018-11-22,407.9122619628906,407.9122619628906,406.28061291503906,406.28061291503906,10977700
2018-11-23,407.9122619628906,411.9913845825195,406.28061291503906,407.9122619628906,33169600
2018-11-26,420.1496276855469,428.3078728833245,406.28061084932494,411.9913824877693,29034900
2018-11-27,416.07049560546875,424.2287406173407,416.07049560546875,420.1496181114047,31206200
2018-11-28,420.1496276855469,428.3078728833245,416.0705050866581,416.0705050866581,35740800
2018-11-29,432.38690185546875,444.62426700232163,420.14953670861587,420.14953670861587,30210100
2018-11-30,428.3078918457031,440.5452601841518,428.3078918457031,432.38701462518605,33893900
2018-12-03,424.2286682128906,436.4660336421086,424.2286682128906,432.38691183236926,20808900
2018-12-04,432.38690185546875,432.38690185546875,424.22865842423346,428.3077801398511,28846800
2018-12-05,424.2286682128906,436.4660336421086,420.1495464031513,428.30779002262994,20963900
2018-12-06,489.4947509765625,505.8112426757812,424.22878417968747,424.22878417968747,41878300
2018-12-07,493.5738830566406,513.9694980589811,473.17826805430013,489.49476005617254,27029900
2018-12-10,493.5738830566406,509.8903750585131,481.3365140552363,489.49476005617254,18175500
2018-12-11,497.6529235839844,522.1276575307377,489.4946789350666,501.73204590844324,18170800
2018-12-12,493.5738830566406,522.1277440599174,485.41563705570445,509.8903750585131,25161700
2018-12-13,497.6529235839844,509.890290557361,485.41555661060767,493.57380125952545,10563800
2018-12-14,493.5738830566406,505.81125205804494,481.3365140552363,501.73212905757686,12798000
2018-12-17,490.2778625488281,498.51782662527904,486.1578805106027,498.51782662527904,9677300
2018-12-18,482.0378723144531,494.39781775841345,477.9178904997997,490.27783594376,16959200
2018-12-19,502.6378173828125,527.3577100409836,482.0379068343366,482.0379068343366,25520000
2018-12-20,552.0775756835938,576.797467132113,506.7577746946421,506.7577746946421,58568500
2018-12-21,523.2376708984375,560.3175058439961,523.2376708984375,556.1975241833785,19645700
2018-12-24,523.2376708984375,523.2376708984375,523.2376708984375,523.2376708984375,0
2018-12-25,523.2376708984375,523.2376708984375,523.2376708984375,523.2376708984375,0
2018-12-26,510.87774658203125,527.357673891129,502.63778292748236,527.357673891129,11972900
2018-12-27,556.1975708007812,564.4375348126447,519.1177327473958,519.1177327473958,20609200
2018-12-28,568.5575561523438,589.1574676071389,556.1976092794667,556.1976092794667,30232600
2018-12-31,568.5575561523438,568.5575561523438,568.5575561523438,568.5575561523438,0
2019-01-01,568.5575561523438,568.5575561523438,568.5575561523438,568.5575561523438,0
2019-01-02,552.0775756835938,580.9174490401995,552.0775756835938,568.5575033159398,8156300
2019-01-03,543.8377075195312,560.3176380504261,539.7177248868076,552.0776727849787,4749500
2019-01-04,547.9575805664062,560.3175259927161,539.7176169488663,543.8375987576363,8526400
2019-01-07,556.1975708007812,560.3175528067129,539.7176427770544,552.0775887948495,13501300
2019-01-08,560.3175048828125,580.917413150563,552.0775415757123,560.3175048828125,27762400
2019-01-09,560.3175048828125,568.5574681899127,552.0775415757123,564.4374865363626,14531200
2019-01-10,556.1975708007812,564.4375348126447,556.1975708007812,560.3175528067129,12321900
2019-01-11,560.3175048828125,572.6774498434628,552.0775415757123,556.1975232292624,25089600
2019-01-14,556.1975708007812,568.5575168185763,543.837624782986,560.3175528067129,4599700
2019-01-15,568.5575561523438,589.1574676071389,552.0776269885077,556.1976092794667,22489000
2019-01-16,572.677490234375,580.9174541226395,568.5575082902428,576.7974721785072,22380500
2019-01-17,568.5575561523438,580.9175030252208,564.4375738613847,576.7975207342618,35588400
2019-01-18,601.517333984375,617.9972609428511,568.557480067423,568.557480067423,32149100
2019-01-21,613.877197265625,626.2371408347315,593.2772913171141,601.5172536965184,53401300
2019-01-22,609.7572631835938,617.9972261995882,601.5173001675993,613.877244691591,19599200
2019-01-23,609.7572631835938,622.1172077075855,593.2773371516048,609.7572631835938,83147900
2019-01-24,622.1171875,626.2371688741722,609.7572433774834,617.9972061258278,116309600
2019-01-25,630.3572998046875,638.5972645080168,613.877370398029,622.1173351013583,83167900
2019-01-28,630.3572998046875,634.4772821563522,617.9973527496936,630.3572998046875,25213500
2019-01-29,630.3572998046875,638.5972645080168,626.2373174530229,630.3572998046875,81127100
2019-01-30,659.1971435546875,671.5570899963379,630.35726852417,630.35726852417,74258300
2019-01-31,696.2769165039062,712.7568435217502,659.1970807137574,659.1970807137574,113899500
2019-02-01,667.4371337890625,725.116886091821,655.0771868670429,696.2770099404418,100914700
2019-02-04,663.3170166015625,675.6769610102873,659.1970351319876,675.6769610102873,22272900
2019-02-05,663.3170166015625,663.3170166015625,663.3170166015625,663.3170166015625,0
2019-02-06,675.677001953125,683.9169653915777,659.1970750762196,663.3170567954459,32156200
2019-02-07,696.2769165039062,708.6368617672891,671.5570259771403,679.7969894860622,63449300
2019-02-08,696.2769165039062,704.5168800128282,679.7969894860622,696.2769165039062,39988000
2019-02-11,688.0369262695312,700.3968710528162,671.5569998918179,696.2768894583879,24240800
2019-02-12,663.3170166015625,688.0369054190121,626.2371833753882,688.0369054190121,43447000
2019-02-13,663.3170166015625,675.6769610102873,659.1970351319876,667.4369980711375,16992700
2019-02-14,704.516845703125,708.6368272569445,659.1970486111111,667.43701171875,92413800
2019-02-15,688.0369262695312,712.7568158361013,671.5569998918179,704.5168526472446,32488600
2019-02-18,692.156982421875,696.2769644601004,675.6770542689733,683.9170183454241,23228000
2019-02-19,679.7969360351562,696.2768617572207,671.5569731741241,692.1568803267046,11818500
2019-02-20,679.7969360351562,683.9169174656723,663.3170103130919,683.9169174656723,13892000
2019-02-21,667.4371337890625,683.9170630184221,663.3171514817227,679.7970807110822,20717900
2019-02-22,667.4371337890625,679.7970807110822,663.3171514817227,667.4371337890625,9618500
2019-02-25,659.1971435546875,675.6770721435547,650.957179260254,675.6770721435547,20641800
2019-02-26,650.9572143554688,663.317161463484,650.9572143554688,659.1971790941456,8012300
2019-02-27,634.4772338867188,659.1971261160714,630.3572518484933,659.1971261160714,10715200
2019-02-28,650.9572143554688,655.0771967248071,613.8773730314231,634.4772848781151,10524300
2019-03-01,655.0771484375,659.1971305031446,646.8371843062107,650.9571663718554,11604700
2019-03-04,659.1971435546875,675.6770721435547,655.0771614074707,675.6770721435547,23154700
2019-03-05,642.7171630859375,659.1970903445513,634.4771994566306,659.1970903445513,12859600
2019-03-06,642.7171630859375,650.9571267152444,634.4771994566306,642.7171630859375,8070300
2019-03-07,642.7171630859375,642.7171630859375,642.7171630859375,642.7171630859375,0
2019-03-08,642.7171630859375,650.9571267152444,638.5971812712841,646.8371449005909,13784400
2019-03-11,659.1971435546875,659.1971435546875,642.7172149658203,646.8371971130371,7388200
2019-03-12,663.3170166015625,679.7969424798622,659.1970351319876,679.7969424798622,12473200
2019-03-13,659.1971435546875,667.437107849121,655.0771614074707,659.1971435546875,7748200
2019-03-14,683.9170532226562,696.2769999676441,659.1971597326808,659.1971597326808,24093800
2019-03-15,671.5569458007812,692.1568521136887,667.4369645381998,683.9168895885257,10351200
2019-03-18,663.3170166015625,683.9169239494372,659.1970351319876,683.9169239494372,6069500
2019-03-19,659.1971435546875,667.437107849121,655.0771614074707,667.437107849121,12447800
2019-03-20,659.1971435546875,663.3171257019043,638.5972328186035,663.3171257019043,8756900
2019-03-21,659.1971435546875,667.437107849121,655.0771614074707,667.437107849121,6508400
2019-03-22,659.1971435546875,659.1971435546875,650.957179260254,659.1971435546875,11628000
2019-03-25,626.2372436523438,650.9571348491468,622.11726178621,646.837152983013,12832800
2019-03-26,646.8370971679688,646.8370971679688,626.2371896148487,626.2371896148487,11354600
2019-03-27,622.1171875,642.7170943708609,622.1171875,642.7170943708609,15528400
2019-03-28,634.4772338867188,638.5972159249442,626.2372698102679,638.5972159249442,8898000
2019-03-29,646.8370971679688,650.9570786785927,634.4771526360967,642.7171156573447,12680500
2019-04-01,622.1171875,646.8370757450331,613.8772247516556,646.8370757450331,31029300
2019-04-02,634.4772338867188,642.7171979631696,617.997305733817,642.7171979631696,8586300
2019-04-03,634.4772338867188,634.4772338867188,634.4772338867188,634.4772338867188,0
2019-04-04,630.3572998046875,667.4371409696691,626.2373174530229,667.4371409696691,5431400
2019-04-05,638.59716796875,646.8371314264112,626.2372227822581,634.4771862399193,18273300
