Date,Close,High,Low,Open,Volume
2018-08-15,1233.1619873046875,1248.7223909299832,1233.1619873046875,1248.7223909299832,8151100
2018-08-16,1229.271728515625,1233.16182892232,1225.38162810893,1233.16182892232,2990500
2018-08-17,1229.271728515625,1229.271728515625,1229.271728515625,1229.271728515625,0
2018-08-20,1244.8321533203125,1248.7222537994385,1225.3816509246826,1229.2717514038086,21391900
2018-08-21,1248.7222900390625,1252.6123906310845,1240.9420888550185,1244.8321894470405,17543800
2018-08-22,1248.7222900390625,1248.7222900390625,1248.7222900390625,1248.7222900390625,0
2018-08-23,1264.28271484375,1264.28271484375,1244.8322115384615,1248.7223121995191,31541700
2018-08-24,1272.0628662109375,1272.0628662109375,1260.3925646860666,1264.282665194357,27947800
2018-08-27,1272.0628662109375,1272.0628662109375,1264.282665194357,1268.1727657026472,16931200
2018-08-28,1264.28271484375,1275.953016826923,1260.3926141826923,1275.953016826923,12604300
2018-08-29,1264.28271484375,1272.0629161658653,1260.3926141826923,1264.28271484375,21452100
2018-08-30,1268.1728515625,1272.0629523341643,1260.392650019172,1264.282750790836,17533500
2018-08-31,1268.1728515625,1272.0629523341643,1264.282750790836,1268.1728515625,11519000
2018-09-03,1268.1728515625,1272.0629523341643,1264.282750790836,1268.1728515625,15282600
2018-09-04,1264.28271484375,1268.1728155048077,1264.28271484375,1268.1728155048077,17548100
2018-09-05,1260.3927001953125,1268.17290204837,1221.491690930025,1264.2828011218412,36096800
2018-09-06,1268.1728515625,1272.0629523341643,1256.5025492475077,1260.392650019172,16404000
2018-09-07,1272.0628662109375,1272.0628662109375,1264.282665194357,1268.1727657026472,11642200
2018-09-10,1275.9530029296875,1275.9530029296875,1264.2827010736232,1275.9530029296875,13182800
2018-09-11,1275.9530029296875,1275.9530029296875,1275.9530029296875,1275.9530029296875,0
2018-09-12,1275.9530029296875,1279.8431035483754,1272.0629023109993,1275.9530029296875,13165500
2018-09-13,1272.0628662109375,1279.8430672275183,1268.1727657026472,1275.9529667192278,53418500
2018-09-14,1283.7332763671875,1291.5134780421402,1272.0629738547584,1272.0629738547584,74046100
2018-09-17,1279.84326171875,1287.6234639176482,1275.953160619301,1283.733362818199,32724500
2018-09-18,1283.7332763671875,1283.7332763671875,1275.9530746922348,1279.843175529711,29343200
2018-09-19,1287.623291015625,1287.623291015625,1279.843089861452,1283.7331904385385,26028600
2018-09-20,1287.623291015625,1291.5133915927115,1283.7331904385385,1283.7331904385385,29814200
2018-09-21,1283.7332763671875,1291.5134780421402,1283.7332763671875,1287.6233772046637,25253100
2018-09-24,1283.7332763671875,1287.6233772046637,1279.843175529711,1287.6233772046637,16856700
2018-09-25,1283.7332763671875,1287.6233772046637,1279.843175529711,1287.6233772046637,19199500
2018-09-26,1283.7332763671875,1287.6233772046637,1279.843175529711,1283.7332763671875,11633200
2018-09-27,1291.5135498046875,1291.5135498046875,1279.8432466438019,1283.7333476974304,26588300
2018-09-28,1295.4034423828125,1295.4034423828125,1287.6232415276606,1287.6232415276606,23965300
2018-10-01,1310.9638671875,1314.8539676836053,1291.5133647069733,1295.4034652030787,31230700
2018-10-02,1307.07373046875,1314.8539312453497,1303.1836300804503,1310.96383085705,19085100
2018-10-03,1303.183837890625,1307.0739388992538,1299.2937368819962,1307.0739388992538,13359300
2018-10-04,1291.5135498046875,1303.1838529655734,1287.623448751059,1303.1838529655734,7172400
2018-10-05,1287.623291015625,1291.5133915927115,1279.843089861452,1291.5133915927115,13673700
2018-10-08,1279.84326171875,1291.5135650170973,1275.953160619301,1287.6234639176482,8309200
2018-10-09,1272.0628662109375,1279.8430672275183,1260.3925646860666,1275.9529667192278,16895400
2018-10-10,1283.7332763671875,1287.6233772046637,1268.1728730172822,1272.0629738547584,32971800
2018-10-11,1256.502685546875,1283.73339390238,1256.502685546875,1283.73339390238,19130600
2018-10-12,1240.9420166015625,1260.3925184291732,1240.9420166015625,1256.502418063651,7737300
2018-10-15,1264.28271484375,1268.1728155048077,1240.9421108774038,1240.9421108774038,25110300
2018-10-16,1275.9530029296875,1275.9530029296875,1260.3926004549353,1264.2827010736232,15556100
2018-10-17,1295.4034423828125,1299.2935428103885,1275.9529402449325,1275.9529402449325,21036700
2018-10-18,1299.293701171875,1299.293701171875,1287.6233984667385,1295.4036002701628,9950100
2018-10-19,1307.07373046875,1310.96383085705,1291.5133289155506,1295.4034293038505,20399800
2018-10-22,1307.07373046875,1310.96383085705,1303.1836300804503,1307.07373046875,11116400
2018-10-23,1310.9638671875,1314.8539676836053,1307.0737666913947,1307.0737666913947,23756900
2018-10-24,1318.744140625,1318.744140625,1310.9639392053834,1310.9639392053834,19924800
2018-10-25,1322.6341552734375,1322.6341552734375,1307.0737534466912,1310.9638539033779,24447300
2018-10-26,1322.6341552734375,1326.5242557301242,1318.744054816751,1322.6341552734375,16568000
2018-10-29,1322.6341552734375,1326.5242557301242,1318.744054816751,1322.6341552734375,18258700
2018-10-30,1330.4144287109375,1334.304529379683,1318.7441267047013,1322.6342273734467,31689900
2018-10-31,1326.5244140625,1330.4145149835044,1318.7442122204914,1330.4145149835044,19285500
2018-11-01,1330.4144287109375,1330.4144287109375,1322.6342273734467,1326.524328042192,24115500
2018-11-02,1357.6451416015625,1357.6451416015625,1326.5243360634179,1326.5243360634179,31598100
2018-11-05,1342.084716796875,1361.5352199388587,1338.1946161684784,1357.645119310462,15636800
2018-11-06,1326.5244140625,1345.9749186675222,1322.6343131414958,1342.0848177465177,15769000
2018-11-07,1307.07373046875,1334.304433186849,1303.1836300804503,1326.5242324102494,15296000
2018-11-08,1314.85400390625,1314.85400390625,1307.0738026997042,1307.0738026997042,22822100
2018-11-09,1291.5135498046875,1318.7442571800875,1287.623448751059,1314.854156126459,40764200
2018-11-12,1279.84326171875,1291.5135650170973,1272.0630595198518,1291.5135650170973,43964300
2018-11-13,1283.7332763671875,1287.6233772046637,1275.9530746922348,1279.843175529711,42601800
2018-11-14,1322.6341552734375,1322.6341552734375,1279.8430502498852,1283.7331507065717,65512500
2018-11-15,1342.084716796875,1349.8649180536686,1318.7441130264947,1322.6342136548913,23240900
2018-11-16,1345.974853515625,1353.7550549810333,1338.1946520502167,1342.084752782921,16167900
2018-11-19,1330.4144287109375,1353.75503272341,1322.6342273734467,1345.9748313859193,18435400
2018-11-20,1330.4144287109375,1330.4144287109375,1330.4144287109375,1330.4144287109375,0
2018-11-21,1310.9638671875,1330.414369668027,1303.1836661952893,1326.5242691719213,16235700
2018-11-22,1318.744140625,1318.744140625,1310.9639392053834,1310.9639392053834,19660700
2018-11-23,1314.85400390625,1322.6342051127958,1307.0738026997042,1318.744104509523,12064600
2018-11-26,1349.8648681640625,1349.8648681640625,1283.7331599254771,1314.8539638024586,63315200
2018-11-27,1330.4144287109375,1349.8649320546647,1326.524328042192,1349.8649320546647,15086300
2018-11-28,1334.304443359375,1334.304443359375,1322.634142105503,1330.4143429414178,22156400
2018-11-29,1342.084716796875,1345.9748174252718,1330.4144149116848,1330.4144149116848,37700400
2018-11-30,1334.304443359375,1345.9747446132471,1334.304443359375,1342.0846441952897,14125900
2018-12-03,1349.8648681640625,1353.754968648685,1334.3044662255718,1334.3044662255718,20903900
2018-12-04,1334.304443359375,1349.8648450312046,1330.4143429414178,1349.8648450312046,11183000
2018-12-05,1334.304443359375,1338.1945437773325,1318.7440416875456,1334.304443359375,17749300
2018-12-06,1326.5244140625,1334.3046159045089,1318.7442122204914,1334.3046159045089,13539900
2018-12-07,1330.4144287109375,1330.4144287109375,1318.7441267047013,1326.524328042192,22547200
2018-12-10,1322.6341552734375,1330.4143561868107,1318.744054816751,1330.4143561868107,12030300
2018-12-11,1334.304443359375,1342.0846441952897,1314.8539412695882,1322.634142105503,27322100
2018-12-12,1404.3265380859375,1415.9968417265409,1330.414615028783,1334.3047162423175,59981000
2018-12-13,1462.677734375,1474.3480354471408,1400.436128656915,1404.3262290142952,60348100
2018-12-14,1451.0074462890625,1466.5678478578461,1447.1173458968667,1462.67774746565,15490500
2018-12-17,1423.7769775390625,1454.8977857912823,1419.886876507535,1451.007684759755,27541000
2018-12-18,1392.6561279296875,1419.8868343417205,1365.4254215176545,1419.8868343417205,106405000
2018-12-19,1412.106689453125,1415.9967905259984,1365.4254765786416,1384.8759819430095,76706500
2018-12-20,1408.2164306640625,1415.9966319384496,1392.6560281152883,1412.106531301256,17743100
2018-12-21,1415.9967041015625,1419.8868049370064,1400.4363007597872,1408.2165024306748,20190300
2018-12-24,1415.9967041015625,1415.9967041015625,1415.9967041015625,1415.9967041015625,0
2018-12-25,1415.9967041015625,1415.9967041015625,1415.9967041015625,1415.9967041015625,0
2018-12-26,1408.2164306640625,1412.106531301256,1400.4362293896754,1408.2164306640625,16894600
2018-12-27,1400.436279296875,1412.1065816243488,1392.6560777452255,1412.1065816243488,19246600
2018-12-28,1396.5462646484375,1400.4363656641713,1380.9858605855022,1400.4363656641713,14677400
2018-12-31,1396.5462646484375,1396.5462646484375,1396.5462646484375,1396.5462646484375,0
2019-01-01,1396.5462646484375,1396.5462646484375,1396.5462646484375,1396.5462646484375,0
2019-01-02,1454.897705078125,1458.787805893842,1400.4362936580883,1408.216495289522,45753600
2019-01-03,1497.6888427734375,1501.578943663758,1451.00763208959,1454.8977329799106,55368400
2019-01-04,1513.2491455078125,1513.2491455078125,1486.0184410899342,1497.6887429833107,34593100
2019-01-07,1521.0294189453125,1524.9195197610295,1501.578914866728,1513.2492173138787,30708400
2019-01-08,1517.139404296875,1521.0295053335335,1505.469101186899,1521.0295053335335,43807500
2019-01-09,1521.0294189453125,1528.8096205767465,1513.2492173138787,1517.1393181295957,45061700
2019-01-10,1505.468994140625,1521.029397180838,1501.5788933805716,1521.029397180838,40181300
2019-01-11,1509.359130859375,1513.2492317121053,1501.5789291539143,1505.4690300066445,38630200
2019-01-14,1501.5789794921875,1509.3591814584684,1497.688878509047,1509.3591814584684,17862700
2019-01-15,1505.468994140625,1513.2491956607316,1501.5788933805716,1505.468994140625,17567500
2019-01-16,1505.468994140625,1517.1392964207848,1501.5788933805716,1505.468994140625,24934800
2019-01-17,1509.359130859375,1517.1393325648355,1501.5789291539143,1501.5789291539143,22823300
2019-01-18,1474.3480224609375,1513.249025692097,1443.2272198760102,1509.3589253689809,133872800
2019-01-21,1458.787841796875,1478.2383463541667,1443.2274381510417,1478.2383463541667,80722900
2019-01-22,1486.018310546875,1486.018310546875,1443.2272073635881,1458.787608521147,79880300
2019-01-23,1513.2491455078125,1513.2491455078125,1470.4580385654322,1486.0184410899342,39304600
2019-01-24,1521.0294189453125,1524.9195197610295,1509.359116498162,1513.2492173138787,41108200
2019-01-25,1517.139404296875,1528.8097074068507,1517.139404296875,1521.0295053335335,36889700
2019-01-28,1521.0294189453125,1524.9195197610295,1513.2492173138787,1517.1393181295957,33112900
2019-01-29,1521.0294189453125,1524.9195197610295,1509.359116498162,1521.0294189453125,28025400
2019-01-30,1524.9195556640625,1532.699757478675,1517.13935384945,1521.0294547567562,23329700
2019-01-31,1544.3699951171875,1544.3699951171875,1521.0293906569782,1524.9194914003463,65070300
2019-02-01,1556.040283203125,1563.8204846191406,1540.4798803710937,1544.3699810791015,33741000
2019-02-04,1548.260009765625,1563.8204118738222,1540.4798087115264,1556.0402108197236,24671900
2019-02-05,1548.260009765625,1548.260009765625,1548.260009765625,1548.260009765625,0
2019-02-06,1556.040283203125,1571.6006860351563,1544.3699810791015,1548.2600817871094,26650600
2019-02-07,1556.040283203125,1587.1610888671876,1552.1501824951172,1556.040283203125,26896800
2019-02-08,1544.3699951171875,1563.8204988340287,1540.4798943738192,1556.0402973472922,22331000
2019-02-11,1536.58984375,1548.2601463607596,1532.699742879747,1544.3700454905063,17672900
2019-02-12,1536.58984375,1544.3700454905063,1528.8096420094937,1536.58984375,22937200
2019-02-13,1556.040283203125,1556.040283203125,1536.589779663086,1536.589779663086,42591100
2019-02-14,1579.380859375,1587.1610606527095,1556.040255541872,1556.040255541872,68018600
2019-02-15,1587.1611328125,1587.1611328125,1552.1502254710479,1579.3809311810662,88107900
2019-02-18,1610.501708984375,1633.8423134624095,1579.3809030136624,1587.1611045063407,91132300
2019-02-19,1618.2818603515625,1633.8422628549429,1602.7214578481821,1618.2818603515625,50778600
2019-02-20,1610.501708984375,1633.8423134624095,1602.721507491697,1618.2819104770533,28538000
2019-02-21,1610.501708984375,1618.2819104770533,1594.9413059990188,1610.501708984375,27934900
2019-02-22,1602.7215576171875,1618.2819610891988,1594.9413558811816,1610.5017593531932,77897100
2019-02-25,1602.7215576171875,1626.0621628252047,1594.9413558811816,1602.7215576171875,53851500
2019-02-26,1602.7215576171875,1618.2819610891988,1594.9413558811816,1610.5017593531932,24051100
2019-02-27,1602.7215576171875,1618.2819610891988,1594.9413558811816,1602.7215576171875,20838600
2019-02-28,1594.941162109375,1610.50156369093,1594.941162109375,1602.7213629001526,16876400
2019-03-01,1610.501708984375,1626.0621119697314,1594.9413059990188,1594.9413059990188,23721200
2019-03-04,1672.7431640625,1688.3035655886627,1602.7213571947675,1610.5015579578487,78751200
2019-03-05,1664.9632568359375,1680.5236611054322,1657.18305470119,1672.743458970685,32203300
2019-03-06,1664.9632568359375,1672.743458970685,1641.6226504316953,1664.9632568359375,31022900
2019-03-07,1664.9632568359375,1664.9632568359375,1664.9632568359375,1664.9632568359375,0
2019-03-08,1641.62255859375,1664.9631636922393,1633.8423568942535,1664.9631636922393,25837100
2019-03-11,1641.62255859375,1657.1829619927428,1626.062155194757,1641.62255859375,23580000
2019-03-12,1664.9632568359375,1672.743458970685,1633.842448296948,1641.6226504316953,68317600
2019-03-13,1633.84228515625,1664.9630905877975,1626.0620837983631,1664.9630905877975,23437100
2019-03-14,1649.402587890625,1664.962989663178,1641.6223870043484,1641.6223870043484,44959600
2019-03-15,1664.9632568359375,1672.743458970685,1649.4028525664428,1657.18305470119,35352600
2019-03-18,1696.0838623046875,1711.6442647111526,1664.9630574917576,1664.9630574917576,101442800
2019-03-19,1688.3037109375,1703.8641138032833,1672.7433080717165,1696.0839123703915,72638900
2019-03-20,1696.0838623046875,1711.6442647111526,1680.5234598982227,1688.303661101455,52217700
2019-03-21,1727.20458984375,1750.5451924092063,1696.0837864231419,1696.0837864231419,95239400
2019-03-22,1727.20458984375,1742.7649915540542,1711.644188133446,1727.20458984375,32759100
2019-03-25,1711.6441650390625,1734.9847672895953,1696.0837635387074,1727.2045665394178,25480200
2019-03-26,1734.9849853515625,1742.7651870795964,1703.864178439427,1711.644380167461,48190600
2019-03-27,1734.9849853515625,1750.5453888076304,1719.4245818954948,1750.5453888076304,23380800
2019-03-28,1734.9849853515625,1742.7651870795964,1719.4245818954948,1727.2047836235288,20626000
2019-03-29,1727.20458984375,1742.7649915540542,1711.644188133446,1734.984790698902,25033200
2019-04-01,1719.4246826171875,1742.765289168552,1711.6444804333992,1719.4246826171875,49170600
2019-04-02,1727.20458984375,1742.7649915540542,1719.4243889885981,1727.20458984375,21369300
2019-04-03,1727.20458984375,1727.20458984375,1727.20458984375,1727.20458984375,0
2019-04-04,1727.20458984375,1750.5451924092063,1719.4243889885981,1734.984790698902,18902800
2019-04-05,1734.9849853515625,1750.5453888076304,1719.4245818954948,1727.2047836235288,33680600
2019-04-08,1742.765380859375,1758.3257860456195,1727.2049756731305,1750.545583452497,101190600
2019-04-09,1742.765380859375,1750.545583452497,1727.2049756731305,1742.765380859375,57591100
2019-04-10,1734.9849853515625,1750.5453888076304,1719.4245818954948,1742.7651870795964,72197200
2019-04-11,1734.9849853515625,1750.5453888076304,1727.2047836235288,1742.7651870795964,21429500
2019-04-12,1742.765380859375,1750.545583452497,1727.2049756731305,1734.9851782662527,19785200
2019-04-15,1719.4246826171875,1758.3256935361283,1711.6444804333992,1742.765289168552,88684400
2019-04-16,1750.545166015625,1750.545166015625,1696.0837608506945,1719.424363064236,116226700
2019-04-17,1750.545166015625,1750.545166015625,1750.545166015625,1750.545166015625,0
2019-04-18,1820.5672607421875,1836.127664680155,1750.5454430213342,1766.1058469593017,119538200
2019-04-19,1820.5672607421875,1820.5672607421875,1820.5672607421875,1820.5672607421875,0
2019-04-22,1859.4681396484375,1867.2483410695606,1820.5671325428216,1820.5671325428216,91552200
2019-04-23,1867.2484130859375,1875.0286148071289,1851.6880096435548,1859.4682113647461,59717300
2019-04-24,1867.2484130859375,1875.0286148071289,1859.4682113647461,1867.2484130859375,64047700
2019-04-25,1875.0289306640625,1890.5893367276647,1859.4685246004603,1867.2487276322615,81058700
2019-04-26,1882.80859375,1882.8085937499998,1851.6877905475205,1875.02839294938,70404100
2019-04-29,1882.80859375,1890.5887945506197,1867.2481921487602,1882.8085937499998,40812300
2019-04-30,1921.709716796875,1937.270119362032,1875.0285091014046,1882.808710383983,85182800
2019-05-01,1921.709716796875,1921.709716796875,1921.709716796875,1921.709716796875,0
2019-05-02,1952.83056640625,1968.3909693258217,1921.7097605671067,1921.7097605671067,132112100
2019-05-03,1976.1710205078125,1983.9512213759535,1945.0502170352486,1952.8304179033894,129511800
2019-05-06,1976.1710205078125,1976.1710205078125,1960.6106187715304,1976.1710205078125,50842600
2019-05-07,2053.973388671875,2061.753590901693,1968.3911641438804,1976.171366373698,117997200
2019-05-08,2077.31396484375,2085.09416695927,2038.4129542661517,2053.973358497191,88500900
2019-05-09,2100.654541015625,2139.555551034433,2069.5337330005786,2077.3139350043402,66963000
2019-05-10,2108.4345703125,2147.335577144834,2100.654368946033,2100.654368946033,66520400
2019-05-13,2116.215087890625,2147.3358980066637,2100.654682832606,2108.434885361615,70603200
2019-05-14,1983.951171875,2123.9947840073532,1976.1709712009806,2116.2145833333334,53130600
2019-05-15,1867.2484130859375,2007.292044067383,1859.4682113647461,1983.9514389038086,62936500
2019-05-16,1937.2698974609375,1937.2698974609375,1836.1272923726156,1867.248093938253,36855400
2019-05-17,1960.610595703125,2038.4126034691221,1945.0501941499258,1945.0501941499258,41695900
2019-05-20,1999.5118408203125,1999.5118408203127,1952.8306305287879,1960.610832244042,34993400
2019-05-21,2069.53369140625,2069.53369140625,1999.5118747797228,1999.5118747797228,50823900
2019-05-22,2053.973388671875,2069.5337931315107,1983.9515686035156,2069.5337931315107,44361800
2019-05-23,1976.1710205078125,2053.9730291892224,1976.1710205078125,2022.8522257166585,37476200
2019-05-24,2053.973388671875,2061.753590901693,1976.171366373698,1976.171366373698,48283900
2019-05-27,2015.072265625,2061.7534764116795,1999.5118620294402,2053.9732746139,33574000
2019-05-28,2030.632568359375,2038.4127697707138,1999.5117627140207,2015.0721655366979,68148000
2019-05-29,2123.994873046875,2123.994873046875,2022.852260044643,2022.852260044643,51476600
2019-05-30,2123.994873046875,2123.994873046875,2123.994873046875,2123.994873046875,0
2019-05-31,2217.357177734375,2240.6977796052633,2123.9947702508225,2123.9947702508225,56049600
2019-06-03,2217.357177734375,2217.357177734375,2217.357177734375,2217.357177734375,0
2019-06-04,2217.357177734375,2217.357177734375,2217.357177734375,2217.357177734375,0
2019-06-05,2217.357177734375,2217.357177734375,2217.357177734375,2217.357177734375,0
2019-06-06,2217.357177734375,2217.357177734375,2217.357177734375,2217.357177734375,0
2019-06-07,2217.357177734375,2217.357177734375,2217.357177734375,2217.357177734375,0
2019-06-10,2240.697998046875,2341.8406160142686,2217.3573939005532,2217.3573939005532,50717500
2019-06-11,2232.91796875,2279.599180640244,2217.3575647865855,2240.6981707317073,24203100
2019-06-12,2155.11572265625,2240.6979354693144,2155.11572265625,2232.9177343044903,33374000
2019-06-13,2295.159423828125,2295.159423828125,2139.555395094015,2155.115797967426,35035000
2019-06-14,2396.30224609375,2474.10426707082,2287.3794167258525,2295.1596188235594,40721400
2019-06-17,2489.664306640625,2551.9059143066406,2388.5216941833496,2396.3018951416016,44992400
2019-06-18,2481.884033203125,2567.466241244612,2435.2028288168594,2489.6642339341693,41381100
2019-06-20,2225.13720703125,2419.64220764587,2209.5768069820806,2372.961007498361,45116300
2019-06-21,2349.620849609375,2357.4010510981475,2225.1376257890106,2240.698028766556,33910800
2019-06-24,2442.9833984375,2450.763600343352,2318.5001679438697,2349.620975567277,36360200
2019-06-25,2528.5654296875,2598.5872415865383,2442.9832151442306,2442.9832151442306,46876000
2019-06-26,2458.54345703125,2559.68606760532,2442.9830554044697,2528.56526435176,38917000
2019-06-27,2474.10400390625,2513.005010256977,2458.543601365959,2458.543601365959,32809400
2019-06-28,2684.16943359375,2707.5100373641308,2481.88420091712,2489.664402173913,55584400
2019-07-01,2660.828857421875,2730.850669459293,2606.367448059439,2707.51006544682,32527500
2019-07-02,2559.6865234375,2684.1697586198707,2544.1261190397036,2668.609354222074,40768300
2019-07-03,2606.36767578125,2621.9280798157647,2544.1260596431903,2559.6864636777054,28184800
2019-07-04,2629.7080078125,2645.2684102255917,2583.026800573225,2606.3674041928625,32338400
2019-07-05,2559.6865234375,2668.609354222074,2559.6865234375,2645.26874762538,26892400
2019-07-08,2583.027099609375,2583.027099609375,2450.7636637860032,2567.466695394861,37583800
2019-07-09,2614.1474609375,2684.1692679268976,2583.026657831101,2590.806858607701,35416900
2019-07-10,2637.48828125,2699.729892606932,2614.1476769911505,2614.1476769911505,35001000
2019-07-11,2824.21337890625,2824.21337890625,2645.268729554063,2645.268729554063,45375600
2019-07-12,2660.828857421875,2847.553689521656,2645.2684547468934,2824.213085509183,35533300
2019-07-15,2800.87255859375,2800.87255859375,2668.6091322157117,2668.6091322157117,40733300
