Date,Close,High,Low,Open,Volume
2018-02-09,691.955322265625,708.8322813452744,687.1333339571538,708.8322813452744,10265000
2018-02-12,689.5443725585938,699.1883497971755,687.1333782489484,699.1883497971755,14119000
2018-02-13,687.1333618164062,696.7773388243558,684.7223675644188,689.5443560683937,14319000
2018-02-14,689.5443725585938,701.5993441068209,684.722383939303,687.1333782489484,22573000
2018-02-15,687.1333618164062,691.9553503203811,684.7223675644188,687.1333618164062,4601000
2018-02-16,687.1333618164062,687.1333618164062,687.1333618164062,687.1333618164062,0
2018-02-19,701.5993041992188,704.0102983717247,687.1333391641833,687.1333391641833,9878000
2018-02-20,691.955322265625,704.0102930368032,687.1333339571538,704.0102930368032,10715000
2018-02-21,711.2433471679688,725.7093135510461,689.5443975933528,704.0103639764301,14728000
2018-02-22,713.6542358398438,728.1202000798406,704.010259679846,711.2432417998443,5404000
2018-02-23,720.8872680664062,720.8872680664062,706.4213028209265,713.6542854436664,3235000
2018-02-26,718.476318359375,725.709301430107,713.6543296455536,720.8873127162856,4543000
2018-02-27,723.29833984375,723.29833984375,708.832373046875,718.4763509114583,1586000
2018-02-28,732.9422607421875,737.764249299702,713.65430651213,720.8872893484015,6105000
2018-03-01,711.2433471679688,735.3532911397642,708.8323527707892,732.9422967425847,7196000
2018-03-02,701.5993041992188,713.6542750617483,699.1883100267129,708.8322867167365,14857000
2018-03-05,694.3663940429688,711.2433550092909,689.5444051954481,701.5993773142496,7296000
2018-03-06,704.01025390625,716.0652240073845,687.1332957646619,694.3662778253425,5253000
2018-03-07,699.1884155273438,711.2433882088496,691.9554319184402,704.0104045999461,10225000
2018-03-08,713.6542358398438,718.4762239198427,691.9552894798485,696.7772775598474,5625000
2018-03-09,723.29833984375,730.5313232421875,711.2433675130208,713.6543619791667,8167000
2018-03-12,747.408203125,771.5181451612902,723.2982610887096,732.9422379032258,20672000
2018-03-13,740.1752319335938,747.4082146560719,723.2982722478115,747.4082146560719,12911000
2018-03-14,742.5862426757812,742.5862426757812,704.010333965351,740.1752483813793,3957000
2018-03-15,718.476318359375,723.2983070731963,716.0653240024643,723.2983070731963,9464000
2018-03-16,718.476318359375,720.8873127162856,713.6543296455536,718.476318359375,31548000
2018-03-19,713.6542358398438,761.8741166398332,713.6542358398438,723.2982119998417,16169000
2018-03-20,744.9972534179688,749.8192421132306,723.2983042892901,723.2983042892901,18212000
2018-03-21,761.8741455078125,771.5181220332278,742.5861924569817,744.9971865883356,21598000
2018-03-22,725.7091674804688,771.5180518064784,725.7091674804688,761.8740761588974,9943000
2018-03-23,728.1202392578125,732.9422275972681,694.3663208816225,723.2982509183568,9278000
2018-03-26,752.2301635742188,757.0521518022587,728.1202224340195,728.1202224340195,19091000
2018-03-27,723.29833984375,754.6412679036458,713.6543619791667,747.4082845052083,10076000
2018-03-28,742.5862426757812,749.8192255589869,716.0653054373605,723.2982883205661,6738000
2018-03-29,749.8191528320312,749.8191528320312,723.2982181659465,742.5861706503717,11545000
2018-03-30,749.8191528320312,749.8191528320312,749.8191528320312,749.8191528320312,0
2018-04-02,766.6962280273438,788.3951778771742,752.2302614607901,752.2302614607901,20106000
2018-04-03,778.751220703125,778.751220703125,757.0522702810565,766.6962482464203,7976000
2018-04-04,773.9291381835938,788.395103383287,757.0521787839515,788.395103383287,2114000
2018-04-05,761.8741455078125,783.573092689997,757.0521572451048,761.8741455078125,1354000
2018-04-06,718.476318359375,771.5181942114094,718.476318359375,761.8742167837668,3969000
2018-04-09,761.8741455078125,766.6961337705201,723.2982394061511,723.2982394061511,5291000
2018-04-10,752.2301635742188,776.3401047144181,752.2301635742188,761.8741400302985,13334000
2018-04-11,790.80615234375,790.80615234375,754.6412368402248,754.6412368402248,8224000
2018-04-12,781.1621704101562,788.3951534695096,773.929187350803,785.9841591163919,4695000
2018-04-13,800.4501342773438,805.2721230380506,771.5182017131024,776.3401904738093,15594000
2018-04-16,800.4501342773438,800.4501342773438,800.4501342773438,800.4501342773438,0
2018-04-17,800.4501342773438,800.4501342773438,800.4501342773438,800.4501342773438,0
2018-04-18,788.3951416015625,795.6281245520356,781.1621586510895,783.5731529679139,13367000
2018-04-19,788.3951416015625,788.3951416015625,788.3951416015625,788.3951416015625,0
2018-04-20,788.3951416015625,788.3951416015625,788.3951416015625,788.3951416015625,0
2018-04-23,790.80615234375,810.0941072789634,788.3951579768483,810.0941072789634,4923000
2018-04-24,793.2171020507812,802.8610789754108,778.7511366638369,802.8610789754108,4837000
2018-04-25,793.2171020507812,793.2171020507812,793.2171020507812,793.2171020507812,0
2018-04-26,793.2171020507812,793.2171020507812,793.2171020507812,793.2171020507812,0
2018-04-27,793.2171020507812,793.2171020507812,793.2171020507812,793.2171020507812,0
2018-04-30,795.6281127929688,795.6281127929688,742.5862386067708,790.8061242305871,19150000
2018-05-01,795.6281127929688,795.6281127929688,795.6281127929688,795.6281127929688,0
2018-05-02,79.32170867919922,79.56280809767702,77.63401274985455,79.56280809767702,14940000
2018-05-03,785.984130859375,795.6281079251343,778.7511480600556,778.7511480600556,15813000
2018-05-04,77.63401794433594,78.59841568277488,77.15181907511646,78.59841568277488,17075000
2018-05-07,781.1621704101562,798.0391308819807,778.7511760570385,798.0391308819807,11823000
2018-05-08,752.2301635742188,785.9840811704978,742.586187118139,785.9840811704978,29460000
2018-05-09,759.463134765625,764.2851229228671,752.2301525297619,757.052140687004,27984000
2018-05-10,759.463134765625,759.463134765625,759.463134765625,759.463134765625,0
2018-05-11,795.6281127929688,800.4501013553504,769.1071756998698,771.5181699810606,22813000
2018-05-14,79.80390930175781,81.0094064211197,78.11621333465115,79.08061103014067,5431000
2018-05-15,800.4501342773438,807.6831174184041,783.5731736148697,793.2171511362834,15038000
2018-05-16,814.0170288085938,833.3983866373699,792.2130012512207,799.4810104370117,31342000
2018-05-17,818.8623657226562,833.3983840490939,811.5943565594374,821.2850354437293,17488000
2018-05-18,814.0170288085938,821.2850379943848,809.1716893513998,818.8623682657878,11302000
2018-05-21,799.4810180664062,823.7077155835701,787.3676693078244,816.4397063284209,12458000
2018-05-22,777.677001953125,804.3263696213006,777.677001953125,801.9036998332846,8424000
2018-05-23,777.677001953125,806.7490394093165,777.677001953125,777.677001953125,9824000
2018-05-24,804.3263549804688,816.4397037000542,780.099657541298,780.099657541298,6845000
2018-05-25,816.439697265625,823.7077064400964,777.676981668444,804.3263486415059,14151000
2018-05-28,828.5530395507812,833.3983789633589,804.3263424878929,818.862360725626,5080000
2018-05-29,828.5530395507812,828.5530395507812,828.5530395507812,828.5530395507812,0
2018-05-30,833.3983764648438,915.7691462317179,828.5530370667923,828.5530370667923,33785000
2018-05-31,816.439697265625,862.4704220372774,784.9449908429154,838.2437247890393,49228000
2018-06-01,816.439697265625,816.439697265625,816.439697265625,816.439697265625,0
2018-06-04,794.6356811523438,823.7077182676734,784.9450021139005,818.8623787484518,9039500
2018-06-05,789.7904052734375,814.0171048217024,780.0997254541315,794.6357451830905,12271300
2018-06-06,814.0170288085938,814.0170288085938,789.7903315226238,789.7903315226238,11688300
2018-06-07,881.851806640625,915.7691838191106,814.0170522836539,814.0170522836539,42970700
2018-06-08,857.6251220703125,891.542499779308,838.243763379458,881.8518204338807,24180400
2018-06-11,857.6251220703125,857.6251220703125,857.6251220703125,857.6251220703125,0
2018-06-12,857.6251220703125,857.6251220703125,857.6251220703125,857.6251220703125,0
2018-06-13,857.6251220703125,857.6251220703125,857.6251220703125,857.6251220703125,0
2018-06-14,857.6251220703125,857.6251220703125,857.6251220703125,857.6251220703125,0
2018-06-15,857.6251220703125,857.6251220703125,857.6251220703125,857.6251220703125,0
2018-06-18,857.6251220703125,857.6251220703125,857.6251220703125,857.6251220703125,0
2018-06-19,857.6251220703125,857.6251220703125,857.6251220703125,857.6251220703125,0
2018-06-20,828.5530395507812,857.6250760262473,809.1716819004706,857.6250760262473,20074300
2018-06-21,828.5530395507812,886.6971125017133,823.7077001382036,828.5530395507812,11381400
2018-06-22,814.0170288085938,843.0890655517578,809.1716893513998,833.3983866373699,11794800
2018-06-25,828.5530395507812,843.0890577885143,799.4810030753152,814.0170213130483,14035700
2018-06-26,828.5530395507812,847.934397201092,814.0170213130483,833.3983789633589,10248300
2018-06-27,833.3983764648438,847.934394658998,823.7076976687409,828.5530370667923,10423600
2018-06-28,823.707763671875,843.0891228170956,814.0170840992647,833.3984432444853,12401700
2018-06-29,872.1611328125,872.1611328125,809.1717176649305,823.7077365451389,14810100
2018-07-02,809.1716918945312,872.1611050360218,809.1716918945312,872.1611050360218,10244000
2018-07-03,765.563720703125,823.7078007565269,755.8730406942246,814.0171207476266,14914500
2018-07-04,789.7904052734375,794.6357451830905,751.0276859962136,794.6357451830905,13633600
2018-07-05,794.6356811523438,804.326360190787,780.0996625946789,789.7903416331221,13672700
2018-07-06,794.6356811523438,804.326360190787,789.7903416331221,794.6356811523438,12403300
2018-07-09,799.4810180664062,814.0170365767045,784.944999556108,799.4810180664062,8174500
2018-07-10,789.7904052734375,814.0171048217024,780.0997254541315,809.1717649120495,12660900
2018-07-11,770.4089965820312,789.7903549866106,765.5636569808864,789.7903549866106,26451100
2018-07-12,770.4089965820312,780.099675784321,765.5636569808864,775.2543361831761,13364600
2018-07-13,775.2543334960938,780.0996730804443,760.718314743042,780.0996730804443,8910800
2018-07-16,755.873046875,775.2544070512821,741.3370267427885,770.4090670072115,6928000
2018-07-17,726.8009033203125,765.5636181640625,717.110224609375,741.3369213867188,17562700
2018-07-18,765.563720703125,765.563720703125,726.8010006675237,731.6463406719739,22367300
2018-07-19,775.2543334960938,775.2543334960938,746.1822959899903,765.5636543273926,16484800
2018-07-20,775.2543334960938,780.0996730804443,755.8729751586914,775.2543334960938,8027800
2018-07-23,770.4089965820312,794.6356945877556,751.0276381774519,794.6356945877556,7570900
2018-07-24,775.2543334960938,794.6356918334961,760.718314743042,770.4089939117432,16826500
2018-07-25,784.9450073242188,789.7903468756028,775.2543282214506,789.7903468756028,8548700
2018-07-26,775.2543334960938,804.3263710021972,765.5636543273926,789.7903522491455,13112500
2018-07-27,789.7904052734375,794.6357451830905,765.5637057251726,775.2543855444785,8923700
2018-07-30,828.5530395507812,833.3983789633589,784.9449848375823,789.79032425016,12202900
2018-07-31,857.6251220703125,886.6971601065943,828.5530840340307,833.3984237067443,48944000
2018-08-01,857.6251220703125,872.1611410884534,847.9344427248852,862.4704617430261,18672600
2018-08-02,862.470458984375,867.3157986415906,775.2543451544943,799.4810434405723,20057800
2018-08-03,833.3983764648438,857.6250734551008,823.7076976687409,857.6250734551008,7439500
2018-08-06,847.9343872070312,857.6250659179688,823.7076904296875,838.2437084960937,7260600
2018-08-07,843.0890502929688,857.6250684014682,833.3983715539691,847.9343896624686,4483000
2018-08-08,862.470458984375,881.8518176132374,843.0891003555126,847.9344400127283,23764400
2018-08-09,872.1611328125,881.8518120659722,852.7797743055555,881.8518120659722,14448300
2018-08-10,852.77978515625,881.8518232865767,843.0891057794745,877.0064835981889,4633800
2018-08-13,814.0170288085938,847.9344050089519,804.3263498942058,847.9344050089519,11723900
2018-08-14,775.2543334960938,814.0170501708984,755.8729751586914,814.0170501708984,39440200
2018-08-15,751.0276489257812,799.4810456306703,741.3369695848035,780.0996869487147,36373400
2018-08-16,770.4089965820312,789.7903549866106,746.1822985763071,751.0276381774519,22011900
2018-08-17,770.4089965820312,770.4089965820312,770.4089965820312,770.4089965820312,0
2018-08-20,799.4810180664062,814.0170365767045,775.2543205492424,784.944999556108,27516500
2018-08-21,828.5530395507812,843.0890577885143,804.3263424878929,804.3263424878929,12750600
2018-08-22,828.5530395507812,828.5530395507812,828.5530395507812,828.5530395507812,0
2018-08-23,828.5530395507812,857.6250760262473,809.1716819004706,852.7797366136696,14499100
2018-08-24,799.4810180664062,828.5530550870028,794.6356785629735,828.5530550870028,7739100
2018-08-27,784.9450073242188,814.0170446325232,775.2543282214506,804.326365529755,17380300
2018-08-28,818.8623657226562,833.3983840490939,789.7903290697809,794.6356685119268,19216800
2018-08-29,823.707763671875,828.5531034581802,814.0170840992647,818.8624238855699,6949500
2018-08-30,823.707763671875,833.3984432444853,818.8624238855699,818.8624238855699,4213100
2018-08-31,809.1716918945312,814.0170313669537,784.9449945324196,814.0170313669537,10467000
2018-09-03,814.0170288085938,814.0170288085938,794.6356709798177,809.1716893513998,3918600
2018-09-04,789.7904052734375,818.8624447313555,780.0997254541315,814.0171048217024,6897200
2018-09-05,741.3369750976562,789.7903721628625,726.8009559780943,784.9450324563419,36875100
2018-09-06,755.873046875,765.5637269631411,736.491686698718,741.3370267427885,26657800
2018-09-07,770.4089965820312,775.2543361831761,755.8729777785967,755.8729777785967,17948900
2018-09-10,775.2543334960938,789.7903522491455,755.8729751586914,789.7903522491455,6746500
2018-09-11,775.2543334960938,775.2543334960938,775.2543334960938,775.2543334960938,0
2018-09-12,775.2543334960938,799.4810314178467,765.5636543273926,775.2543334960938,27692100
2018-09-13,755.873046875,780.0997470953525,746.182366786859,775.2544070512821,12143500
2018-09-14,780.0996704101562,789.7903495456861,755.8729725713315,765.5636517068614,8458100
2018-09-17,784.9450073242188,789.7903468756028,780.0996677728347,780.0996677728347,3806900
2018-09-18,789.7904052734375,789.7904052734375,775.2543855444785,789.7904052734375,8108200
2018-09-19,804.3263549804688,809.1716944683029,789.7903365169664,789.7903365169664,3813200
2018-09-20,789.7904052734375,823.7077846410084,780.0997254541315,804.3264250023965,7923700
2018-09-21,789.7904052734375,799.4810850927435,765.5637057251726,794.6357451830905,18656900
2018-09-24,784.9450073242188,794.6356864269869,775.2543282214506,789.7903468756028,7329900
2018-09-25,784.9450073242188,789.7903468756028,775.2543282214506,784.9450073242188,2939600
2018-09-26,789.7904052734375,789.7904052734375,780.0997254541315,784.9450653637846,1289200
2018-09-27,794.6356811523438,799.4810206715654,784.9450021139005,789.7903416331221,6024400
2018-09-28,799.4810180664062,799.4810180664062,784.944999556108,799.4810180664062,9180300
2018-10-01,784.9450073242188,804.326365529755,780.0996677728347,799.4810259783709,4902600
2018-10-02,760.7183227539062,789.7903605661575,760.7183227539062,789.7903605661575,6772600
2018-10-03,746.1823120117188,770.4090104536576,741.336972323331,760.7183310768821,14014300
2018-10-04,755.873046875,760.7183869190706,741.3370267427885,755.873046875,20127900
2018-10-05,755.873046875,765.5637269631411,736.491686698718,755.873046875,19194400
2018-10-08,784.9450073242188,794.6356864269869,760.7183095672984,760.7183095672984,11982400
2018-10-09,775.2543334960938,789.7903522491455,765.5636543273926,784.945012664795,3301100
2018-10-10,765.563720703125,780.0997407164755,765.563720703125,775.2544007120254,5109900
2018-10-11,765.563720703125,770.4090607075751,755.8730406942246,765.563720703125,5057600
2018-10-12,765.563720703125,765.563720703125,755.8730406942246,765.563720703125,9196200
2018-10-15,751.0276489257812,770.4090076077368,741.3369695848035,765.5636679372479,16427600
2018-10-16,765.563720703125,765.563720703125,751.0277006897745,755.8730406942246,7161400
2018-10-17,780.0996704101562,784.9450099779212,760.7183121390965,760.7183121390965,9807500
2018-10-18,770.4089965820312,780.099675784321,755.8729777785967,780.099675784321,8799900
2018-10-19,775.2543334960938,780.0996730804443,760.718314743042,760.718314743042,2798800
2018-10-22,765.563720703125,784.9450807209256,760.7183806986749,784.9450807209256,6717600
2018-10-23,770.4089965820312,775.2543361831761,760.7183173797416,765.5636569808864,5287600
2018-10-24,770.4089965820312,775.2543361831761,760.7183173797416,770.4089965820312,5630400
2018-10-25,765.563720703125,780.0997407164755,755.8730406942246,760.7183806986749,11850200
2018-10-26,809.1716918945312,809.1716918945312,765.5636366427302,775.2543155875749,12127800
2018-10-29,789.7904052734375,818.8624447313555,784.9450653637846,809.1717649120495,9782200
2018-10-30,789.7904052734375,794.6357451830905,780.0997254541315,789.7904052734375,4389200
2018-10-31,775.2543334960938,794.6356918334961,760.718314743042,789.7903522491455,15417600
2018-11-01,775.2543334960938,784.945012664795,765.5636543273926,775.2543334960938,3853700
2018-11-02,775.2543334960938,784.945012664795,765.5636543273926,775.2543334960938,6267500
2018-11-05,784.9450073242188,784.9450073242188,770.4089886700666,775.2543282214506,8680100
2018-11-06,784.9450073242188,789.7903468756028,780.0996677728347,789.7903468756028,6448100
2018-11-07,789.7904052734375,794.6357451830905,780.0997254541315,784.9450653637846,10273300
2018-11-08,804.3263549804688,809.1716944683029,784.9449970291322,789.7903365169664,28346400
2018-11-09,804.3263549804688,809.1716944683029,789.7903365169664,804.3263549804688,9772100
2018-11-12,784.9450073242188,809.1717050811391,775.2543282214506,804.326365529755,5269900
2018-11-13,784.9450073242188,789.7903468756028,775.2543282214506,780.0996677728347,7734800
2018-11-14,780.0996704101562,789.7903495456861,775.2543308423914,784.9450099779212,7282300
2018-11-15,780.0996704101562,789.7903495456861,775.2543308423914,784.9450099779212,4681200
2018-11-16,780.0996704101562,789.7903495456861,775.2543308423914,784.9450099779212,12543400
2018-11-19,775.2543334960938,799.4810314178467,775.2543334960938,784.945012664795,4405100
2018-11-20,775.2543334960938,775.2543334960938,775.2543334960938,775.2543334960938,0
2018-11-21,775.2543334960938,789.7903522491455,765.5636543273926,780.0996730804443,8909400
2018-11-22,770.4089965820312,775.2543361831761,765.5636569808864,775.2543361831761,10744700
2018-11-23,765.563720703125,775.2544007120254,765.563720703125,775.2544007120254,1162800
2018-11-26,770.4089965820312,775.2543361831761,765.5636569808864,765.5636569808864,10888200
2018-11-27,770.4089965820312,770.4089965820312,765.5636569808864,770.4089965820312,1133400
2018-11-28,770.4089965820312,775.2543361831761,765.5636569808864,765.5636569808864,7336000
2018-11-29,809.1716918945312,809.1716918945312,765.5636366427302,770.4089761151525,27131300
2018-11-30,847.9343872070312,852.7797265625001,789.7903149414062,809.1716723632812,36660200
2018-12-03,838.2437133789062,857.6250709136787,799.4809983093614,847.9343921462925,24062800
2018-12-04,833.3983764648438,847.934394658998,823.7076976687409,838.2437158628951,11217000
2018-12-05,823.707763671875,833.3984432444853,809.1717443129596,828.5531034581802,5054200
2018-12-06,799.4810180664062,833.3983945904356,799.4810180664062,823.7077155835701,9604500
2018-12-07,804.3263549804688,818.8623734439713,799.4810154926347,799.4810154926347,3742700
2018-12-10,775.2543334960938,804.3263710021972,770.4089939117432,804.3263710021972,21245100
2018-12-11,770.4089965820312,780.099675784321,770.4089965820312,775.2543361831761,7919900
2018-12-12,775.2543334960938,775.2543334960938,770.4089939117432,775.2543334960938,4849000
2018-12-13,775.2543334960938,784.945012664795,770.4089939117432,780.0996730804443,23877400
2018-12-14,765.563720703125,780.0997407164755,765.563720703125,780.0997407164755,16276600
2018-12-17,760.7183227539062,770.4090020246567,760.7183227539062,765.5636623892815,6327200
2018-12-18,760.7183227539062,765.5636623892815,751.0276434831559,765.5636623892815,5858700
2018-12-19,765.563720703125,780.0997407164755,755.8730406942246,770.4090607075751,10304500
2018-12-20,760.7183227539062,775.2543416600319,741.3369642124055,775.2543416600319,12172000
2018-12-21,760.7183227539062,760.7183227539062,751.0276434831559,755.8729831185311,7473600
2018-12-24,760.7183227539062,760.7183227539062,760.7183227539062,760.7183227539062,0
2018-12-25,760.7183227539062,760.7183227539062,760.7183227539062,760.7183227539062,0
2018-12-26,760.7183227539062,770.4090020246567,751.0276434831559,765.5636623892815,5410400
2018-12-27,775.2543334960938,780.0996730804443,760.718314743042,760.718314743042,9308200
2018-12-28,780.0996704101562,780.0996704101562,760.7183121390965,775.2543308423914,8673800
2018-12-31,780.0996704101562,780.0996704101562,780.0996704101562,780.0996704101562,0
2019-01-01,780.0996704101562,780.0996704101562,780.0996704101562,780.0996704101562,0
2019-01-02,770.4089965820312,780.099675784321,765.5636569808864,770.4089965820312,2495200
2019-01-03,775.2543334960938,780.0996730804443,770.4089939117432,775.2543334960938,7275800
2019-01-04,775.2543334960938,784.945012664795,770.4089939117432,775.2543334960938,3626500
2019-01-07,789.7904052734375,794.6357451830905,775.2543855444785,784.9450653637846,8009100
2019-01-08,852.77978515625,867.3158042214134,789.7903692072089,789.7903692072089,62833700
2019-01-09,857.6251220703125,896.3878394520216,852.7797823975989,857.6251220703125,45224100
2019-01-10,852.77978515625,877.0064835981889,847.9344454678622,857.6251248446378,42434100
2019-01-11,881.851806640625,886.6971462375516,852.779769059066,862.470448252919,32327200
2019-01-14,872.1611328125,886.6971516927083,862.4704535590278,881.8518120659722,30135700
2019-01-15,901.233154296875,915.7691729145665,867.3157775222614,877.0064566007225,19690400
2019-01-16,901.233154296875,910.923833375336,896.3878147576445,901.233154296875,39822700
2019-01-17,901.233154296875,920.614512453797,823.7077216691869,901.233154296875,31972300
2019-01-18,901.233154296875,954.5318892284107,901.233154296875,901.233154296875,40276500
2019-01-21,901.233154296875,939.9958706107192,901.233154296875,910.923833375336,36715700
2019-01-22,896.3878173828125,920.6145151499155,891.5424778293918,906.0784964896536,8103400
2019-01-23,901.233154296875,944.8412101499497,896.3878147576445,906.0784938361055,32869800
2019-01-24,925.4597778320312,930.3051169829843,906.0784212282191,906.0784212282191,38777200
2019-01-25,944.8412475585938,1036.9027024489183,925.4598886343149,925.4598886343149,34259600
2019-01-28,959.377197265625,983.6038941662721,920.6144822245897,944.8411791252367,33045600
2019-01-29,964.2225952148438,969.0679348892902,949.6865761915044,964.2225952148438,10455000
2019-01-30,959.377197265625,969.0678760258838,949.6865185053662,964.2225366457544,8776500
2019-01-31,973.9132080078125,978.7585473511349,959.3771899778451,959.3771899778451,35440600
2019-02-01,944.8412475585938,978.7586256760817,930.3052283653847,973.913285945012,20273900
2019-02-04,935.1505126953125,949.686531027364,930.3051732512953,944.8411915833468,55054400
2019-02-05,935.1505126953125,935.1505126953125,935.1505126953125,935.1505126953125,0
2019-02-06,954.5319213867188,969.0679404941307,939.9959022793067,939.9959022793067,16289400
2019-02-07,964.2225952148438,978.7586142381831,954.5319158659509,954.5319158659509,9981900
2019-02-08,959.377197265625,969.0678760258838,949.6865185053662,969.0678760258838,7683000
2019-02-11,988.4493408203125,1007.8307004442402,949.6866215724572,954.531961478439,11454400
2019-02-12,988.4493408203125,1002.9853605382583,969.0679811963848,998.1400206322763,16464100
2019-02-13,993.2946166992188,1002.9852958865282,969.0679187309452,973.9132583245998,24895800
2019-02-14,983.6039428710938,998.1399617312577,969.0679240109298,998.1399617312577,7268600
2019-02-15,993.2946166992188,1002.9852958865282,983.6039375119093,983.6039375119093,22421000
2019-02-18,1041.748046875,1075.665425145349,993.2946493459302,993.2946493459302,15408600
2019-02-19,1041.748046875,1051.438726380814,1017.5213481104652,1046.593386627907,6231300
2019-02-20,998.1399536132812,1051.4386890003982,998.1399536132812,1046.5933494197511,9351100
2019-02-21,973.9132080078125,1017.5212620977145,973.9132080078125,988.4492260377798,13735300
2019-02-22,988.4493408203125,998.1400206322763,973.9133211023667,973.9133211023667,16223400
2019-02-25,1027.2119140625,1027.2119140625,983.6038611070165,993.2945395415684,27572300
2019-02-26,1017.5213623046875,1051.4387410481772,1007.8306826636905,1032.057381766183,7809900
2019-02-27,1046.59326171875,1051.4386008933739,1012.6758874963831,1022.3665658456308,8186500
2019-02-28,1027.2119140625,1051.4386101488797,1007.8305571933962,1051.4386101488797,8996500
2019-03-01,1051.438720703125,1061.12940015661,1027.2120220694123,1032.057361796155,16262400
2019-03-04,1022.3665771484375,1061.1292909739707,1022.3665771484375,1056.283951745779,9281400
2019-03-05,1012.6759643554688,1027.2119829825808,983.6039271012448,1022.3666434402102,6826300
2019-03-06,1012.6759643554688,1012.6759643554688,978.7585875588742,1007.8306248130981,15000000
2019-03-07,1012.6759643554688,1012.6759643554688,1012.6759643554688,1012.6759643554688,0
2019-03-08,1007.8306274414062,1012.675966996413,988.4492692213792,1007.8306274414062,30252800
2019-03-11,1027.2119140625,1046.593270931604,1002.9852179761203,1007.8305571933962,11917700
2019-03-12,1027.2119140625,1036.902592497052,1017.5212356279482,1027.2119140625,8284200
2019-03-13,1041.748046875,1046.593386627907,1022.3666878633721,1032.057367369186,4412300
2019-03-14,1032.0572509765625,1051.4386078024136,1027.2119117700997,1046.5932685959508,5985600
2019-03-15,1065.9747314453125,1080.5107505104759,1027.2120139382102,1032.0573536265981,14094400
2019-03-18,1032.0572509765625,1085.3559822476527,1032.0572509765625,1085.3559822476527,8051400
2019-03-19,1041.748046875,1065.9747456395348,1041.748046875,1061.1294058866279,3428000
2019-03-20,1036.902587890625,1056.2839446736273,1032.0572486948745,1046.5932662821263,3454500
2019-03-21,1051.438720703125,1061.12940015661,1036.9027015228974,1041.74804124964,6500100
2019-03-22,1065.9747314453125,1075.665410822088,1046.5933726917615,1056.284052068537,8597400
2019-03-25,1022.3665771484375,1046.5932732893957,1017.5212379202459,1041.747934061204,11575600
2019-03-26,973.9132080078125,1051.4386375009717,964.2225293211676,1022.366601441037,15525300
2019-03-27,964.2225952148438,983.6039539126295,959.3772555403973,973.9132745637366,7427600
2019-03-28,969.0679321289062,978.7586114501953,959.3772528076172,964.2225924682617,19408500
2019-03-29,925.4597778320312,969.0678301906086,920.6144386810781,959.3771518887025,10178400
2019-04-01,959.377197265625,983.6038941662721,944.8411791252367,944.8411791252367,13195100
2019-04-02,1012.6759643554688,1027.2119829825808,964.2225689317621,978.7585875588742,32804900
2019-04-03,1012.6759643554688,1012.6759643554688,1012.6759643554688,1012.6759643554688,0
2019-04-04,964.2225952148438,1022.3666713082011,959.3772555403973,1012.6759919593082,9937100
