Date,Close,High,Low,Open,Volume
2018-09-26,618.9365234375,636.0763040865385,618.9365234375,636.0763040865385,913500
2018-09-27,603.701171875,628.4586331821766,597.9879115733438,628.4586331821766,3089500
2018-09-28,626.55419921875,657.0249201534004,603.7011585177621,609.4144186930091,792000
2018-10-01,613.2232666015625,636.0763075929251,607.5100063537219,636.0763075929251,574500
2018-10-02,609.4144287109375,624.649789428711,599.8923282623291,624.649789428711,664000
2018-10-03,617.0321044921875,620.8409446433739,599.892323811849,615.1276844165943,907000
2018-10-04,617.0321044921875,626.5542048701534,609.4144241898148,626.5542048701534,500500
2018-10-05,617.0321044921875,620.8409446433739,613.2232643410011,617.0321044921875,579000
2018-10-08,634.171875,634.171875,611.3188344594595,617.0320945945946,562500
2018-10-09,628.4586791992188,630.3630994392164,624.6498387192236,628.4586791992188,517500
2018-10-10,628.4586791992188,630.3630994392164,626.5542589592211,628.4586791992188,536000
2018-10-11,617.0321044921875,630.3630450213396,615.1276844165943,628.4586249457466,500500
2018-10-12,624.6497192382812,628.4585589897342,617.0320397353754,620.8408794868283,523000
2018-10-15,626.55419921875,645.5983998029066,620.840939043503,628.4586192771657,369000
2018-10-16,613.2232666015625,647.5028280886064,613.2232666015625,628.4586272624709,575500
2018-10-17,613.2232666015625,624.6497870972438,611.3188465189489,624.6497870972438,537500
2018-10-18,617.0321044921875,620.8409446433739,611.318844265408,618.9365245677807,481500
2018-10-19,613.2232666015625,620.8409469320168,609.4144264363355,618.9365268494032,500000
2018-10-22,607.5099487304688,618.936468142327,605.6055288284923,618.936468142327,475500
2018-10-23,615.1276245117188,615.1276245117188,607.5099449512021,609.4143648413312,509500
2018-10-24,618.9365234375,618.9365234375,607.5100030048077,617.0321033653846,492500
2018-10-25,617.0321044921875,634.171885172526,615.1276844165943,618.9365245677807,293000
2018-10-26,615.1276245117188,624.6497239623645,609.4143648413312,620.8408841821063,276500
2018-10-29,620.8409423828125,620.8409423828125,617.0321022454947,620.8409423828125,306500
2018-10-30,603.701171875,620.8409527799685,601.7967517744479,620.8409527799685,969000
2018-10-31,603.701171875,609.4144321766562,594.1790713722397,605.6055919755521,1168000
2018-11-01,603.701171875,609.4144321766562,601.7967517744479,607.5100120761041,524500
2018-11-02,603.701171875,609.4144321766562,596.0834914727918,607.5100120761041,534000
2018-11-05,603.701171875,603.701171875,597.9879115733438,603.701171875,317000
2018-11-06,601.7968139648438,603.7012342622008,599.8923936674867,603.7012342622008,322500
2018-11-07,601.7968139648438,603.7012342622008,597.9879733701296,603.7012342622008,383500
2018-11-08,601.7968139648438,609.4144951542721,597.9879733701296,603.7012342622008,500500
2018-11-09,592.274658203125,601.7967588173232,586.5613978346062,601.7967588173232,1227000
2018-11-12,586.5613403320312,599.8922798850319,582.7525004597453,599.8922798850319,623500
2018-11-13,580.8480224609375,594.1789606813525,580.8480224609375,594.1789606813525,772500
2018-11-14,577.039306640625,607.5100291034963,577.039306640625,599.8923484877785,500000
2018-11-15,597.9879150390625,605.60559548542,582.7525541463475,590.3702345927051,602000
2018-11-16,601.7968139648438,607.510074856915,599.8923936674867,603.7012342622008,277000
2018-11-19,609.4144287109375,615.1276889801026,601.7967483520507,607.5100086212158,643000
2018-11-20,609.4144287109375,609.4144287109375,609.4144287109375,609.4144287109375,0
2018-11-21,584.656982421875,611.318864356423,582.752562283693,609.414444218241,587500
2018-11-22,584.656982421875,601.796763665513,578.9437220073289,599.892343527331,2375500
2018-11-23,582.7525634765625,588.4658239028033,580.8481433344822,588.4658239028033,561000
2018-11-26,580.8480224609375,586.5612816982582,577.0391829693904,586.5612816982582,603500
2018-11-27,584.656982421875,586.561402560057,580.848142145511,586.561402560057,270000
2018-11-28,584.656982421875,588.465822698239,578.9437220073289,584.656982421875,319000
2018-11-29,580.8480224609375,584.6568619524846,571.3259237320697,584.6568619524846,736500
2018-11-30,580.8480224609375,584.6568619524846,578.9436027151639,584.6568619524846,344500
2018-12-03,582.7525634765625,617.0321260340073,578.943723192402,597.9879246132047,293000
2018-12-04,582.7525634765625,592.2746641869638,580.8481433344822,582.7525634765625,536500
2018-12-05,584.656982421875,590.370242836421,580.848142145511,588.465822698239,307000
2018-12-06,584.656982421875,588.465822698239,573.230461592783,588.465822698239,557000
2018-12-07,584.656982421875,586.561402560057,578.9437220073289,584.656982421875,359500
2018-12-10,582.7525634765625,584.6569836186427,580.8481433344822,584.6569836186427,284500
2018-12-11,577.039306640625,580.8481469484839,575.1348864866956,577.039306640625,396000
2018-12-12,582.7525634765625,594.1790843290441,577.0393030503217,584.6569836186427,390500
2018-12-13,580.8480224609375,590.3701211898053,573.2303434778432,582.7524422067111,1001000
2018-12-14,578.9436645507812,588.4657642966822,575.1348246524208,586.5613443475021,372000
2018-12-17,542.7597045898438,588.4657849763569,542.7597045898438,582.7525249280427,4965500
2018-12-18,495.14923095703125,561.8039351243239,493.24481083796576,542.7597339336688,4642500
2018-12-19,489.43597412109375,504.67133518322896,474.20061305895854,504.67133518322896,1704000
2018-12-20,489.43597412109375,498.9580747849283,485.6271338555599,498.9580747849283,9958500
2018-12-21,491.34033203125,495.149171814438,483.72265246487405,489.435912139656,2450500
2018-12-24,491.34033203125,491.34033203125,491.34033203125,491.34033203125,0
2018-12-25,491.34033203125,491.34033203125,491.34033203125,491.34033203125,0
2018-12-26,495.14923095703125,500.8624913142278,481.8182901235727,491.3403907189002,1349500
2018-12-27,487.53155517578125,514.1934370994568,468.4873538017273,500.862496137619,16644000
2018-12-28,487.53155517578125,495.14923572540283,483.72271490097046,485.62713503837585,1370000
2018-12-31,487.53155517578125,487.53155517578125,487.53155517578125,487.53155517578125,0
2019-01-01,487.53155517578125,487.53155517578125,487.53155517578125,487.53155517578125,0
2019-01-02,495.14923095703125,495.14923095703125,485.62713036170373,491.3403907189002,519000
2019-01-03,504.6713562011719,510.38461683741156,487.53157429245283,500.8625157770121,690500
2019-01-04,504.6713562011719,514.1934572615713,497.0536753528523,512.2890370494914,1092500
2019-01-07,508.4801330566406,516.0978129526203,498.9580331866661,514.1933929786254,500500
2019-01-08,495.14923095703125,512.2890120286207,493.24481083796576,512.2890120286207,580500
2019-01-09,518.002197265625,518.002197265625,487.53147977941177,504.6712583654067,500000
2019-01-10,491.34033203125,518.0022105135658,485.62707235646803,518.0022105135658,1183000
2019-01-11,483.7226867675781,495.14920692744215,478.0094266876461,495.14920692744215,2547000
2019-01-14,479.9138488769531,485.62710898263117,479.9138488769531,483.7226889474052,406500
2019-01-15,478.00946044921875,487.5315612549801,472.29619996576196,479.91388061037105,3823500
2019-01-16,472.2961730957031,481.8182733597294,468.4873329900926,481.8182733597294,1342500
2019-01-17,470.3917541503906,476.1050143222577,466.58291403581256,472.29617420767966,6022000
2019-01-18,468.4873352050781,476.1050154523152,464.6784950814596,470.39175526688734,17682500
2019-01-21,479.9138488769531,483.7226889474052,472.29616873604914,479.9138488769531,1215500
2019-01-22,487.53155517578125,491.34039545059204,479.91387462615967,483.72271490097046,6024500
2019-01-23,485.6271057128906,495.1492058249081,478.0094256232766,478.0094256232766,731000
2019-01-24,485.6271057128906,493.24478580250457,481.81826566808365,487.5315257352941,13643500
2019-01-25,489.43597412109375,495.14923451939444,481.81829359002614,485.6271338555599,250000
2019-01-28,500.8624572753906,502.76687726503087,491.3403573271893,491.3403573271893,317500
2019-01-29,506.57574462890625,512.2890049066758,495.149224073367,504.6713245363164,540500
2019-01-30,514.193359375,523.7154586226852,504.67126012731484,504.67126012731484,594000
2019-01-31,523.7155151367188,527.5243552468039,512.288994806463,512.288994806463,5118500
2019-02-01,548.4729614257812,550.3773814307318,523.7155013614231,523.7155013614231,2258500
2019-02-04,573.2304077148438,578.9436675924003,561.8038879597306,561.8038879597306,10595000
2019-02-05,573.2304077148438,573.2304077148438,573.2304077148438,573.2304077148438,0
2019-02-06,575.1348266601562,586.5613463951262,573.230406704328,573.230406704328,250000
2019-02-07,571.3259887695312,575.1348286946615,557.9950490315755,575.1348286946615,3509000
2019-02-08,567.517333984375,571.3261751520554,552.2819693136536,569.4217545682152,15974000
2019-02-11,622.7453002929688,628.458559928684,561.8038641786721,567.5171238143874,18644500
2019-02-12,618.9365234375,637.9807241586539,615.1276832932692,628.4586237980769,8702500
2019-02-13,620.8409423828125,636.076302932084,620.8409423828125,624.6497825201304,1491000
2019-02-14,632.2674560546875,632.2674560546875,624.6497758612576,624.6497758612576,2237000
2019-02-15,632.2674560546875,637.98071619976,630.36303600633,637.98071619976,1209000
2019-02-18,639.8851318359375,641.7895518711636,636.0762917654855,639.8851318359375,4743000
2019-02-19,639.8851318359375,643.6939719063895,636.0762917654855,637.9807118007116,934500
2019-02-20,639.8851318359375,643.6939719063895,630.3630316598075,637.9807118007116,2101000
2019-02-21,639.8851318359375,643.6939719063895,639.8851318359375,641.7895518711636,2155000
2019-02-22,636.0762329101562,651.3115917822558,636.0762329101562,643.693912346206,280500
2019-02-25,643.6939697265625,643.6939697265625,634.1718695826784,643.6939697265625,372500
2019-02-26,637.980712890625,645.598393044543,637.980712890625,645.598393044543,2142500
2019-02-27,637.980712890625,639.8851329291044,634.171872813666,637.980712890625,1774500
2019-02-28,641.78955078125,641.78955078125,636.0762906852746,636.0762906852746,2471500
2019-03-01,636.0762329101562,641.7894924871936,620.8408740380568,641.7894924871936,1413500
2019-03-04,637.980712890625,643.6939730060634,630.363032736707,643.6939730060634,745000
2019-03-05,637.980712890625,637.980712890625,634.171872813666,637.980712890625,827500
2019-03-06,634.171875,643.6939752252252,634.171875,643.6939752252252,749500
2019-03-07,634.171875,634.171875,634.171875,634.171875,0
2019-03-08,632.2674560546875,647.5028164415475,630.36303600633,643.6939763448324,867500
2019-03-11,630.363037109375,637.9807173161348,628.458617057685,637.9807173161348,470000
2019-03-12,637.980712890625,639.8851329291044,628.4586126982276,639.8851329291044,363500
2019-03-13,630.363037109375,639.8851373678248,628.458617057685,639.8851373678248,315000
2019-03-14,632.2674560546875,637.98071619976,626.554195909615,636.0762961514025,492500
2019-03-15,636.0762329101562,637.9806527691687,630.3629733331189,632.2673931921314,551500
2019-03-18,636.0762329101562,637.9806527691687,626.5541336150941,632.2673931921314,144500
2019-03-19,628.4586791992188,639.8852006392045,622.7454184792259,628.4586791992188,398500
2019-03-20,624.6497192382812,637.9806583683666,620.8408794868283,637.9806583683666,734000
2019-03-21,634.171875,637.98071509009,628.4586148648649,637.98071509009,134500
2019-03-22,637.980712890625,637.980712890625,632.2674527751866,637.980712890625,143500
2019-03-25,643.6939697265625,643.6939697265625,636.0762896114552,636.0762896114552,386500
2019-03-26,637.980712890625,643.6939730060634,636.0762928521456,643.6939730060634,285500
2019-03-27,641.78955078125,643.6939708132419,637.9807107172663,643.6939708132419,212000
2019-03-28,647.5028076171875,649.4072276395909,641.789547549977,643.6939675723805,620500
2019-03-29,647.5028076171875,647.5028076171875,647.5028076171875,647.5028076171875,0
2019-04-01,645.5984497070312,658.9293911464094,639.8851890901549,653.2161305295331,370500
2019-04-02,626.55419921875,647.5028198613221,622.7453591019187,636.0762995108282,533500
2019-04-03,626.55419921875,626.55419921875,626.55419921875,626.55419921875,0
2019-04-04,620.8409423828125,636.076302932084,618.9365223141535,620.8409423828125,408000
2019-04-05,618.9365234375,618.9365234375,617.0321033653846,617.0321033653846,201500
2019-04-08,620.8409423828125,634.171882863425,618.9365223141535,618.9365223141535,203500
2019-04-09,618.9365234375,628.4586237980769,618.9365234375,620.8409435096154,907500
2019-04-10,618.9365234375,636.0763040865385,617.0321033653846,620.8409435096154,1014000
2019-04-11,634.171875,641.7895551801802,628.4586148648649,634.171875,52000
2019-04-12,634.171875,637.98071509009,628.4586148648649,634.171875,179000
2019-04-15,637.980712890625,641.789552967584,630.363032736707,639.8851329291044,250000
2019-04-16,643.6939697265625,647.5028097841162,637.980709640232,637.980709640232,551000
2019-04-17,643.6939697265625,643.6939697265625,643.6939697265625,643.6939697265625,0
2019-04-18,641.78955078125,649.4072309092173,637.9807107172663,641.78955078125,967500
2019-04-19,641.78955078125,641.78955078125,641.78955078125,641.78955078125,0
2019-04-22,645.5984497070312,649.4072901182822,643.6940295014058,643.6940295014058,1060000
2019-04-23,647.5028076171875,651.3116476619945,645.598387594784,645.598387594784,250500
2019-04-24,645.5984497070312,645.5984497070312,636.076348678904,645.5984497070312,250000
2019-04-25,651.3117065429688,653.2161267375388,645.5984459592585,645.5984459592585,250000
2019-04-26,645.5984497070312,649.4072901182822,645.5984497070312,647.5028699126567,705000
2019-04-29,685.5912475585938,695.1133482191298,651.3116851806641,651.3116851806641,4396000
2019-04-30,685.5912475585938,695.1133482191298,655.1205254448785,655.1205254448785,1267500
2019-05-01,685.5912475585938,685.5912475585938,685.5912475585938,685.5912475585938,0
2019-05-02,683.6868286132812,695.1133494257595,683.6868286132812,683.6868286132812,1311500
2019-05-03,679.8779296875,691.3044495141806,677.9735097163865,689.4000295430671,646500
2019-05-06,666.5470581054688,687.4956799316407,653.2161169433593,687.4956799316407,749500
2019-05-07,666.5470581054688,685.591259765625,662.7382177734376,666.5470581054688,514500
2019-05-08,666.5470581054688,668.4514782714843,660.8337976074218,668.4514782714843,519000
2019-05-09,670.3557739257812,670.3557739257812,660.8336748643355,666.546934301203,337000
2019-05-10,668.6365356445312,674.3677059500558,655.2638049316406,668.6365356445312,294000
2019-05-13,664.8157348632812,674.3676850768342,664.8157348632812,674.3676850768342,279000
2019-05-14,664.8157348632812,668.6365149487024,660.99495477786,662.9053448205707,332000
2019-05-15,668.6365356445312,670.5469257463728,662.9053653390067,666.7261455426898,269500
2019-05-16,668.6365356445312,668.6365356445312,662.9053653390067,668.6365356445312,255000
2019-05-17,670.5469970703125,670.5469970703125,660.9950455450944,668.6366067652689,265000
2019-05-20,666.72607421875,670.5468540136998,662.9052944238001,668.6364641162249,1650500
2019-05-21,664.8157348632812,666.7261249059918,655.2637846497283,666.7261249059918,1001500
2019-05-22,668.6365356445312,680.0988762555804,664.8157554408482,680.0988762555804,250000
2019-05-23,666.72607421875,668.6364641162249,628.5182762692514,662.9052944238001,749500
2019-05-24,670.5469970703125,670.5469970703125,630.4288006643964,660.9950455450944,759000
2019-05-27,659.0845336914062,668.6364834550499,649.5325839277627,666.7260935023211,250000
2019-05-28,666.72607421875,668.6364641162249,659.0845146288502,659.0845146288502,310000
2019-05-29,666.72607421875,672.4572439111747,666.72607421875,670.5468540136998,250000
2019-05-30,666.72607421875,666.72607421875,666.72607421875,666.72607421875,0
2019-05-31,697.29248046875,697.29248046875,668.6366251070206,674.3677961793665,782500
2019-06-03,697.29248046875,697.29248046875,697.29248046875,697.29248046875,0
2019-06-04,697.29248046875,697.29248046875,697.29248046875,697.29248046875,0
2019-06-05,697.29248046875,697.29248046875,697.29248046875,697.29248046875,0
2019-06-06,697.29248046875,697.29248046875,697.29248046875,697.29248046875,0
2019-06-07,697.29248046875,697.29248046875,697.29248046875,697.29248046875,0
2019-06-10,685.830078125,699.2028094533426,676.2781271761838,699.2028094533426,265000
2019-06-11,680.098876953125,685.8300472645278,676.2780967455232,685.8300472645278,250000
2019-06-12,649.5325927734375,680.098832433364,647.622202794692,680.098832433364,1000500
2019-06-13,638.0702514648438,668.636491055974,636.1598614903982,668.636491055974,529000
2019-06-14,655.2637329101562,659.0845126938889,649.5325632345572,649.5325632345572,139500
2019-06-17,639.9806518554688,655.2637718997785,638.07026184993,655.2637718997785,295000
2019-06-18,653.3533935546875,659.0845636735883,647.6222234357867,659.0845636735883,264500
2019-06-19,649.5325927734375,653.3533727309283,647.622202794692,653.3533727309283,160500
2019-06-20,643.801513671875,653.3534649132974,643.801513671875,653.3534649132974,250000
2019-06-21,649.5325927734375,653.3533727309283,643.8014228372012,653.3533727309283,288500
2019-06-24,630.4287719726562,649.5326741536458,630.4287719726562,649.5326741536458,480000
2019-06-25,611.3247680664062,649.5325660705566,605.5935983657837,649.5325660705566,1142000
2019-06-26,611.3247680664062,643.8013963699341,550.1922912597656,603.6832084655762,490500
2019-06-27,628.518310546875,647.6222105634973,620.876750540226,626.6079205452128,300000
2019-06-28,630.4287719726562,645.7118937174479,628.5183817545573,645.7118937174479,276000
2019-07-01,630.4287719726562,647.6222839355469,628.5183817545573,630.4287719726562,1008500
2019-07-02,630.4287719726562,641.89111328125,626.6079915364583,630.4287719726562,288000
2019-07-03,617.0559692382812,628.5183092241317,611.324799245356,628.5183092241317,390500
2019-07-04,615.1456298828125,630.4287511221371,611.3248495729814,630.4287511221371,286000
2019-07-05,638.0702514648438,647.6222013370719,611.3247918226048,630.4286915670613,1006500
2019-07-08,649.5325927734375,649.5325927734375,620.8767430922564,638.0702529009651,250000
2019-07-09,639.9806518554688,653.3533818942398,638.07026184993,653.3533818942398,270000
2019-07-10,638.0702514648438,653.353371260409,634.2494715159525,639.9806414392895,189000
2019-07-11,628.518310546875,632.3390905501994,626.6079205452128,630.4287005485372,275000
2019-07-12,630.4287719726562,632.3391621907551,628.5183817545573,630.4287719726562,152000
2019-07-15,624.697509765625,630.4286795799885,624.697509765625,630.4286795799885,100500
2019-07-16,626.60791015625,630.4286900962271,622.7871302162729,624.6975201862615,363500
2019-07-17,628.518310546875,630.4287005485372,626.6079205452128,626.6079205452128,250000
2019-07-18,620.8767700195312,628.5183302659254,618.9663799579326,628.5183302659254,263500
2019-07-19,620.8767700195312,624.6975501427283,611.3248197115385,620.8767700195312,628000
2019-07-22,620.8767700195312,620.8767700195312,607.5040395883414,620.8767700195312,546000
2019-07-23,609.4143676757812,620.8767068797144,599.8624183391702,620.8767068797144,803000
2019-07-24,607.5039672851562,620.8766961247667,590.3104587770858,620.8766961247667,1191000
2019-07-25,601.7728881835938,611.3248387896825,597.9521079411583,609.4144486684647,696500
2019-07-26,601.7728881835938,611.3248387896825,592.220937577505,611.3248387896825,843000
2019-07-29,584.5794677734375,639.9807898826848,584.5794677734375,611.3249336192811,2960500
2019-07-30,611.3247680664062,628.5182771682739,584.579309463501,584.579309463501,6367500
2019-07-31,618.9663696289062,630.4287098072193,615.1455895694686,630.4287098072193,3881000
2019-08-01,611.3247680664062,626.6078872680664,611.3247680664062,626.6078872680664,1080000
2019-08-02,611.3247680664062,632.339056968689,611.3247680664062,628.5182771682739,965500
2019-08-05,617.0559692382812,620.8767492335647,609.4144092477143,609.4144092477143,9941500
2019-08-06,632.339111328125,632.339111328125,607.5040404904645,622.787161005948,1641000
2019-08-07,628.518310546875,634.2494805518617,624.6975305435504,628.518310546875,268000
2019-08-08,630.4287719726562,636.1599426269531,626.6079915364583,626.6079915364583,1119000
2019-08-09,634.24951171875,638.0702919098268,626.6079513365964,636.1599018142884,353500
2019-08-12,630.4287719726562,641.89111328125,626.6079915364583,638.070332845052,578500
2019-08-13,639.9806518554688,643.8014318665462,628.5183118222365,630.4287018277752,3864000
2019-08-14,630.4287719726562,643.8015034993489,630.4287719726562,639.980723063151,9134500
2019-08-15,630.4287719726562,639.980723063151,626.6079915364583,630.4287719726562,2321500
2019-08-16,630.4287719726562,643.8015034993489,628.5183817545573,639.980723063151,15486000
2019-08-19,634.24951171875,645.7118522919804,632.3391216232117,643.801462196442,3660000
2019-08-20,634.24951171875,645.7118522919804,630.4287315276732,645.7118522919804,8940000
2019-08-21,641.8910522460938,643.8014422825405,636.1598821367537,643.8014422825405,8263000
2019-08-22,643.801513671875,649.5326844167284,638.0703429270214,643.801513671875,3508000
2019-08-23,643.801513671875,651.443074665013,641.8911234235904,643.801513671875,2098500
2019-08-26,645.7119140625,653.3534751756657,641.8911335059172,647.6223043407914,511500
2019-08-27,653.3533935546875,653.3533935546875,643.8014433565195,645.7118333961531,504000
2019-08-28,655.2637329101562,664.815682369488,651.4429531264235,653.3533430182899,5000500
2019-08-29,659.0845336914062,659.0845336914062,653.3533638332201,655.2637537859489,6926500
2019-08-30,680.098876953125,689.6508274721295,659.084585811315,659.084585811315,5108500
2019-09-02,683.919677734375,683.919677734375,674.3677269280289,680.0988974118366,409000
