Date,Close,High,Low,Open,Volume
2018-06-13,574.1889038085938,574.1889038085938,574.1889038085938,574.1889038085938,0
2018-06-14,574.1889038085938,574.1889038085938,574.1889038085938,574.1889038085938,0
2018-06-15,574.1889038085938,574.1889038085938,574.1889038085938,574.1889038085938,0
2018-06-18,574.1889038085938,574.1889038085938,574.1889038085938,574.1889038085938,0
2018-06-19,574.1889038085938,574.1889038085938,574.1889038085938,574.1889038085938,0
2018-06-20,540.33935546875,570.4278578614415,536.5782926696636,570.4278578614415,98902500
2018-06-21,520.2804565429688,545.3542134847986,519.0267686958773,539.0857742493411,47834000
2018-06-22,515.2657470703125,521.5341868156934,496.4604278341697,521.5341868156934,89540500
2018-06-25,536.5782470703125,542.8466845360872,517.7729346729885,520.2803096592984,69972000
2018-06-26,559.1446533203125,561.6520284473095,537.8319647408388,537.8319647408388,55316500
2018-06-27,557.8910522460938,572.9353053403705,554.1299889725246,561.652115519663,47691500
2018-06-28,537.8320922851562,560.3984737796384,531.5636529811335,557.8910980580292,37916500
2018-06-29,539.0856323242188,542.8466948753179,524.041382119822,537.8319448071857,31773500
2018-07-02,517.7731323242188,546.6079556739936,517.7731323242188,540.3395158153469,22251000
2018-07-03,506.4898376464844,521.5340902498453,496.46033591091043,520.2804025328985,26518000
2018-07-04,514.0120239257812,519.0267753787157,500.2214574302115,506.4898967463796,34399000
2018-07-05,517.7731323242188,521.5341962394068,508.99731652211335,519.0268202959481,31316500
2018-07-06,526.548828125,529.0562034970238,520.2803896949405,527.802515811012,23864500
2018-07-09,539.0856323242188,540.3393198412518,526.548757153888,526.548757153888,42403500
2018-07-10,566.6668090820312,566.6668090820312,544.100431729207,545.3541193599194,85793000
2018-07-11,577.9500122070312,580.45738753114,559.1446972762168,562.9057602623798,55238500
2018-07-12,585.6732788085938,592.1092489053915,566.3653685182006,584.3860847892342,40047500
2018-07-13,584.3859252929688,593.396280969292,581.8115379568764,589.5346999651534,31769000
2018-07-16,593.3963012695312,593.3963012695312,577.9499767245543,584.3859452849614,31145000
2018-07-17,604.9810791015625,604.9810791015625,588.2475598923703,593.3963350336602,26870500
2018-07-18,610.1298217773438,615.278596644663,601.1194657595348,606.2682406268542,30869500
2018-07-19,608.8426513671875,615.2786201977075,606.2682638349795,615.2786201977075,36905000
2018-07-20,588.24755859375,610.1298528959245,588.24755859375,610.1298528959245,29428000
2018-07-23,583.0988159179688,597.2579483133278,583.0988159179688,588.2475913344629,36569000
2018-07-24,581.8115844726562,592.1091346403139,581.8115844726562,583.0987782436134,37434500
2018-07-25,572.8011474609375,589.5346641283357,570.2267602813379,586.960276948736,45391500
2018-07-26,568.9396362304688,584.3859611960017,567.6524424833409,574.0884112189798,37977500
2018-07-27,568.9396362304688,572.8012174718519,565.0780549890854,570.2268299775965,44436500
2018-07-30,553.4932861328125,570.226804085665,548.3445113780887,570.226804085665,50681000
2018-07-31,541.9085693359375,557.3548943526388,536.7597943303704,556.067700601247,50382000
2018-08-01,547.0573120117188,554.780474063649,543.1957309857537,543.1957309857537,48664500
2018-08-02,547.0573120117188,553.4932803883272,545.7701183363971,549.6316993623622,38330000
2018-08-03,544.4829711914062,550.9189401180186,544.4829711914062,548.3445525473736,34269000
2018-08-06,547.0573120117188,550.9188930376839,541.908537310432,543.1957309857537,39473000
2018-08-07,552.2061157226562,557.3548906944293,550.918921979713,550.918921979713,37491500
2018-08-08,556.0675659179688,557.3547593575937,550.918792159469,553.4931790387188,50554500
2018-08-09,548.3445434570312,568.9396436807696,538.0469933451622,556.0677060409331,46509000
2018-08-10,549.6317138671875,552.2061012857691,544.4829390300241,552.2061012857691,16476000
2018-08-13,526.4622192382812,545.7701245893185,525.1750255482121,545.7701245893185,36276000
2018-08-14,521.3134765625,522.6006703317901,489.1336323302469,522.6006703317901,97129000
2018-08-15,518.7391357421875,520.0263296274039,492.9952580378606,520.0263296274039,68607500
2018-08-16,516.1646728515625,517.4518665494467,498.14396108118376,508.44151066425735,72717000
2018-08-17,516.1646728515625,516.1646728515625,516.1646728515625,516.1646728515625,0
2018-08-20,518.7391357421875,520.0263296274039,504.58000300480774,508.4415846604568,81438500
2018-08-21,527.7495727539062,527.7495727539062,517.4520201148057,518.7392141946932,66536000
2018-08-22,527.7495727539062,527.7495727539062,527.7495727539062,527.7495727539062,0
2018-08-23,509.7286682128906,532.8981531316583,509.7286682128906,527.7493787052655,63417500
2018-08-24,495.5696105957031,509.72874232700894,495.5696105957031,508.44154853325387,45295500
2018-08-27,494.2824401855469,502.005603313446,489.1336647669474,499.4312156041463,61361500
2018-08-28,486.5592346191406,499.43117204292747,486.5592346191407,498.1439783005488,84032500
2018-08-29,482.6976623535156,490.42082495117194,482.6976623535157,490.42082495117194,75106000
2018-08-30,486.5592346191406,495.5695908157914,483.9848471343833,486.5592346191407,79688500
2018-08-31,464.6769714355469,486.55926648929835,464.6769714355468,485.27207266260706,617678000
2018-09-03,464.6769714355469,476.26171587576823,463.3897776088556,471.1129405690032,99611000
2018-09-04,454.3793640136719,468.5384943370441,447.9433956848663,465.96410700552184,100452000
2018-09-05,428.6355895996094,451.805080929318,415.7636499719935,451.805080929318,115619000
2018-09-06,424.77392578125,435.07147549715904,414.4763760653409,424.77392578125,78095000
2018-09-07,426.06121826171875,433.78438233897043,418.33805418446707,424.7740242488435,63447000
2018-09-10,419.6251525878906,427.3483149054592,419.6251525878906,424.77392746626964,49091500
2018-09-11,419.6251525878906,419.6251525878906,419.6251525878906,419.6251525878906,0
2018-09-12,449.23065185546875,453.09223339004296,419.625193423733,419.625193423733,107569500
2018-09-13,449.23065185546875,456.95381492461723,446.6562641657526,454.3794272349011,99721500
2018-09-14,463.38970947265625,463.38970947265625,442.7946112738715,449.23057946099175,58560000
2018-09-17,460.8152770996094,473.6872122141236,459.5280835881579,464.6768576339636,102423000
2018-09-18,456.9537658691406,464.6769281091825,451.8049910424461,459.52815328248795,45484500
2018-09-19,449.23065185546875,460.81539645919145,444.0818764760364,458.2410087694753,46996500
2018-09-20,459.5281982421875,464.67697357263216,450.5178414139093,451.80503524652045,52751500
2018-09-21,462.10260009765625,476.26173269117777,462.10260009765625,463.3897939697946,76394500
2018-09-24,455.66650390625,465.9640520171257,454.3793103923905,463.38966498940675,29890000
2018-09-25,460.8152770996094,462.10247061106077,455.6665030538037,455.6665030538037,23448500
2018-09-26,462.10260009765625,471.1129572026245,460.81540622551796,460.81540622551796,42178000
2018-09-27,468.5385437011719,469.8257375025487,462.1025746942876,462.1025746942876,38488000
2018-09-28,472.4001159667969,472.4001159667969,464.67695330793913,468.538534637368,52747000
2018-10-01,509.7286682128906,513.5902490326853,469.82566640834614,471.1128600149443,201111500
2018-10-02,523.887939453125,525.1751334075553,505.8672240911011,509.72880595439193,122245500
2018-10-03,522.6007080078125,531.61106504243,520.0263202836361,523.8879018699007,64715500
2018-10-04,500.7183532714844,518.739065214417,495.5695784306465,518.739065214417,36746500
2018-10-05,489.13360595703125,496.8567681563528,489.1336059570313,489.1336059570313,38042000
2018-10-08,489.13360595703125,496.8567681563528,487.8464122571444,490.42079965691823,48701500
2018-10-09,491.7080078125,499.43117023887436,489.1336203370419,489.1336203370419,59414500
2018-10-10,499.4311828613281,500.71837663158925,494.2824077802835,494.2824077802835,35450500
2018-10-11,489.13360595703125,492.9951870566921,481.41044375770974,489.1336059570313,52110000
2018-10-12,481.4104919433594,491.7080425731638,480.12329811463377,489.1336549157127,52220000
2018-10-15,450.5178527832031,485.2720871407645,450.5178527832031,482.6976994105747,71156500
2018-10-16,455.66650390625,456.95369742010945,445.3689557953743,450.51772985081215,49059500
2018-10-17,463.38970947265625,469.8256776597765,458.2409349229601,458.2409349229601,44311500
2018-10-18,465.96405029296875,468.53843731116194,456.9536957292925,462.1024697656789,34823500
2018-10-19,468.5385437011719,476.26170650943294,462.1025746942876,465.9641560984182,68927000
2018-10-22,469.8257141113281,476.2616827977847,463.3897454248716,471.1129078486195,35438000
2018-10-23,463.38970947265625,472.40006493462454,463.38970947265625,467.2512903849284,21768500
2018-10-24,454.3793640136719,467.25130067128293,454.3793640136719,464.67691333976074,30981000
2018-10-25,460.8152770996094,463.3896641225122,446.6561484736437,449.23053549654657,32853500
2018-10-26,468.5385437011719,473.68731890667925,460.8153808929108,460.8153808929108,39183500
2018-10-29,453.09222412109375,472.4001313989813,453.09222412109375,468.5385499434037,30693500
2018-10-30,441.5075378417969,453.09228373268945,441.5075378417968,451.8050897448125,54306500
2018-10-31,445.3690490722656,449.2306304226032,438.93308015503635,445.3690490722656,42777000
2018-11-01,450.5178527832031,451.80504664829795,444.0818834577288,446.6562711879185,38592500
2018-11-02,453.09222412109375,455.6666117581454,447.9434488469904,450.51783648404205,27854500
2018-11-05,454.3793640136719,455.66655767943297,447.9433956848663,450.51778301638853,26695500
2018-11-06,445.3690490722656,456.95379312327833,445.3690490722656,454.37940555638664,32135500
2018-11-07,444.0819396972656,450.5179098378057,441.5075516410496,447.94352178158965,39878500
2018-11-08,442.79461669921875,447.94339131200036,441.50742304602335,445.36900400560955,56709000
2018-11-09,441.5075378417969,442.7947318296738,432.49717992665813,442.7947318296738,44355500
2018-11-12,429.9226989746094,441.50744236015277,429.9226989746094,437.64586123163826,39341500
2018-11-13,437.6458740234375,437.64587402343744,423.4867428050321,429.92271154067095,36004000
2018-11-14,451.8050842285156,453.0922782006767,431.20998067393947,437.64595053474454,78164000
2018-11-15,469.8257141113281,473.6872953232021,451.80500178924984,451.80500178924984,51396000
2018-11-16,483.98480224609375,487.84638311507854,472.40005963913933,472.40005963913933,42000000
2018-11-19,483.98480224609375,485.27199586908864,468.53847877015454,485.27199586908864,18877500
2018-11-20,483.98480224609375,483.98480224609375,483.98480224609375,483.98480224609375,0
2018-11-21,489.13360595703125,494.28238075657896,472.40008785850125,473.6872815583882,48982500
2018-11-22,513.59033203125,523.8878825481673,489.13364955357144,489.13364955357144,73978000
2018-11-23,512.3031616210938,522.6007126084525,504.57999838057475,513.5903554945136,17659500
2018-11-26,505.86712646484375,521.3134509370527,503.29273905280894,514.8774824069657,21605000
2018-11-27,502.0055847167969,511.0159413655599,494.28242187500007,507.1543599446615,19300500
2018-11-28,502.0055847167969,504.5799723307292,491.7080342610677,502.00558471679693,11757000
2018-11-29,511.0159912109375,512.3031851434588,496.8568579532037,504.5800215483312,25832500
2018-11-30,502.0055847167969,512.303135172526,502.00558471679693,512.303135172526,26527000
2018-12-03,498.1439514160156,508.44150079929244,495.56956407019646,505.8671134534733,15411500
2018-12-04,495.5696105957031,512.3031299145191,486.5592540394176,495.5696105957031,32441500
2018-12-05,487.8464050292969,491.7079860717451,486.55921134848074,489.13359871011295,17379500
2018-12-06,495.5696105957031,495.5696105957031,486.5592540394176,486.5592540394176,32364000
2018-12-07,509.7286682128906,512.303055426087,496.85673214690854,496.85673214690854,29383500
2018-12-10,511.0159912109375,520.0263487385863,502.00563368328875,511.0159912109375,30110000
2018-12-11,548.3445434570312,550.9189309849986,511.01592430150566,513.590311829473,71972500
2018-12-12,550.9190063476562,559.9293639281086,544.4830366473332,552.2062002877209,45689500
2018-12-13,559.9293212890625,566.3652904992816,549.6317705527119,549.6317705527119,53328500
2018-12-14,565.0781860351562,568.9397681720708,553.4934396244128,559.9294098526036,78159500
2018-12-17,540.621337890625,570.226792108445,540.621337890625,568.9395984468007,35798000
2018-12-18,530.3239135742188,540.6214652941065,526.4623316792608,540.6214652941065,20962000
2018-12-19,565.0781860351562,567.6525741264326,535.4727229854784,535.4727229854784,53767500
2018-12-20,559.9293212890625,570.2268720254131,557.3549336049748,565.0780966572378,46490000
2018-12-21,557.3549194335938,570.2268575267483,548.3445627683855,553.4933380056473,21473000
2018-12-24,557.3549194335938,557.3549194335938,557.3549194335938,557.3549194335938,0
2018-12-25,557.3549194335938,557.3549194335938,557.3549194335938,557.3549194335938,0
2018-12-26,550.9190063476562,557.3549760479793,541.908648767204,557.3549760479793,32886500
2018-12-27,559.9293212890625,561.2165151311063,550.9189643947558,553.4933520788434,10369500
2018-12-28,552.2061157226562,565.0780531520888,552.2061157226562,563.7908594091456,10679500
2018-12-31,552.2061157226562,552.2061157226562,552.2061157226562,552.2061157226562,0
2019-01-01,552.2061157226562,552.2061157226562,552.2061157226562,552.2061157226562,0
2019-01-02,545.7700805664062,557.35482284258,535.4725318764741,553.4932420838554,21579500
2019-01-03,548.3445434570312,557.3548998049167,545.770155929064,553.4933185129659,30544500
2019-01-04,559.9293212890625,562.5037089731501,547.0573828686242,548.3445767106681,41458000
2019-01-07,598.5451049804688,598.5451049804688,566.3652606266802,566.3652606266802,38292500
2019-01-08,597.2578735351562,603.6938419999748,594.6834861492289,599.8322609210837,39641000
2019-01-09,585.6732788085938,602.4068010602679,585.6732788085938,602.4068010602679,21825000
2019-01-10,583.0988159179688,589.5347851885865,579.237234355598,585.6732036262158,59425000
2019-01-11,579.2371215820312,588.2474768066406,579.2371215820312,583.0987023925782,38346500
2019-01-14,570.226806640625,581.8115498906603,565.0780318628316,579.2371625017636,36788500
2019-01-15,572.8011474609375,577.949921820137,571.5139538711377,571.5139538711377,65142000
2019-01-16,583.0988159179688,584.3860097720923,574.0884589391038,574.0884589391038,46075000
2019-01-17,576.6627197265625,588.2474618639264,574.0883325849261,585.67307472229,37965500
2019-01-18,611.4170532226562,611.4170532226562,576.6628207236841,580.5244021124588,61661500
2019-01-21,590.8218994140625,617.8529667075163,589.5347057334218,615.278579346235,29721000
2019-01-22,576.6627197265625,592.1090425763812,572.8011390141078,590.8218490055629,26714500
2019-01-23,577.9500122070312,581.8115935803521,572.8012370426034,575.3756246248173,37286000
2019-01-24,603.6939697265625,613.9915214489772,580.5244783511293,581.8116723164312,46689500
2019-01-25,630.7249145507812,634.5864956602759,608.8426215969787,608.8426215969787,48322500
2019-01-28,656.4689331054688,656.4689331054688,632.0122473623238,632.0122473623238,60902000
2019-01-29,656.4689331054688,662.9049030378753,642.3097992541743,656.4689331054688,43067000
2019-01-30,650.0330200195312,666.1229462576384,643.5970495242883,656.4689905147741,42006000
2019-01-31,675.7767333984375,682.2127022879464,653.2508422851562,653.2508422851562,35673500
2019-02-01,698.3025512695312,720.8284400201613,678.9946466261341,678.9946466261341,55754000
2019-02-04,695.0845947265625,711.1745159007885,678.9946735523366,698.3025789614078,34075500
2019-02-05,695.0845947265625,695.0845947265625,695.0845947265625,695.0845947265625,0
2019-02-06,714.3925170898438,720.8284857122749,698.3025955337663,701.5205798449817,20902000
2019-02-07,691.8666381835938,714.3925287291061,688.6486538199491,714.3925287291061,31983000
2019-02-08,688.6487426757812,698.3026970123576,682.2127731180636,691.86672745464,18147000
2019-02-11,688.6487426757812,704.7386665700751,688.6487426757812,688.6487426757812,26916000
2019-02-12,688.6487426757812,698.3026970123576,662.9048644449109,691.86672745464,25815000
2019-02-13,701.5206298828125,707.9565989643063,678.9947380975847,695.0846608013188,26044500
2019-02-14,743.3543090820312,753.0082611480317,701.5205167960295,701.5205167960295,43670000
2019-02-15,736.91845703125,753.0083796738537,711.1745808030842,746.5724106168122,29385000
2019-02-18,730.482421875,746.572343061674,711.1745164509912,740.1363745870044,26835500
2019-02-19,714.3925170898438,736.9184072683524,711.1745327786283,733.7004229571369,26617000
2019-02-20,736.91845703125,749.790395145333,720.8285343886463,724.0465189171671,41822000
2019-02-21,740.136474609375,756.2263979704484,717.6105819038722,746.5724439538043,55910000
2019-02-22,740.136474609375,746.5724439538043,733.7005052649456,740.136474609375,41083000
2019-02-25,730.482421875,746.572343061674,730.482421875,746.572343061674,25202000
2019-02-26,704.7386474609375,740.1364790685645,666.1228311617081,730.4825249937572,28052500
2019-02-27,688.6487426757812,717.6106056855103,675.776803560346,707.956651348934,35516000
2019-02-28,714.3925170898438,730.4824386459213,691.8666269113352,691.8666269113352,33794500
2019-03-01,714.3925170898438,727.2644543347059,707.9565484674127,724.0464700234903,19563000
2019-03-04,707.95654296875,717.6104958274148,685.4306529651989,711.1745272549715,21478500
2019-03-05,701.5206298828125,707.9565989643063,691.866676260572,701.5206298828125,16153000
2019-03-06,707.95654296875,711.1745272549715,695.0846058238636,704.7385586825284,27387500
2019-03-07,707.95654296875,707.95654296875,707.95654296875,707.95654296875,0
2019-03-08,678.99462890625,714.3924531620261,666.1226928132405,714.3924531620261,28602000
2019-03-11,659.6867065429688,678.9946101491045,650.032754739901,666.1226744116807,39800500
2019-03-12,688.6487426757812,707.956651348934,656.4688948871933,659.686879666052,34283000
2019-03-13,685.4307250976562,704.7386328468859,672.5587865981697,682.2127404727846,22309000
2019-03-14,688.6487426757812,704.7386665700751,682.2127731180636,698.3026970123576,26620500
2019-03-15,688.6487426757812,698.3026970123576,672.5588187814873,682.2127731180636,26339500
2019-03-18,682.2127685546875,714.3926161280218,675.7767990400206,707.9566466133549,19878500
2019-03-19,629.4376831054688,682.2126217707535,626.8632958535036,682.2126217707535,61979000
2019-03-20,606.268310546875,632.0121878524749,598.5451473551951,623.0018307955149,48282500
2019-03-21,603.6939697265625,615.278715414279,601.1195817959588,611.4171335183735,32696500
2019-03-22,592.109130859375,610.1298435377038,590.8219370966372,606.2682622494905,26930500
2019-03-25,576.6627197265625,593.3962361471994,574.0883325849261,593.3962361471994,42638500
2019-03-26,623.001708984375,624.2889025979791,576.6627388946281,581.8115133490445,58730000
2019-03-27,616.5658569335938,625.5762139242726,606.2683060871036,620.4274385010275,42845500
2019-03-28,615.2786254882812,621.7145943741419,612.704237933937,620.4274005969697,28822500
2019-03-29,608.8426513671875,620.4273952621235,604.9810700688755,617.8530077299155,21982500
2019-04-01,612.7041625976562,615.2785498354615,603.6938072653378,613.9913562165589,16028000
2019-04-02,613.9915161132812,621.7146798379766,611.4171282050495,612.7043221591654,18193500
2019-04-03,613.9915161132812,613.9915161132812,613.9915161132812,613.9915161132812,0
2019-04-04,613.9915161132812,617.853097975629,611.4171282050495,613.9915161132812,18169500
2019-04-05,608.8426513671875,613.9914264316035,604.9810700688755,611.4170388993955,14586500
2019-04-08,607.555419921875,613.9913883532508,599.8322578042241,613.9913883532508,26139000
