Date,Close,High,Low,Open,Volume
2022-10-28,6894.09375,6894.09375,6716.1818977037665,6827.376642052344,6022609
2022-10-31,7072.0068359375,7072.0068359375,6871.855489507422,6916.333566491883,13425147
2022-11-01,7138.72314453125,7205.439816902792,6938.571820724082,7072.006036595528,20395988
2022-11-02,7205.43994140625,7272.157050494784,7094.245195156216,7138.7232678819055,10305993
2022-11-03,7138.72314453125,7183.201216488399,7094.245072574102,7183.201216488399,7640297
2022-11-04,7338.87451171875,7383.352586578596,7116.484572983732,7116.484572983732,19504515
2022-11-07,7338.87451171875,7361.113549148673,7249.918361999059,7361.113549148673,7664465
2022-11-08,7072.0068359375,7316.6358237878085,7027.528758953038,7316.6358237878085,14796051
2022-11-09,7005.28955078125,7072.006664641945,6871.855323059859,7049.76762668838,17832776
2022-11-10,7094.24560546875,7116.484643117842,6894.09426662692,6960.8113795741965,14511361
2022-11-11,7227.67919921875,7249.918236262978,7072.00637547335,7183.201560694494,12769127
2022-11-14,7116.48388671875,7249.917662866637,7027.52774557738,7227.678627581295,4716686
2022-11-15,7072.0068359375,7138.723951414192,6960.811643476345,7116.484912921961,9039780
2022-11-16,6782.89990234375,7049.767933849867,6738.4218244986905,7049.767933849867,18392229
2022-11-17,6782.89990234375,6871.855622469629,6693.943746653631,6782.89990234375,6663086
2022-11-18,6871.85498046875,6916.33305415846,6782.899268653529,6805.137869934186,6141439
2022-11-21,6827.37646484375,6894.093571059724,6805.137429438426,6871.854535654399,3842460
2022-11-22,6849.61572265625,6916.3328310385305,6827.3766865288235,6849.61572265625,3460400
2022-11-23,6805.13818359375,6916.333372943185,6805.13818359375,6849.616259333524,5145175
2022-11-24,6760.66015625,6849.615867071032,6760.66015625,6805.137793878419,4463283
2022-11-25,6849.61572265625,6894.093794911104,6716.181941455875,6716.181941455875,7836542
2022-11-28,6849.61572265625,6894.093794911104,6782.899049838155,6849.61572265625,6980366
2022-11-29,6760.66015625,6849.615867071032,6716.182083057388,6849.615867071032,4214091
2022-11-30,6760.66015625,6916.332976859951,6760.66015625,6760.66015625,24878725
2022-12-01,6849.61572265625,6871.8547587836765,6738.4209775833015,6849.61572265625,12715779
2022-12-02,6827.37646484375,6894.093571059724,6760.659794191947,6871.854535654399,4973498
2022-12-05,6849.61572265625,6849.61572265625,6805.137650401397,6805.137650401397,4965476
2022-12-06,6382.59619140625,6827.376463886189,6382.59619140625,6827.376463886189,12942508
2022-12-07,6226.92431640625,6382.597152088759,6093.490083909041,6226.92431640625,15743480
2022-12-08,6182.4453125,6293.640489585658,6093.4891708314735,6226.923383334263,11992974
2022-12-09,6182.4453125,6204.684347917131,6004.533029162948,6182.4453125,12786175
2022-12-12,6004.5341796875,6093.490338400853,5915.578456538402,6093.490338400853,19619534
2022-12-13,6244.24853515625,6333.452085658482,5998.938771275111,5998.938771275111,14420700
2022-12-14,6244.24853515625,6333.452085658482,6110.443209402902,6288.850310407366,8380800
2022-12-15,6444.9560546875,6444.9560546875,6132.743650654195,6221.94719466371,12044000
2022-12-16,6266.5498046875,6400.355138595418,6065.841803825623,6400.355138595418,31899800
