Date,Close,High,Low,Open,Volume
2020-06-08,345.5711669921875,350.0397596688106,330.67585807011045,330.67585807011045,88605200
2020-06-09,351.5292663574219,369.40363583322295,345.57114319882146,347.0606739884716,117226600
2020-06-10,327.69677734375,351.52927024147726,327.69677734375,350.0397394353693,65467500
2020-06-11,318.7596130371094,330.6758602534499,314.29102033098167,327.69679844936474,31930900
2020-06-12,315.780517578125,318.7595790647111,300.88521014519455,315.780517578125,49986300
2020-06-15,303.8642578125,323.22815659466914,300.8851964613971,318.7595645680147,35356800
2020-06-16,320.2491149902344,323.22817652502727,309.8223996184593,309.8223996184593,48677100
2020-06-17,318.7596130371094,326.2072675473222,314.29102033098167,323.228205743237,38939600
2020-06-18,306.84332275390625,320.2490989907274,306.84332275390625,317.27003760476714,59061200
2020-06-19,309.8223571777344,315.78047943115234,308.3328266143799,309.8223571777344,70199400
2020-06-22,306.84332275390625,314.2909762188069,303.864261367946,312.80144552582675,38485700
2020-06-23,299.3957214355469,312.80150000728776,294.9271285782999,312.80150000728776,80075000
2020-06-24,311.31195068359375,312.80148154810854,300.8852346319901,302.3747654965049,80781000
2020-06-25,299.3957214355469,308.3329071500408,299.3957214355469,308.3329071500408,58913100
2020-06-26,302.374755859375,305.3538174934575,300.88522504233373,305.3538174934575,40144900
2020-06-29,299.3957214355469,305.35384524520947,297.90619048313124,302.3747833403782,53482300
2020-06-30,296.4166259765625,303.8642798955716,294.92709519276065,303.8642798955716,88016000
2020-07-01,311.31195068359375,311.31195068359375,294.9271111739309,296.41664203844573,98514700
2020-07-02,312.8014221191406,321.738605608259,311.3118915376209,314.2909527006604,170254500
2020-07-03,309.8223571777344,321.7386016845703,308.3328266143799,315.78047943115234,55575100
2020-07-06,317.2700500488281,317.2700500488281,308.33286554041047,312.8014577946193,42400100
2020-07-07,312.8014221191406,323.2281361897787,312.8014221191407,321.738605608259,94523900
2020-07-08,317.2700500488281,320.24911155163403,312.8014577946193,312.8014577946193,60115300
2020-07-09,326.2072448730469,335.1444296640892,315.7805292834974,317.2700600820045,138899500
2020-07-10,323.2281494140625,330.67580262636807,321.73861877160135,326.2072106989847,70076300
2020-07-13,344.08160400390625,345.5711347571699,321.7386427049513,323.22817345821494,134592000
2020-07-14,344.08160400390625,348.5501962636972,335.14441948432426,341.1025424973789,127484300
2020-07-15,336.63397216796875,351.5292806709762,335.144441317668,348.5502189703748,60120300
2020-07-16,330.67584228515625,342.5920888539907,329.1863114640519,338.12349639067776,62091100
2020-07-17,344.08160400390625,345.5711347571699,330.6758272245333,332.16535797779693,93909100
2020-07-20,336.63397216796875,347.060688120074,336.63397216796875,344.0816264194725,46512900
2020-07-21,338.1235046386719,341.10256635355,332.1653812089155,336.6339737812328,52362800
2020-07-22,335.1444091796875,342.5920627170139,333.6548784722222,339.6130013020833,38753200
2020-07-23,336.63397216796875,341.102564718871,333.6549104673673,336.63397216796875,64260600
2020-07-24,324.71771240234375,338.12348951987167,323.2281816115073,336.63395872903527,57475100
2020-07-27,330.67584228515625,330.67584228515625,321.73865735853036,324.717719000739,26677900
2020-07-28,324.71771240234375,335.1444279381988,320.2491200298344,332.1653663565259,85970300
2020-07-29,323.2281494140625,326.2072106989847,318.7595574866791,323.2281494140625,32109100
2020-07-30,323.2281494140625,327.69674134144583,320.24908812914026,324.7176800565236,41227100
2020-08-03,306.84332275390625,326.2072217626479,300.88519998198575,324.7176910696678,59722100
2020-08-04,308.3329162597656,315.7805712418856,306.84338526334164,309.8224472561896,46118000
2020-08-05,312.8014221191406,314.2909527006604,306.84329979306176,311.3118915376209,32037900
2020-08-06,332.16534423828125,333.65487492993276,314.2909759384635,315.7805066301149,78094300
2020-08-07,326.2072448730469,336.6339604625963,323.2281832760327,332.1653680670751,42983500
2020-08-10,339.6130065917969,339.6130065917969,326.2072300158049,326.2072300158049,83699000
2020-08-11,342.5920104980469,348.550132419752,335.14435809591544,341.10248001762056,77790400
2020-08-12,333.6549072265625,342.59209224155967,329.1863147190639,342.59209224155967,46530100
2020-08-13,332.16534423828125,336.6339363132357,329.1862828549783,333.65487492993276,40519400
2020-08-14,332.16534423828125,335.14440562158427,327.69675216332683,332.16534423828125,39456900
2020-08-18,332.16534423828125,335.14440562158427,330.6758135466298,332.16534423828125,40083600
2020-08-19,332.16534423828125,338.12346700488723,327.69675216332683,332.16534423828125,74016400
2020-08-24,326.2072448730469,333.6548988655822,324.7177140745398,332.1653680670751,51729800
2020-08-25,327.69677734375,330.6758389559659,326.20724653764205,327.69677734375,46196300
2020-08-26,330.67584228515625,338.12349639067776,326.20724982184333,330.67584228515625,74077900
2020-08-27,335.1444091796875,336.6339398871528,330.6758170572917,333.6548784722222,61274600
